Time,Attacker,Victim,Attack Type,2,4,1,3
97372000,1,3,T,-0.4011053421183439,-4.862527550471455,5.934821481659273,-0.6711885890694742
97397000,1,3,C,-0.4011053421183435,-4.862527550471455,5.93483085482164,-0.6711979622318409
97402000,1,2,T,-0.4011205785811036,-4.862527550471455,5.934846091284399,-0.6711979622318407
97404000,2,4,T,-0.39998433386987386,-4.863663795182685,5.9348460912844,-0.6711979622318405
97406000,2,3,T,-0.3985924957041369,-4.863663795182685,5.934846091284399,-0.6725898003975779
97407000,2,4,T,-0.39745982971640714,-4.864796461170414,5.9348460912844,-0.6725898003975781
97417000,1,2,T,-0.397475051321573,-4.864796461170414,5.934861312889565,-0.6725898003975781
97419000,2,3,T,-0.3960854744688589,-4.864796461170414,5.9348613128895655,-0.6739793772502918
97424000,2,4,T,-0.39495637032385833,-4.865925565315415,5.9348613128895655,-0.673979377250292
97426000,2,4,T,-0.39383081124681674,-4.867051124392457,5.934861312889566,-0.6739793772502922
97427000,2,3,T,-0.39244349020068237,-4.867051124392456,5.934861312889565,-0.675366698296427
97427000,2,4,T,-0.3913214595220005,-4.868173155071137,5.9348613128895655,-0.6753666982964266
97432000,1,4,T,-0.3913214595220009,-4.868175781521595,5.934863939340023,-0.6753666982964268
97433000,2,4,T,-0.39020294067643024,-4.869294300367165,5.934863939340023,-0.6753666982964266
97434000,2,3,C,-0.38881786994829337,-4.869294300367166,5.934863939340023,-0.6767517690245635
97436000,1,3,T,-0.38881786994829337,-4.869294300367166,5.934873305922423,-0.6767611356069636
97439000,2,4,T,-0.38770284647411546,-4.8704093238413435,5.934873305922423,-0.6767611356069638
97441000,1,3,C,-0.3877028464741148,-4.8704093238413435,5.9348826659317835,-0.6767704956163239
97442000,1,2,T,-0.38771805324340836,-4.8704093238413435,5.934897872701075,-0.6767704956163239
97443000,1,3,T,-0.3877180532434086,-4.870409323841344,5.934907226144313,-0.67677984905956
97445000,1,4,T,-0.3877180532434088,-4.870411948389266,5.934909850692235,-0.6767798490595598
97455000,1,2,T,-0.3877332451985085,-4.870411948389265,5.934925042647334,-0.67677984905956
97459000,1,2,T,-0.38774842236105256,-4.870411948389266,5.934940219809878,-0.67677984905956
97465000,1,2,T,-0.38776358475263595,-4.870411948389266,5.934955382201462,-0.67677984905956
97469000,2,4,T,-0.3866520402908573,-4.871523492851043,5.934955382201462,-0.67677984905956
97473000,2,4,T,-0.38554395858441115,-4.87263157455749,5.934955382201462,-0.67677984905956
97477000,1,2,T,-0.3855591062265862,-4.87263157455749,5.934970529843636,-0.67677984905956
97483000,4,2,T,-0.39067531093291374,-4.867515369851162,5.934970529843636,-0.67677984905956
97487000,1,2,T,-0.390690443847191,-4.867515369851162,5.9349856627579145,-0.6767798490595596
97496000,2,4,T,-0.3895795795948027,-4.8686262341035516,5.9349856627579145,-0.6767798490595598
97503000,2,4,T,-0.38847215988273187,-4.869733653815622,5.934985662757914,-0.67677984905956
97504000,1,4,T,-0.38847215988273187,-4.869736276463074,5.9349882854053675,-0.67677984905956
97507000,1,3,T,-0.38847215988273165,-4.869736276463074,5.934997632289385,-0.6767891959435794
97509000,3,4,T,-0.38847215988273165,-4.869942021593269,5.934997632289386,-0.6765834508133854
97535000,1,4,T,-0.38847215988273165,-4.869944642342316,5.9350002530384325,-0.6765834508133854
97541000,1,2,C,-0.3884872780905819,-4.8699446423423165,5.935015371246283,-0.6765834508133854
97543000,1,3,C,-0.3884872780905817,-4.8699446423423165,5.935024711577982,-0.6765927911450851
97555000,1,2,T,-0.3885023816134312,-4.8699446423423165,5.935039815100832,-0.6765927911450853
97579000,1,3,T,-0.3885023816134312,-4.869944642342316,5.935049148887099,-0.6766021249313527
97586000,1,3,T,-0.3885023816134312,-4.869944642342316,5.935058476134813,-0.676611452179066
97588000,3,4,T,-0.3885023816134312,-4.8701501810047425,5.935058476134812,-0.6764059135166389
97589000,1,3,T,-0.3885023816134314,-4.870150181004743,5.9350677968508405,-0.6764152342326661
97590000,1,3,T,-0.3885023816134312,-4.8701501810047425,5.93507711104204,-0.6764245484238658
97590000,2,4,T,-0.3873983904453606,-4.871254172172813,5.93507711104204,-0.6764245484238662
97593000,3,4,T,-0.3873983904453606,-4.871459504678107,5.93507711104204,-0.6762192159185729
97610000,1,4,T,-0.3873983904453606,-4.871462123530808,5.935079729894741,-0.6762192159185731
97618000,3,2,T,-0.3892570556503332,-4.871462123530808,5.93507972989474,-0.6743605507136006
97636000,3,4,T,-0.38925705565033275,-4.871667250188978,5.935079729894742,-0.6741554240554306
97637000,1,3,C,-0.389257055650333,-4.8716672501889775,5.935089037567963,-0.6741647317286519
97642000,3,2,T,-0.39111271087116783,-4.8716672501889775,5.935089037567963,-0.6723090765078168
97644000,3,2,T,-0.39296536341365185,-4.8716672501889775,5.9350890375679635,-0.670456423965333
97646000,3,4,T,-0.39296536341365185,-4.871872171309414,5.9350890375679635,-0.6702515028448968
97646000,3,1,T,-0.3929653634136514,-4.871872171309414,5.933699248138929,-0.6688617134158634
97648000,1,3,T,-0.3929653634136516,-4.871872171309414,5.933709031989217,-0.6688714972661511
97649000,1,4,T,-0.39296536341365185,-4.871874788267829,5.9337116489476305,-0.6688714972661507
97652000,1,4,T,-0.39296536341365185,-4.871877403334009,5.933714264013811,-0.6688714972661509
97653000,3,4,T,-0.39296536341365185,-4.872082119225482,5.933714264013812,-0.6686667813746783
97659000,1,4,T,-0.3929653634136516,-4.872084732401481,5.93371687718981,-0.6686667813746785
97661000,3,4,T,-0.3929653634136516,-4.8722892433721405,5.93371687718981,-0.6684622704040182
97663000,1,4,T,-0.39296536341365185,-4.872291854660007,5.933719488477677,-0.6684622704040182
97668000,3,4,T,-0.39296536341365185,-4.872496161017391,5.933719488477678,-0.6682579640466353
97668000,1,2,T,-0.3929804522728866,-4.8724961610173905,5.933734577336913,-0.6682579640466355
97673000,3,4,T,-0.3929804522728866,-4.872700263068417,5.933734577336912,-0.6680538619956096
97675000,1,2,T,-0.3929955264898519,-4.872700263068417,5.933749651553877,-0.6680538619956098
97682000,1,3,T,-0.39299552648985214,-4.872700263068417,5.933759428564702,-0.6680636390064354
97685000,1,4,T,-0.3929955264898519,-4.872702872470196,5.933762037966481,-0.6680636390064354
97711000,1,2,T,-0.39301058608584993,-4.872702872470196,5.93377709756248,-0.668063639006435
97716000,1,4,T,-0.39301058608584993,-4.87270547998793,5.933779705080214,-0.6680636390064354
97719000,1,4,T,-0.39301058608584993,-4.872708085623659,5.9337823107159435,-0.668063639006435
97720000,1,4,T,-0.3930105860858497,-4.872710689379421,5.933784914471705,-0.6680636390064352
97746000,1,4,T,-0.3930105860858497,-4.872713291257248,5.933787516349533,-0.6680636390064354
97747000,1,4,T,-0.3930105860858497,-4.872715891259172,5.933790116351456,-0.6680636390064354
97754000,1,4,T,-0.3930105860858497,-4.87271848938722,5.933792714479505,-0.6680636390064354
97755000,1,3,T,-0.3930105860858495,-4.87271848938722,5.933802484658038,-0.6680734091849683
97767000,1,2,T,-0.3930256310821425,-4.872718489387221,5.933817529654331,-0.6680734091849683
97769000,1,4,T,-0.3930256310821427,-4.872721085643419,5.933820125910529,-0.6680734091849685
97772000,1,3,T,-0.39302563108214295,-4.87272108564342,5.933829889263929,-0.668083172538368
97777000,1,4,T,-0.3930256310821427,-4.8727236800297895,5.933832483650299,-0.668083172538368
97786000,1,2,T,-0.39304066149995087,-4.8727236800297895,5.933847514068107,-0.6680831725383678
97789000,1,3,T,-0.39304066149995065,-4.8727236800297895,5.933857270603522,-0.6680929290737831
97790000,3,4,T,-0.39304066149995065,-4.8729275780807635,5.9338572706035215,-0.6678890310228083
97791000,1,4,T,-0.3930406614999511,-4.872930170599326,5.933859863122084,-0.6678890310228085
97797000,1,3,T,-0.39304066149995065,-4.872930170599325,5.933869612846655,-0.6678987807473784
97807000,1,4,T,-0.39304066149995065,-4.872932761252095,5.933872203499424,-0.6678987807473786
97809000,4,3,T,-0.39304066149995065,-4.871138453610711,5.933872203499424,-0.6696930883887626
97818000,1,4,T,-0.39304066149995065,-4.871141042399701,5.933874792288413,-0.6696930883887628
97820000,1,2,T,-0.3930556773604532,-4.871141042399701,5.933889808148916,-0.6696930883887624
97823000,1,3,T,-0.3930556773604532,-4.871141042399701,5.933899551069771,-0.6697028313096174
97828000,1,4,T,-0.3930556773604532,-4.871143629326923,5.933902137996995,-0.6697028313096174
97830000,1,2,T,-0.39307067868478884,-4.871143629326923,5.93391713932133,-0.6697028313096176
97836000,1,4,T,-0.39307067868478907,-4.871146214394384,5.93391972438879,-0.6697028313096176
97847000,3,4,T,-0.39307067868478884,-4.871350702866472,5.93391972438879,-0.6694983428375303
97871000,1,3,T,-0.39307067868478907,-4.871350702866471,5.933929460513049,-0.6695080789617884
97874000,1,4,T,-0.3930706786847884,-4.871353286076177,5.933932043722755,-0.6695080789617884
97896000,1,2,T,-0.39308566549405555,-4.871353286076177,5.93394703053202,-0.6695080789617884
97898000,1,2,C,-0.39310063780930826,-4.871353286076177,5.933962002847274,-0.6695080789617884
97901000,3,4,T,-0.3931006378093085,-4.871557570467953,5.933962002847275,-0.6693037945700129
97903000,4,3,T,-0.39310063780930826,-4.869766638615946,5.933962002847273,-0.6710947264220193
97908000,1,4,T,-0.39310063780930826,-4.869769219969896,5.933964584201225,-0.6710947264220193
97939000,2,3,T,-0.3917166652062105,-4.869769219969896,5.933964584201225,-0.6724786990251179
97965000,3,4,T,-0.39171666520621073,-4.869974091639179,5.933964584201224,-0.6722738273558366
97970000,4,3,T,-0.3917166652062105,-4.868185734736791,5.933964584201225,-0.6740621842582237
97975000,1,4,T,-0.3917166652062105,-4.868188314236987,5.93396716370142,-0.6740621842582235
97977000,1,2,T,-0.39173162304846687,-4.8681883142369875,5.9339821215436785,-0.6740621842582237
97982000,1,3,T,-0.39173162304846665,-4.868188314236987,5.933991850878449,-0.6740719135929949
97983000,3,4,T,-0.3917316230484664,-4.868393770439084,5.933991850878449,-0.6738664573908975
97988000,3,4,T,-0.39173162304846665,-4.868599022105391,5.933991850878449,-0.6736612057245903
97991000,3,4,T,-0.39173162304846687,-4.868804069541184,5.933991850878449,-0.6734561582887983
97994000,4,3,T,-0.3917316230484664,-4.867019852882063,5.933991850878449,-0.6752403749479192
98011000,2,4,T,-0.3906310445269747,-4.868120431403555,5.933991850878449,-0.6752403749479192
98015000,1,2,T,-0.3906459879172093,-4.868120431403556,5.934006794268683,-0.6752403749479192
98020000,3,4,T,-0.3906459879172095,-4.868326059890219,5.934006794268684,-0.6750347464612558
98021000,3,4,T,-0.3906459879172095,-4.868531484076349,5.934006794268684,-0.6748293222751258
98023000,1,2,T,-0.39066091687635796,-4.868531484076348,5.934021723227833,-0.6748293222751258
98025000,1,3,T,-0.39066091687635796,-4.868531484076349,5.934031445780216,-0.6748390448275099
98025000,1,4,T,-0.3906609168763582,-4.868534061724786,5.934034023428652,-0.6748390448275099
98048000,3,1,T,-0.39066091687635773,-4.868534061724786,5.9326500109827425,-0.6734550323815993
98049000,1,3,T,-0.39066091687635773,-4.868534061724786,5.932660205442054,-0.6734652268409107
98050000,1,3,C,-0.3906609168763575,-4.868534061724786,5.93267039280216,-0.6734754142010166
98067000,1,2,T,-0.39067583142531426,-4.868534061724786,5.9326853073511145,-0.6734754142010164
98069000,1,2,C,-0.3906907315849317,-4.868534061724786,5.932700207510734,-0.6734754142010164
98074000,4,2,T,-0.39576638941690057,-4.863458403892817,5.932700207510733,-0.6734754142010164
98076000,1,4,T,-0.3957663894169008,-4.863460979691488,5.932702783309405,-0.6734754142010164
98096000,1,4,T,-0.39576638941690034,-4.863463553642384,5.9327053572603,-0.6734754142010162
98096000,1,2,T,-0.3957812752079941,-4.863463553642383,5.932720243051395,-0.6734754142010164
98099000,1,2,T,-0.39579614665133755,-4.863463553642383,5.932735114494737,-0.6734754142010162
98102000,1,2,T,-0.3958110037676641,-4.863463553642383,5.932749971611063,-0.6734754142010164
98103000,1,2,T,-0.39582584657766784,-4.863463553642384,5.932764814421069,-0.673475414201016
98109000,3,2,T,-0.3976751275652046,-4.863463553642383,5.932764814421069,-0.6716261332134792
98110000,3,4,T,-0.39767512756520507,-4.863668773832302,5.932764814421069,-0.671420913023562
98115000,4,3,C,-0.39767512756520484,-4.861888678667192,5.932764814421068,-0.6732010081886717
98116000,1,2,T,-0.3976899560895397,-4.861888678667192,5.932779642945403,-0.6732010081886717
98118000,1,4,T,-0.3976899560895397,-4.861891250772301,5.932782215050512,-0.6732010081886715
98121000,4,3,C,-0.39768995608953994,-4.860112921574617,5.932782215050512,-0.6749793373863557
98121000,1,2,T,-0.3977047703488199,-4.860112921574617,5.932797029309792,-0.6749793373863555
98123000,1,2,C,-0.39771957036362005,-4.860112921574617,5.932811829324592,-0.6749793373863557
98126000,1,2,T,-0.3977343561544746,-4.860112921574617,5.932826615115446,-0.6749793373863557
98135000,1,2,T,-0.39774912774188054,-4.860112921574617,5.932841386702853,-0.6749793373863553
98140000,1,4,T,-0.39774912774188076,-4.860115491835922,5.932843956964159,-0.6749793373863553
98151000,1,4,T,-0.39774912774188076,-4.860118060255406,5.932846525383642,-0.6749793373863557
98160000,3,4,T,-0.3977491277418803,-4.860324637680625,5.932846525383642,-0.6747727599611366
98163000,1,3,T,-0.3977491277418803,-4.860324637680625,5.932856705651956,-0.6747829402294498
98166000,1,3,T,-0.3977491277418803,-4.860324637680625,5.932866878835879,-0.6747931134133729
98167000,1,3,T,-0.3977491277418803,-4.860324637680625,5.932877044942804,-0.6748032795202985
98172000,1,2,T,-0.39776388514629324,-4.860324637680625,5.932891802347217,-0.6748032795202985
98175000,2,4,T,-0.396660573308518,-4.861427949518401,5.932891802347218,-0.6748032795202985
98182000,3,4,C,-0.39666057330851756,-4.861634322208808,5.932891802347217,-0.6745969068298912
98182000,1,2,T,-0.3966753165503538,-4.861634322208808,5.932906545589053,-0.6745969068298916
98183000,1,2,T,-0.39669004564999155,-4.861634322208808,5.932921274688691,-0.6745969068298916
98185000,3,4,T,-0.39669004564999155,-4.861840490468615,5.932921274688692,-0.674390738570084
98197000,1,2,T,-0.3967047606277698,-4.861840490468615,5.9329359896664675,-0.674390738570084
98200000,1,4,T,-0.3967047606277698,-4.861843057048258,5.9329385562461106,-0.6743907385700842
98201000,1,2,T,-0.3967194615039882,-4.861843057048258,5.932953257122329,-0.6743907385700845
98204000,1,4,T,-0.3967194615039875,-4.861845621790033,5.932955821864105,-0.674390738570084
98208000,4,2,T,-0.4017733906257135,-4.856791692668308,5.932955821864105,-0.6743907385700842
98212000,1,2,T,-0.4017880774206326,-4.856791692668308,5.932970508659025,-0.674390738570084
98214000,2,3,T,-0.4004059632814747,-4.856791692668308,5.932970508659025,-0.6757728527092424
98216000,2,3,C,-0.3990260783586703,-4.856791692668308,5.932970508659025,-0.677152737632047
98242000,1,2,T,-0.39904075109251225,-4.856791692668308,5.932985181392867,-0.677152737632047
98243000,1,2,T,-0.3990554097854606,-4.856791692668308,5.932999840085817,-0.6771527376320472
98249000,1,2,T,-0.3990700544576602,-4.856791692668308,5.933014484758015,-0.6771527376320468
98251000,1,3,T,-0.39907005445766,-4.856791692668308,5.933024643795325,-0.6771628966693568
98265000,1,3,T,-0.39907005445766,-4.856791692668308,5.933034795770393,-0.6771730486444238
98266000,1,2,T,-0.3990846851292169,-4.856791692668308,5.93304942644195,-0.6771730486444236
98270000,1,2,T,-0.39909930182019937,-4.856791692668308,5.933064043132931,-0.6771730486444241
98284000,1,4,T,-0.3990993018201998,-4.856794255574192,5.933066606038816,-0.6771730486444238
98294000,1,3,T,-0.39909930182019915,-4.856794255574193,5.9330767509590014,-0.6771831935646087
98296000,1,3,T,-0.39909930182019937,-4.856794255574192,5.933086888831656,-0.6771933314372631
98304000,1,4,T,-0.3990993018201996,-4.856796816646155,5.933089449903617,-0.6771933314372627
98313000,1,4,T,-0.3990993018201996,-4.856799375886163,5.933092009143626,-0.6771933314372629
98317000,1,2,T,-0.39911390455063644,-4.856799375886163,5.933106611874062,-0.6771933314372629
98323000,1,4,T,-0.39911390455063667,-4.856801933296182,5.93310916928408,-0.6771933314372631
98325000,1,2,T,-0.3991284933405188,-4.856801933296182,5.933123758073964,-0.6771933314372629
98342000,1,3,T,-0.39912849334051903,-4.856801933296182,5.933133888906429,-0.6772034622697283
98353000,1,2,T,-0.3991430682098007,-4.8568019332961825,5.93314846377571,-0.6772034622697278
98356000,1,2,T,-0.39915762917839603,-4.8568019332961825,5.933163024744306,-0.6772034622697283
98366000,4,2,T,-0.4041960316361535,-4.851763530838424,5.933163024744307,-0.6772034622697283
98368000,2,4,T,-0.4030840095464945,-4.852875552928084,5.933163024744306,-0.6772034622697283
98370000,2,3,C,-0.40170634845112385,-4.852875552928084,5.933163024744306,-0.6785811233650987
98372000,2,4,T,-0.4005977322484162,-4.853984169130792,5.933163024744306,-0.6785811233650985
98374000,2,3,T,-0.3992222896089157,-4.853984169130792,5.933163024744306,-0.679956566004599
98375000,1,4,T,-0.3992222896089159,-4.853986724712783,5.933165580326297,-0.6799565660045988
98377000,2,4,T,-0.3981170636698248,-4.8550919506518735,5.933165580326297,-0.6799565660045988
98385000,1,3,T,-0.398117063669825,-4.8550919506518735,5.933175704125905,-0.6799666898042052
98394000,3,4,T,-0.3981170636698246,-4.855297914784691,5.933175704125904,-0.6797607256713878
98398000,1,3,T,-0.398117063669825,-4.855297914784691,5.933185820899973,-0.6797708424454567
98399000,3,4,T,-0.3981170636698246,-4.855503675093528,5.933185820899973,-0.6795650821366204
98402000,1,3,T,-0.398117063669825,-4.855503675093528,5.933195930655816,-0.6795751918924628
98403000,1,4,T,-0.3981170636698246,-4.8555062288494515,5.933198484411741,-0.6795751918924628
98407000,1,4,T,-0.3981170636698248,-4.855508780781264,5.933201036343552,-0.6795751918924626
98410000,4,3,T,-0.3981170636698248,-4.853736098201566,5.933201036343551,-0.681347874472161
98413000,1,4,T,-0.3981170636698246,-4.85373864831122,5.933203586453208,-0.6813478744721613
98415000,1,4,T,-0.3981170636698246,-4.853741196600668,5.933206134742655,-0.6813478744721613
98419000,1,4,T,-0.398117063669825,-4.853743743071857,5.933208681213844,-0.6813478744721615
98420000,1,3,T,-0.3981170636698248,-4.853743743071857,5.933218783958759,-0.6813579772170772
98430000,4,3,T,-0.398117063669825,-4.8519728130206605,5.9332187839587585,-0.6831289072682736
98431000,1,4,T,-0.3981170636698248,-4.851975357675537,5.933221328613635,-0.6831289072682738
98434000,4,3,T,-0.3981170636698246,-4.85020617755522,5.9332213286136355,-0.6848980873885893
98435000,4,3,C,-0.3981170636698248,-4.848438744773295,5.9332213286136355,-0.686665520170515
98437000,4,3,T,-0.3981170636698248,-4.846673056742389,5.9332213286136355,-0.6884312082014215
98439000,4,3,T,-0.3981170636698246,-4.844909110880234,5.9332213286136355,-0.690195154063576
98441000,4,2,T,-0.4031220826954336,-4.839904091854626,5.933221328613635,-0.6901951540635762
98443000,1,2,T,-0.4031366297832204,-4.839904091854626,5.933235875701421,-0.6901951540635765
98444000,1,4,T,-0.4031366297832206,-4.839906634695131,5.933238418541927,-0.6901951540635765
98446000,1,4,T,-0.4031366297832204,-4.839909175723205,5.933240959570003,-0.6901951540635762
98449000,1,4,T,-0.4031366297832204,-4.839911714940786,5.933243498787583,-0.6901951540635762
98456000,4,3,T,-0.4031366297832204,-4.838149508670213,5.933243498787582,-0.6919573603341505
98460000,4,3,C,-0.4031366297832206,-4.836389039419126,5.933243498787583,-0.6937178295852362
98469000,1,3,T,-0.4031366297832206,-4.836389039419126,5.933253594528863,-0.6937279253265167
98472000,1,4,T,-0.40313662978322085,-4.836391576828147,5.933256131937883,-0.6937279253265163
98474000,1,4,T,-0.4031366297832204,-4.836394112430541,5.933258667540276,-0.6937279253265167
98479000,1,2,T,-0.4031511630100373,-4.83639411243054,5.933273200767094,-0.6937279253265165
98483000,1,4,T,-0.4031511630100373,-4.836396646228234,5.933275734564788,-0.6937279253265165
98487000,3,4,T,-0.40315116301003706,-4.836608354779367,5.933275734564788,-0.6935162167753841
98490000,3,4,T,-0.4031511630100373,-4.836819854853343,5.933275734564788,-0.6933047167014079
98494000,3,4,T,-0.4031511630100375,-4.837031146757955,5.933275734564788,-0.6930934247967957
98501000,1,4,T,-0.40315116301003706,-4.837033678752876,5.933278266559708,-0.6930934247967959
98512000,1,4,C,-0.4031511630100375,-4.837036208946946,5.933280796753779,-0.6930934247967959
98515000,1,4,T,-0.40315116301003706,-4.8370387373420884,5.933283325148921,-0.6930934247967959
98518000,1,2,T,-0.4031656823956855,-4.8370387373420884,5.933297844534569,-0.6930934247967959
98522000,1,3,T,-0.4031656823956855,-4.8370387373420884,5.933307933279493,-0.6931035135417196
98524000,3,4,T,-0.4031656823956855,-4.837249821384521,5.933307933279494,-0.6928924294992858
98531000,1,3,T,-0.40316568239568595,-4.837249821384521,5.933318015035332,-0.6929025112551241
98534000,3,4,T,-0.40316568239568595,-4.837460697871358,5.933318015035333,-0.6926916347682877
98541000,3,4,T,-0.40316568239568573,-4.837671367108577,5.933318015035333,-0.69248096553107
98543000,1,4,T,-0.40316568239568573,-4.837673893706707,5.933320541633463,-0.69248096553107
98550000,1,4,T,-0.40316568239568595,-4.837676418509741,5.933323066436497,-0.6924809655310702
98553000,4,3,T,-0.40316568239568573,-4.835922244260478,5.933323066436497,-0.6942351397803326
98555000,3,4,C,-0.4031656823956855,-4.836133464389468,5.933323066436497,-0.6940239196513434
98557000,3,4,C,-0.4031656823956855,-4.836344477236681,5.933323066436497,-0.6938129068041299
98558000,3,4,C,-0.40316568239568573,-4.836555283107095,5.933323066436496,-0.6936021009337163
98561000,1,3,T,-0.4031656823956855,-4.836555283107095,5.93333314121051,-0.6936121757077289
98562000,3,4,T,-0.4031656823956862,-4.836765882305087,5.93333314121051,-0.6934015765097374
98564000,3,4,T,-0.4031656823956855,-4.836976275134438,5.93333314121051,-0.6931911836803859
98566000,1,4,T,-0.4031656823956855,-4.836978798144288,5.933335664220359,-0.6931911836803861
98574000,3,4,T,-0.4031656823956855,-4.837188984908185,5.933335664220359,-0.6929809969164893
98585000,1,4,T,-0.40316568239568595,-4.83719150612676,5.933338185438934,-0.6929809969164893
98588000,1,4,T,-0.40316568239568573,-4.837194025555968,5.933340704868144,-0.6929809969164893
98612000,1,4,T,-0.4031656823956855,-4.837196543197713,5.933343222509888,-0.6929809969164893
98616000,1,2,T,-0.4031801879599295,-4.837196543197713,5.9333577280741325,-0.6929809969164895
98618000,1,2,T,-0.40319467972249434,-4.837196543197713,5.933372219836698,-0.6929809969164893
98621000,1,3,T,-0.4031946797224948,-4.837196543197713,5.933382287636135,-0.6929910647159276
98625000,3,4,T,-0.40319467972249456,-4.837406524198748,5.933382287636135,-0.6927810837148936
98629000,1,3,T,-0.40319467972249456,-4.837406524198747,5.933392348468239,-0.6927911445469959
98630000,3,4,T,-0.40319467972249456,-4.83761629973892,5.933392348468239,-0.6925813690068239
98632000,1,4,T,-0.40319467972249456,-4.837618815595103,5.933394864324422,-0.6925813690068241
98633000,3,4,T,-0.4031946797224948,-4.837828385975822,5.933394864324422,-0.6923717986261049
98634000,3,4,T,-0.40319467972249456,-4.838037751497909,5.933394864324422,-0.6921624331040173
98635000,2,4,T,-0.4020868785681473,-4.839145552652257,5.933394864324422,-0.6921624331040173
98638000,3,4,T,-0.4020868785681473,-4.839354713615944,5.933394864324422,-0.6919532721403294
98641000,3,4,T,-0.40208687856814707,-4.839563670320878,5.933394864324422,-0.6917443154353953
98646000,3,2,T,-0.4039316699473747,-4.839563670320879,5.933394864324422,-0.6898995240561678
98655000,1,3,T,-0.4039316699473747,-4.839563670320878,5.93340491819642,-0.689909577928165
98657000,3,4,T,-0.4039316699473747,-4.839772423066121,5.933404918196419,-0.6897008251829237
98669000,3,2,T,-0.4057734954240635,-4.839772423066121,5.933404918196419,-0.6878589997062352
98673000,1,2,T,-0.405787973404639,-4.839772423066121,5.933419396176994,-0.6878589997062352
98678000,3,2,T,-0.4076268401255414,-4.839772423066121,5.933419396176994,-0.6860201329853315
98681000,3,4,T,-0.4076268401255414,-4.839980972150147,5.933419396176994,-0.6858115839013053
98682000,3,4,T,-0.4076268401255412,-4.840189317870855,5.933419396176995,-0.6856032381805974
98689000,3,4,T,-0.40762684012554096,-4.840397460525557,5.933419396176993,-0.6853950955258952
98691000,3,4,T,-0.4076268401255414,-4.840605400410991,5.933419396176993,-0.6851871556404614
98694000,3,4,T,-0.4076268401255414,-4.840813137823313,5.933419396176994,-0.684979418228139
98697000,1,4,T,-0.4076268401255416,-4.840815651895834,5.933421910249515,-0.684979418228139
98700000,2,3,T,-0.406252482341275,-4.840815651895834,5.933421910249514,-0.6863537760124065
98707000,1,2,T,-0.4062669465595108,-4.840815651895834,5.933436374467751,-0.6863537760124068
98709000,2,3,T,-0.4048947930379292,-4.840815651895834,5.9334363744677505,-0.6877259295339879
98710000,3,2,T,-0.40672996668545225,-4.840815651895834,5.933436374467751,-0.6858907558864651
98717000,3,4,T,-0.406729966685452,-4.841023187130626,5.933436374467751,-0.6856832206516734
98719000,3,4,T,-0.406729966685452,-4.841230520482894,5.933436374467751,-0.6854758872994049
98724000,1,4,T,-0.406729966685452,-4.841233032773648,5.9334388867585055,-0.6854758872994051
98726000,3,4,T,-0.40672996668545225,-4.841440164537824,5.933438886758505,-0.6852687555352288
98733000,1,2,T,-0.4067444171609633,-4.841440164537825,5.933453337234017,-0.6852687555352288
98742000,3,4,T,-0.4067444171609631,-4.841647095007769,5.933453337234017,-0.6850618250652845
98747000,1,4,T,-0.40674441716096355,-4.841649605518651,5.933455847744898,-0.6850618250652842
98769000,1,3,C,-0.4067444171609631,-4.841649605518651,5.93346589466401,-0.6850718719843965
98774000,3,4,T,-0.4067444171609633,-4.8418563349876536,5.93346589466401,-0.6848651425153935
98776000,2,4,T,-0.4056399883084556,-4.842960763840161,5.933465894664011,-0.6848651425153933
98777000,1,4,T,-0.4056399883084556,-4.84296327257306,5.93346840339691,-0.6848651425153938
98789000,1,4,T,-0.4056399883084558,-4.842965779529866,5.933470910353716,-0.6848651425153938
98804000,4,3,T,-0.4056399883084554,-4.841230560717831,5.933470910353716,-0.686600361327429
98805000,4,3,T,-0.4056399883084558,-4.839497025766845,5.933470910353715,-0.688333896278414
98806000,1,2,T,-0.40565442506081806,-4.839497025766845,5.933485347106077,-0.6883338962784142
98816000,1,4,T,-0.40565442506081806,-4.839499530949442,5.933487852288674,-0.688333896278414
98823000,1,3,T,-0.4056544250608185,-4.839499530949442,5.93349789226211,-0.6883439362518515
98826000,3,4,T,-0.40565442506081806,-4.839707541619166,5.93349789226211,-0.6881359255821278
98839000,1,2,T,-0.40566884810957093,-4.839707541619165,5.933512315310865,-0.6881359255821278
98847000,1,2,T,-0.4056832574742171,-4.839707541619166,5.9335267246755095,-0.6881359255821278
98849000,3,4,T,-0.4056832574742171,-4.83991535063046,5.93352672467551,-0.6879281165708333
98851000,1,2,T,-0.4056976531742216,-4.839915350630459,5.933541120375515,-0.6879281165708333
98857000,3,4,C,-0.4056976531742216,-4.840122958276433,5.933541120375514,-0.6877205089248599
98862000,3,4,T,-0.4056976531742216,-4.840330364849627,5.933541120375514,-0.687513102351667
98863000,1,3,T,-0.40569765317422135,-4.840330364849626,5.933551153410477,-0.6875231353866287
98865000,3,4,T,-0.4056976531742216,-4.840537570642013,5.933551153410477,-0.6873159295942424
98866000,3,2,T,-0.4075298881930056,-4.840537570642013,5.933551153410476,-0.6854836945754581
98866000,1,4,T,-0.40752988819300584,-4.840540074052283,5.933553656820746,-0.6854836945754583
98870000,1,2,C,-0.4075442702477967,-4.840540074052283,5.9335680388755385,-0.6854836945754579
98872000,1,3,T,-0.40754427024779694,-4.840540074052283,5.933578064979216,-0.6854937206791354
