Time,Attacker,Victim,Attack Type,1,3,4,2
21684000,2,3,T,4.8828077878839045,0.034463707372832886,-5.220301798287041,0.303030303030303
21689000,1,3,T,4.884147148339287,0.033124346917450476,-5.220301798287041,0.303030303030303
21690000,1,4,T,4.884432560903149,0.0331243469174507,-5.220587210850901,0.3030303030303032
21695000,1,4,T,4.88471673254282,0.0331243469174507,-5.220871382490572,0.303030303030303
21702000,1,2,T,4.888165008404889,0.0331243469174507,-5.220871382490573,0.29958202716823434
21708000,1,3,T,4.889497009736889,0.03179234558544897,-5.220871382490573,0.29958202716823434
21709000,1,4,C,4.889779948527798,0.031792345585448745,-5.221154321281482,0.2995820271682339
21733000,1,3,T,4.8911046512223635,0.03046764289088344,-5.221154321281482,0.2995820271682339
21735000,1,4,T,4.891386365170021,0.030467642890882773,-5.221436035229139,0.2995820271682341
21776000,1,4,T,4.891666862210777,0.030467642890883218,-5.221716532269895,0.2995820271682339
21779000,1,3,T,4.8929843260928045,0.029150179008856192,-5.221716532269895,0.2995820271682341
21785000,3,2,T,4.8929843260928045,0.037033996436241834,-5.221716532269895,0.29169820974084804
21809000,3,2,T,4.8929843260928045,0.04485265834769914,-5.221716532269895,0.28387954782939095
21818000,1,3,T,4.894294610335148,0.043542374105355997,-5.221716532269895,0.2838795478293912
21820000,2,3,T,4.894294610335148,0.03483577954017569,-5.221716532269895,0.2925861423945717
21833000,1,3,T,4.895597773467477,0.03353261640784533,-5.221716532269895,0.29258614239457104
21845000,1,2,T,4.898998812673902,0.033532616407845106,-5.221716532269895,0.2891851031881476
21851000,2,3,T,4.898998812673902,0.024897387371887403,-5.221716532269895,0.29782033222410464
21852000,2,4,T,4.898998812673903,0.024897387371887847,-5.222300687070916,0.298404487025127
21855000,2,3,C,4.898998812673903,0.016332650001529947,-5.222300687070917,0.3069692243954849
21858000,1,2,T,4.902353579238062,0.016332650001529725,-5.222300687070917,0.3036144578313251
21865000,1,2,T,4.9056630111189214,0.016332650001529725,-5.222300687070917,0.3003050259504645
21873000,1,4,T,4.90594229912071,0.016332650001529725,-5.222579975072705,0.30030502595046404
21874000,1,3,T,4.907238399038231,0.015036550084008837,-5.222579975072705,0.3003050259504645
21876000,2,3,T,4.907238399038231,0.006541444724792456,-5.222579975072705,0.30880013130968154
21877000,2,4,T,4.907238399038231,0.0065414447247917895,-5.223157134007846,0.3093772902448235
21879000,1,4,C,4.907516485801302,0.0065414447247915675,-5.2234352207709165,0.3093772902448231
21880000,2,1,T,4.883935858193828,0.0065414447247920116,-5.2234352207709165,0.33295791785229656
21881000,1,2,T,4.887336305621121,0.0065414447247920116,-5.2234352207709165,0.3295574704250035
21883000,1,4,C,4.88761319887877,0.0065414447247920116,-5.223712114028565,0.3295574704250035
21897000,2,4,T,4.887613198878771,0.006541444724792234,-5.224282402024002,0.3301277584204416
21899000,1,4,T,4.8878889062980555,0.006541444724792234,-5.22455810944329,0.33012775842044095
21901000,2,4,T,4.8878889062980555,0.006541444724792234,-5.225121648468368,0.3306912974455185
21903000,1,4,T,4.888163435480509,0.006541444724792234,-5.225396177650818,0.33069129744551873
21933000,2,4,T,4.888163435480508,0.006541444724792234,-5.2259530868050135,0.33124820659971266
21939000,2,3,C,4.888163435480508,-0.0018848743562127623,-5.2259530868050135,0.33967452568071743
21946000,2,4,T,4.888163435480509,-0.0018848743562127623,-5.226503482401849,0.34022492127755277
21950000,1,4,T,4.888436793962821,-0.0018848743562127623,-5.226776840884163,0.34022492127755277
21952000,2,4,T,4.888436793962822,-0.0018848743562125403,-5.227320836532197,0.34076891692558764
21954000,2,4,T,4.888436793962821,-0.0018848743562127623,-5.227858543213203,0.34130662360659314
21956000,2,4,T,4.888436793962822,-0.0018848743562127623,-5.228390069357645,0.34183814975103566
21961000,2,3,T,4.888436793962822,-0.010243239251080283,-5.228390069357645,0.3501965146459025
21964000,1,4,T,4.888708989217552,-0.01024323925108006,-5.228662264612375,0.35019651464590296
21976000,1,4,T,4.8889800286537906,-0.01024323925108006,-5.228933304048613,0.35019651464590296
21983000,1,3,T,4.890269122625811,-0.011532333223100988,-5.2289333040486135,0.35019651464590296
21985000,1,2,T,4.893624531014332,-0.011532333223100766,-5.228933304048613,0.3468411062573822
21994000,1,4,T,4.893894421978381,-0.01153233322310121,-5.229203195012663,0.34684110625738174
21995000,3,2,T,4.8938944219783815,-0.0037593056288527382,-5.229203195012663,0.33906807866313393
22001000,3,2,T,4.893894421978381,0.003951537744641298,-5.229203195012663,0.3313572352896397
22001000,1,4,T,4.894163171754424,0.003951537744640854,-5.229471944788705,0.3313572352896397
22005000,3,2,T,4.894163171754424,0.011600940135079396,-5.229471944788706,0.323707832899202
22008000,3,2,T,4.894163171754423,0.01918963298273635,-5.229471944788705,0.3161191400515444
22013000,1,3,T,4.895445316432795,0.017907488304365504,-5.229471944788705,0.3161191400515444
22014000,3,2,T,4.895445316432795,0.02543619148524212,-5.229471944788705,0.3085904368706671
22017000,1,3,T,4.896720567860207,0.024160940057829983,-5.229471944788705,0.308590436870668
22032000,1,4,T,4.896988183670949,0.024160940057830205,-5.229739560599447,0.30859043687066734
22061000,1,2,T,4.900299441949094,0.024160940057830205,-5.229739560599448,0.30527917859252174
22062000,1,2,T,4.903567415805305,0.024160940057830205,-5.229739560599448,0.3020112047363124
22064000,1,4,T,4.903833904812632,0.024160940057830205,-5.230006049606775,0.3020112047363124
22068000,1,3,T,4.905102318430782,0.022892526439680427,-5.230006049606776,0.3020112047363126
22071000,1,3,T,4.906363949088407,0.02163089578205546,-5.230006049606775,0.30201120473631304
22072000,1,4,T,4.906629318394024,0.02163089578205568,-5.230271418912392,0.3020112047363126
22081000,1,2,T,4.909854851031321,0.02163089578205546,-5.230271418912391,0.2987856720990154
22082000,1,4,T,4.910119107677375,0.02163089578205546,-5.230535675558446,0.29878567209901585
22086000,1,2,T,4.913303020538709,0.021630895782055237,-5.230535675558446,0.29560175923768317
22089000,1,3,T,4.914557922499494,0.020375993821270866,-5.230535675558447,0.2956017592376836
22097000,1,4,T,4.914821073469204,0.020375993821270866,-5.230798826528159,0.2956017592376834
22099000,3,2,T,4.914821073469204,0.027845415874739432,-5.230798826528158,0.2881323371842148
22104000,1,4,C,4.9150831256874765,0.027845415874739432,-5.2310608787464306,0.2881323371842148
22108000,1,4,C,4.915344086021505,0.027845415874739432,-5.23132183908046,0.28813233718421505
22113000,1,4,T,4.91560396128138,0.027845415874739432,-5.231581714340335,0.2881323371842148
22116000,1,4,T,4.915862758220675,0.02784541587473921,-5.23184051127963,0.2881323371842144
22160000,1,4,T,4.916120483537033,0.027845415874739654,-5.232098236595988,0.2881323371842144
22225000,2,3,T,4.916120483537033,0.019569979716024255,-5.232098236595988,0.2964077733429298
22266000,1,4,T,4.916377143872745,0.019569979716024255,-5.2323548969316995,0.29640777334292934
22269000,2,3,T,4.916377143872745,0.011359195402298905,-5.2323548969316995,0.30461855765665513
22277000,4,3,T,4.9163771438727455,-0.01811324786324775,-5.202882453666152,0.3046185576566556
22281000,4,3,T,4.9163771438727455,-0.0470861581920905,-5.17390954333731,0.30461855765665535
22287000,3,4,T,4.9163771438727455,-0.04195868347338916,-5.179037018056011,0.30461855765665513
22315000,2,4,T,4.9163771438727455,-0.04195868347338916,-5.179562469615945,0.30514400921658935
22316000,1,4,T,4.9166327458153205,-0.04195868347338916,-5.17981807155852,0.3051440092165898
22318000,1,4,T,4.916887295898049,-0.04195868347338938,-5.18007262164125,0.3051440092165898
22321000,1,2,C,4.920030389363723,-0.04195868347338916,-5.180072621641249,0.3020009157509158
22322000,1,4,C,4.920283894066235,-0.0419586834733896,-5.180326126343761,0.3020009157509158
22331000,2,4,T,4.920283894066236,-0.04195868347338916,-5.180845606863242,0.3025203962703966
22331000,2,3,T,4.920283894066235,-0.050105570632922536,-5.180845606863242,0.31066728342992933
22340000,2,4,T,4.920283894066234,-0.050105570632922536,-5.181359217546344,0.3111808941130316
22344000,1,4,C,4.920536359815048,-0.05010557063292298,-5.1816116832951575,0.3111808941130314
22347000,1,2,T,4.9236394138735164,-0.050105570632922536,-5.1816116832951575,0.3080778400545634
22350000,1,3,T,4.924887640823872,-0.05135379758327652,-5.1816116832951575,0.3080778400545636
22357000,2,4,T,4.924887640823871,-0.05135379758327696,-5.182119523071709,0.30858567983111374
22359000,2,4,T,4.924887640823871,-0.05135379758327696,-5.182621688660811,0.30908784542021706
22379000,1,4,C,4.925139073992935,-0.05135379758327674,-5.182873121829875,0.30908784542021683
22381000,1,2,T,4.928202848886105,-0.05135379758327696,-5.182873121829875,0.3060240705270463
22402000,2,4,T,4.928202848886105,-0.05135379758327696,-5.183369707801321,0.30652065649849214
22409000,1,4,C,4.928453255797337,-0.05135379758327674,-5.183620114712552,0.30652065649849236
22412000,1,4,T,4.928702642721149,-0.05135379758327674,-5.183869501636364,0.30652065649849214
22415000,1,3,T,4.929944247777867,-0.05259540263999596,-5.183869501636364,0.3065206564984917
22420000,1,3,T,4.931179283495662,-0.05383043835778989,-5.183869501636364,0.3065206564984919
22425000,3,2,T,4.931179283495663,-0.046410295384303746,-5.183869501636364,0.299100513525006
22442000,2,4,T,4.931179283495663,-0.046410295384303524,-5.184360600470004,0.29959161235864573
22444000,1,4,C,4.931427656651491,-0.046410295384303524,-5.184608973625833,0.29959161235864595
22446000,1,4,T,4.931675022208311,-0.046410295384303746,-5.184856339182653,0.2995916123586462
22451000,2,4,T,4.93167502220831,-0.0464102953843033,-5.185342041325814,0.3000773145018065
22453000,2,4,T,4.93167502220831,-0.0464102953843033,-5.185822435248831,0.30055770842482343
22466000,1,4,C,4.931921386285143,-0.0464102953843033,-5.186068799325664,0.30055770842482366
22468000,1,2,C,4.934946623129345,-0.046410295384303524,-5.186068799325664,0.29753247158062357
22470000,1,4,C,4.935191991795765,-0.046410295384303524,-5.1863141679920854,0.2975324715806231
22725000,2,4,T,4.935191991795765,-0.0464102953843033,-5.186789340242026,0.2980076438305639
22864000,1,3,T,4.93642051017468,-0.04763881376321777,-5.186789340242026,0.29800764383056344
22916000,2,4,T,4.936420510174679,-0.04763881376321777,-5.187259375494669,0.2984776790832073
22979000,2,4,T,4.936420510174679,-0.04763881376321755,-5.187724356604813,0.2989426601933505
22985000,1,4,T,4.936664889451317,-0.047638813763217325,-5.18796873588145,0.2989426601933505
22987000,2,4,T,4.936664889451317,-0.04763881376321777,-5.18842874393159,0.29940266824349115
22990000,3,4,T,4.9366648894513165,-0.042596796956494876,-5.193470760738313,0.29940266824349093
22992000,3,4,C,4.9366648894513165,-0.037638119270544834,-5.198429438424263,0.29940266824349093
22993000,3,4,T,4.936664889451317,-0.032760731382724506,-5.203306826312083,0.29940266824349115
22995000,3,4,T,4.936664889451317,-0.027962650615031892,-5.208104907079776,0.29940266824349093
23014000,2,4,T,4.9366648894513165,-0.027962650615031448,-5.208560021427256,0.29985778259097096
23016000,3,4,T,4.936664889451317,-0.02324195824681774,-5.21328071379547,0.29985778259097073
23021000,1,4,T,4.936908285310341,-0.023241958246817296,-5.213524109654495,0.29985778259097073
23022000,3,4,T,4.936908285310342,-0.018596796956495076,-5.218169270944818,0.2998577825909712
23022000,3,4,T,4.936908285310341,-0.014025368385066628,-5.222740699516246,0.29985778259097073
23048000,2,4,T,4.936908285310341,-0.014025368385066628,-5.223190997838885,0.3003080809136094
23052000,3,4,T,4.936908285310342,-0.009525930814762829,-5.2276904354091895,0.30030808091360917
23053000,2,4,T,4.936908285310342,-0.009525930814762829,-5.2281359937494845,0.30075363925390497
23061000,3,4,T,4.936908285310341,-0.005096796956495453,-5.232565127607753,0.30075363925390475
23064000,3,4,T,4.936908285310342,-0.0007363318402160424,-5.236925592724031,0.3007536392539045
23067000,3,4,T,4.936908285310341,0.0035570491973511142,-5.2412189737615975,0.30075363925390475
23095000,3,2,C,4.936908285310341,0.010919893769497868,-5.2412189737615975,0.2933907946817582
23124000,1,2,T,4.9398957066939895,0.010919893769497646,-5.241218973761598,0.29040337329811083
23125000,3,2,C,4.93989570669399,0.01822610107570566,-5.2412189737615975,0.2830971659919028
23128000,3,1,T,4.930591443397225,0.02753036437247003,-5.2412189737615975,0.28309716599190327
23129000,3,1,T,4.921336021377609,0.03678578639208574,-5.2412189737615975,0.2830971659919026
23139000,3,1,T,4.912129057064903,0.045992750704792806,-5.2412189737615975,0.2830971659919028
23141000,3,1,C,4.902970170894821,0.055151636874874566,-5.2412189737615975,0.2830971659919028
23141000,3,1,B,4.893858987256875,0.06426282051282106,-5.2412189737615975,0.2830971659919028
23143000,3,4,T,4.893858987256875,0.06849065374828767,-5.245446806997065,0.28309716599190304
23163000,3,2,T,4.893858987256875,0.07574087479161173,-5.245446806997065,0.27584694494857853
23174000,3,4,B,4.893858987256875,0.07990464994775359,-5.249610582153206,0.27584694494857787
23180000,3,1,T,4.884795134443021,0.08896850276160584,-5.249610582153206,0.2758469449485781
23193000,1,2,T,4.887745445002028,0.08896850276160628,-5.249610582153206,0.2728966343895718
23198000,3,1,C,4.8787285551561235,0.09798539260751227,-5.249610582153206,0.2728966343895718
23201000,3,1,T,4.869758264224149,0.10695568353948492,-5.249610582153206,0.27289663438957223
23203000,3,1,T,4.860834211905229,0.11587973585840672,-5.249610582153206,0.272896634389572
23225000,3,2,T,4.860834211905229,0.12307461170292733,-5.249610582153206,0.2657017585450514
23256000,3,2,T,4.860834211905228,0.13021477366269818,-5.249610582153206,0.2585615965852808
23259000,3,2,T,4.860834211905229,0.13730084348641092,-5.249610582153206,0.25147552676156826
23273000,3,4,T,4.860834211905228,0.14140200548230952,-5.253711744149106,0.25147552676156804
23275000,3,4,T,4.860834211905228,0.14544195610513522,-5.2577516947719305,0.2514755267615678
23285000,3,4,T,4.860834211905228,0.14942205560762267,-5.261731794274418,0.25147552676156826
23287000,3,2,C,4.860834211905228,0.15645464565908007,-5.261731794274418,0.24444293671010997
23307000,3,1,T,4.85195604160337,0.16533281596093885,-5.261731794274418,0.24444293671010997
23310000,3,1,C,4.843123400379985,0.17416545718432497,-5.261731794274418,0.24444293671010997
23312000,3,2,T,4.843123400379985,0.18114517061885493,-5.261731794274418,0.23746322327558023
23313000,3,2,T,4.843123400379983,0.18807260155574745,-5.261731794274418,0.23053579233868726
23316000,3,4,C,4.843123400379983,0.19199417018319842,-5.26565336290187,0.23053579233868726
23320000,3,4,T,4.843123400379984,0.19585848963360597,-5.269517682352278,0.23053579233868748
23327000,3,1,T,4.8343359389071,0.20464595110648998,-5.269517682352278,0.23053579233868726
23336000,3,1,T,4.825593311421323,0.2133885785922669,-5.269517682352278,0.23053579233868726
23338000,3,2,T,4.825593311421322,0.22026431228336163,-5.269517682352278,0.22366005864759209
23342000,3,2,T,4.825593311421322,0.2270889252778685,-5.269517682352278,0.2168354456530852
23344000,3,1,T,4.816895175678477,0.23578706102071534,-5.269517682352277,0.21683544565308566
23348000,3,4,C,4.816895175678477,0.23959537584140778,-5.27332599717297,0.21683544565308543
23349000,3,1,T,4.808241192908945,0.24824935861094022,-5.27332599717297,0.21683544565308588
23351000,3,4,T,4.808241192908943,0.25200287753493145,-5.277079516096961,0.21683544565308543
23353000,3,4,C,4.808241192908944,0.25570277476000847,-5.280779413322038,0.21683544565308543
23378000,3,4,T,4.808241192908945,0.2593501911733824,-5.284426829735412,0.21683544565308543
23393000,1,2,T,4.811155079880802,0.2593501911733824,-5.284426829735413,0.21392155868122686
23401000,4,2,T,4.811155079880802,0.2593501911733824,-5.263925314166384,0.19342004311219974
23416000,3,2,T,4.811155079880802,0.2661242514790412,-5.263925314166384,0.18664598280654143
23513000,2,4,T,4.811155079880802,0.2661242514790416,-5.2644706893845346,0.18719135802469156
23525000,1,4,T,4.811397498246418,0.2661242514790412,-5.2647131077501506,0.18719135802469133
23537000,2,4,T,4.811397498246418,0.2661242514790416,-5.265252831411635,0.1877310816861768
23595000,2,4,T,4.811397498246418,0.2661242514790416,-5.2657869909116615,0.1882652411862038
23602000,2,4,T,4.811397498246417,0.2661242514790412,-5.266315671852713,0.18879392212725543
