start,end,count,Attacker,Victim,1,2,3,4
5464000,5464000,1,1,3,3.9226428417917774,1.1380707365688598,0.07973856209150298,-5.14045214045214
5470000,5489000,2,1,4,3.9265882634587186,1.1380707365688596,0.07973856209150298,-5.144397562119082
5512000,5512000,1,1,2,3.9346509734251245,1.1300080266024537,0.0797385620915032,-5.144397562119082
5515000,5520000,3,2,3,3.934650973425124,1.1653021442495124,0.04444444444444473,-5.144397562119082
5523000,5523000,1,1,4,3.9365497076023384,1.1653021442495128,0.04444444444444473,-5.146296296296296
5524000,5524000,1,1,2,3.9444444444444446,1.1574074074074077,0.044444444444444065,-5.146296296296296
5529000,5529000,1,1,4,3.946296296296296,1.157407407407407,0.04444444444444384,-5.148148148148149
5549000,5553000,2,1,2,3.9616024187452763,1.1421012849584273,0.04444444444444429,-5.148148148148149
5643000,5643000,1,1,3,3.986723191692136,1.1421012849584282,0.019323671497584183,-5.148148148148149
5697000,5697000,1,1,4,3.9885298764256496,1.1421012849584284,0.019323671497584405,-5.149954832881662
5700000,5700000,1,2,3,3.9885298764256496,1.1533372400146076,0.008087716441405046,-5.1499548328816624
5709000,5769000,7,1,4,4.000039879166128,1.1533372400146078,0.008087716441405046,-5.161464835622139
5789000,5789000,1,2,4,4.000039879166126,1.1587738693044474,0.008087716441405046,-5.166901464911979
5792000,5792000,1,1,4,4.001538006506951,1.158773869304448,0.008087716441405268,-5.168399592252803
5793000,5801000,2,2,4,4.0015380065069515,1.1693532560306235,0.008087716441405046,-5.178978978978979
5803000,5807000,2,1,2,4.01623188405797,1.154659378479603,0.008087716441404824,-5.178978978978979
5841000,5895000,5,1,4,4.023249427917619,1.1546593784796035,0.008087716441405046,-5.185996522838629
5898000,5898000,1,1,2,4.030378140788907,1.147530665608316,0.008087716441405268,-5.185996522838629
5902000,5902000,1,2,3,4.0303781407889065,1.1585169327743583,-0.0028985507246372944,-5.185996522838629
5909000,5909000,1,1,2,4.0373670749764425,1.1515279985868223,-0.0028985507246375164,-5.185996522838628
5917000,5917000,1,2,3,4.037367074976443,1.1622728093316328,-0.013643361469448223,-5.185996522838629
5927000,5927000,1,1,2,4.044220301704027,1.1554195826040485,-0.013643361469448001,-5.185996522838629
5929000,5937000,2,1,3,4.0913217509793895,1.1554195826040485,-0.06074481074481053,-5.185996522838628
5940000,5940000,1,1,2,4.09804318488529,1.1486981486981485,-0.06074481074481053,-5.185996522838628
5941000,5972000,4,1,4,4.103146853146853,1.1486981486981485,-0.06074481074481053,-5.19110019110019
5980000,5980000,1,2,3,4.103146853146853,1.159209376600682,-0.07125603864734309,-5.191100191100191
5981000,5988000,2,1,2,4.116209262435678,1.146146967311857,-0.07125603864734265,-5.191100191100192
5989000,5989000,1,2,3,4.116209262435678,1.1564321473025068,-0.08154121863799246,-5.191100191100192
5997000,5997000,1,1,4,4.117421383647798,1.1564321473025065,-0.08154121863799269,-5.192312312312312
6005000,6005000,1,1,2,4.1237694704049845,1.1500840605453209,-0.08154121863799246,-5.192312312312312
6006000,6006000,1,2,3,4.123769470404984,1.1601504069191484,-0.09160756501182021,-5.192312312312312
6008000,6009000,2,1,4,4.126122411581456,1.160150406919148,-0.09160756501182021,-5.1946652534887825
6014000,6014000,1,2,3,4.126122411581456,1.1700048302114217,-0.10146198830409325,-5.1946652534887825
6030000,6045000,2,1,4,4.128384855020369,1.1700048302114217,-0.10146198830409303,-5.1969276969276965
6047000,6047000,1,1,2,4.134615384615384,1.163774300616406,-0.1014619883040937,-5.1969276969276965
6048000,6056000,2,2,3,4.134615384615385,1.1828735952447291,-0.12056128293241697,-5.1969276969276965
6057000,6057000,1,1,2,4.140731592566454,1.1767573872936588,-0.12056128293241675,-5.1969276969276965
6097000,6099000,2,2,3,4.140731592566454,1.1950849932501308,-0.13888888888888906,-5.1969276969276965
6107000,6140000,6,1,4,4.147025298860161,1.1950849932501306,-0.13888888888888928,-5.203221403221404
6141000,6141000,1,1,2,4.153030303030302,1.189079989079989,-0.13888888888888906,-5.203221403221404
6142000,6142000,1,2,3,4.153030303030302,1.197968877968878,-0.14777777777777845,-5.203221403221404
6159000,6159000,1,1,4,4.154013104013104,1.1979688779688777,-0.14777777777777823,-5.2042042042042045
6167000,6167000,1,1,2,4.15990990990991,1.192072072072072,-0.14777777777777823,-5.2042042042042045
6170000,6170000,1,2,3,4.159909909909911,1.2007849433592004,-0.15649064906490695,-5.2042042042042045
6176000,6187000,3,1,4,4.162754860123282,1.2007849433592004,-0.15649064906490717,-5.207049154417575
6209000,6209000,1,2,4,4.162754860123281,1.205932948507206,-0.15649064906490695,-5.21219715956558
6220000,6220000,1,1,2,4.1685463659147866,1.2001414427157007,-0.15649064906490673,-5.21219715956558
6223000,6223000,1,2,3,4.1685463659147866,1.2086834733893557,-0.16503267973856217,-5.21219715956558
6229000,6229000,1,1,4,4.169461697722568,1.208683473389356,-0.16503267973856195,-5.21311249137336
6231000,6231000,1,2,3,4.169461697722568,1.2170596393897366,-0.1734088457389431,-5.21311249137336
6240000,6254000,2,1,4,4.171245421245421,1.2170596393897366,-0.17340884573894244,-5.214896214896214
6255000,6255000,1,2,3,4.171245421245421,1.2252747252747254,-0.1816239316239312,-5.214896214896214
6258000,6258000,1,1,4,4.172114608555287,1.2252747252747251,-0.1816239316239312,-5.215765402206079
6259000,6259000,1,2,4,4.172114608555286,1.2303316152873676,-0.18162393162393164,-5.220822292218722
6267000,6267000,1,1,4,4.172969187675069,1.2303316152873673,-0.18162393162393142,-5.221676871338506
6273000,6273000,1,1,2,4.178658188939292,1.224642614023145,-0.18162393162393142,-5.221676871338506
6276000,6287000,2,2,3,4.178658188939292,1.2406077809317084,-0.19758909853249484,-5.221676871338506
6294000,6298000,2,1,4,4.180324971354739,1.2406077809317086,-0.19758909853249507,-5.223343653753952
6301000,6301000,1,2,3,4.180324971354739,1.2483665536349353,-0.2053478712357215,-5.223343653753952
6347000,6347000,1,1,4,4.181137869336041,1.2483665536349349,-0.2053478712357213,-5.2241565517352555
6365000,6365000,1,2,3,4.181137869336041,1.255981645362176,-0.21296296296296302,-5.224156551735255
6371000,6373000,2,1,4,4.1827243315253595,1.2559816453621764,-0.2129629629629628,-5.225743013924572
6377000,6377000,1,2,3,4.18272433152536,1.2634570106357073,-0.220438328236493,-5.225743013924573
6379000,6379000,1,1,4,4.183498525073746,1.2634570106357066,-0.2204383282364928,-5.226517207472959
6382000,6382000,1,4,2,4.1834985250737455,1.2333374639814605,-0.22043832823649323,-5.196397660818713
6386000,6386000,1,1,4,4.184260429835652,1.2333374639814598,-0.22043832823649323,-5.197159565580618
6389000,6389000,1,2,4,4.184260429835651,1.2385243442255494,-0.22043832823649323,-5.202346445824706
6396000,6422000,5,1,4,4.187895471638632,1.2385243442255491,-0.220438328236493,-5.205981487627687
6437000,6437000,1,1,2,4.1934846658631315,1.2329351500010497,-0.22043832823649345,-5.205981487627687
6443000,6487000,4,1,4,4.196198830409357,1.2329351500010493,-0.22043832823649367,-5.208695652173913
6518000,6518000,1,1,2,4.201690821256038,1.2274431591543673,-0.22043832823649345,-5.208695652173914
6519000,6519000,1,2,3,4.201690821256039,1.234782608695652,-0.22777777777777786,-5.208695652173914
6522000,6522000,1,1,2,4.207088122605364,1.2293853073463266,-0.22777777777777808,-5.208695652173913
6522000,6522000,1,2,3,4.207088122605365,1.2365925145535337,-0.2349849849849852,-5.208695652173914
6527000,6527000,1,1,4,4.207741717376606,1.236592514553534,-0.23498498498498543,-5.209349246945155
6532000,6532000,1,2,4,4.207741717376606,1.2416899658278966,-0.2349849849849852,-5.214446698219518
6539000,6544000,2,1,2,4.2182618810235954,1.2311698021809072,-0.2349849849849852,-5.214446698219518
6547000,6547000,1,2,3,4.218261881023596,1.2382483092594143,-0.2420634920634923,-5.2144466982195175
6554000,6554000,1,1,2,4.223389355742297,1.233120834540713,-0.2420634920634923,-5.2144466982195175
6555000,6555000,1,2,3,4.223389355742297,1.2400740583080958,-0.24901671583087492,-5.2144466982195175
6573000,6573000,1,1,4,4.224033408984031,1.240074058308096,-0.24901671583087515,-5.215090751461252
6582000,6582000,1,2,4,4.224033408984031,1.245084373663239,-0.2490167158308747,-5.220101066816396
6604000,6604000,1,1,2,4.229075425790755,1.2400423568565166,-0.24901671583087492,-5.220101066816395
6605000,6606000,2,2,3,4.229075425790754,1.2535860274990716,-0.2625603864734296,-5.220101066816396
6620000,6645000,4,1,4,4.231560283687943,1.2535860274990713,-0.2625603864734296,-5.222585924713584
6650000,6650000,1,2,4,4.2315602836879425,1.2585114222549747,-0.26256038647342983,-5.227511319469487
6653000,6654000,2,2,3,4.2315602836879425,1.2715920614225702,-0.27564102564102555,-5.227511319469487
6663000,6667000,2,1,2,4.241396349261713,1.2617559958487996,-0.27564102564102533,-5.227511319469487
6677000,6724000,7,1,4,4.245421651159355,1.2617559958487996,-0.27564102564102555,-5.2315366213671295
6725000,6725000,1,2,4,4.245421651159356,1.2665986108609064,-0.27564102564102533,-5.236379236379236
6740000,6740000,1,1,2,4.250219731927049,1.261800530093213,-0.275641025641026,-5.2363792363792365
6745000,6757000,3,1,4,4.251830614332633,1.2618005300932134,-0.27564102564102577,-5.23799011878482
6763000,6763000,1,1,2,4.256551306700848,1.2570798377249992,-0.27564102564102533,-5.23799011878482
6767000,6767000,1,2,4,4.256551306700847,1.261841742486904,-0.27564102564102533,-5.242752023546725
6772000,6772000,1,1,4,4.257074136955293,1.261841742486904,-0.27564102564102533,-5.24327485380117
6784000,6790000,3,1,2,4.270790164387346,1.248125715054849,-0.27564102564102555,-5.24327485380117
6796000,6796000,1,2,3,4.270790164387346,1.2544997553271948,-0.2820150659133709,-5.24327485380117
6798000,6798000,1,1,4,4.271306160259378,1.2544997553271946,-0.2820150659133711,-5.243790849673202
6814000,6814000,1,4,1,4.245841428912295,1.2544997553271944,-0.2820150659133709,-5.218326118326118
6819000,6819000,1,2,1,4.219020562770563,1.2813206214689272,-0.28201506591337067,-5.218326118326118
6820000,6820000,1,2,3,4.219020562770563,1.2875875350140051,-0.28828197945845035,-5.218326118326118
6874000,6876000,2,1,3,4.262353896103896,1.2875875350140051,-0.33161531279178336,-5.218326118326118
6892000,6892000,1,1,4,4.263024193548388,1.2875875350140051,-0.33161531279178313,-5.21899641577061
6892000,6892000,1,1,3,4.283416350411133,1.2875875350140051,-0.35200746965452856,-5.218996415770609
6894000,6929000,2,1,4,4.2847313288372675,1.287587535014005,-0.3520074696545288,-5.220311394196744
7009000,7009000,1,1,3,4.304339171974522,1.287587535014005,-0.3716153127917834,-5.220311394196744
7058000,7058000,1,3,2,4.304339171974522,1.260416666666667,-0.34444444444444455,-5.220311394196744
7076000,7076000,1,1,2,4.308941885152817,1.255813953488372,-0.34444444444444455,-5.220311394196744
7077000,7077000,1,3,2,4.308941885152817,1.2290921904029724,-0.317722681359045,-5.220311394196745
7079000,7082000,3,2,3,4.308941885152817,1.2482870717679417,-0.3369175627240144,-5.220311394196745
7097000,7117000,3,1,4,4.310852713178295,1.2482870717679422,-0.3369175627240144,-5.222222222222221
7155000,7157000,2,1,3,4.347889750215331,1.2482870717679422,-0.3739545997610514,-5.222222222222222
7160000,7161000,2,1,4,4.349124318116566,1.2482870717679424,-0.37395459976105117,-5.223456790123457
7173000,7173000,1,1,3,4.366632735624984,1.2482870717679424,-0.39146301726946886,-5.223456790123457
7234000,7234000,1,3,4,4.366632735624983,1.248287071767942,-0.38846001426646537,-5.226459793126459
7247000,7247000,1,1,3,4.3835158525081015,1.2482870717679424,-0.40534313114958254,-5.226459793126459
7248000,7248000,1,2,3,4.383515852508101,1.2544806201550391,-0.4115366795366797,-5.22645979312646
7251000,7251000,1,1,2,4.388047754714421,1.2499487179487183,-0.4115366795366797,-5.22645979312646
7254000,7255000,2,2,3,4.388047754714421,1.2620432061376938,-0.4236311677256559,-5.226459793126459
7256000,7256000,1,2,1,4.361976116429043,1.2881148444230734,-0.4236311677256557,-5.22645979312646
7256000,7256000,1,1,2,4.3666025332692,1.2834884275829153,-0.4236311677256557,-5.22645979312646
7258000,7258000,1,1,4,4.3672084561655105,1.283488427582916,-0.4236311677256557,-5.227065716022771
7260000,7266000,2,2,3,4.367208456165511,1.2952078928823112,-0.4353506330250516,-5.227065716022771
7269000,7273000,3,1,4,4.3689824231992915,1.2952078928823112,-0.43535063302505184,-5.228839683056551
7280000,7280000,1,1,2,4.373539269861401,1.2906510462202019,-0.43535063302505184,-5.228839683056551
7282000,7282000,1,2,3,4.373539269861401,1.296375554270291,-0.4410751410751408,-5.228839683056551
7283000,7283000,1,1,3,4.3898299966784435,1.2963755542702913,-0.4573658678921835,-5.228839683056551
7286000,7286000,1,2,4,4.3898299966784435,1.3010587498625774,-0.45736586789218303,-5.233522878648838
7313000,7313000,1,2,3,4.3898299966784435,1.3066958608432,-0.4630029788728056,-5.233522878648838
7339000,7339000,1,1,4,4.390407155613584,1.3066958608432002,-0.4630029788728065,-5.234100037583978
7348000,7348000,2,2,3,4.390407155613585,1.317715777045921,-0.47402289507552653,-5.234100037583978
7351000,7351000,1,3,4,4.390407155613585,1.3177157770459207,-0.4711779448621556,-5.236944987797351
7352000,7352000,1,2,4,4.390407155613584,1.3223221989399725,-0.47117794486215603,-5.241551409691402
7354000,7354000,1,1,4,4.390977443609023,1.3223221989399723,-0.4711779448621556,-5.24212169768684
7663000,7663000,1,1,3,4.406706421225478,1.322322198939973,-0.48690692247861067,-5.242121697686841
7665000,7665000,1,2,3,4.406706421225477,1.3277087997704071,-0.49229352330904463,-5.242121697686841
7666000,7666000,1,2,4,4.406706421225478,1.3322403204954503,-0.49229352330904486,-5.2466532184118835
7667000,7667000,1,2,3,4.406706421225477,1.3375471198321003,-0.4976003226456944,-5.246653218411884
7678000,7678000,1,2,4,4.406706421225478,1.3420055515131915,-0.4976003226456944,-5.251111650092975
7718000,7718000,1,1,3,4.421902213160018,1.342005551513191,-0.5127961145802358,-5.251111650092975
7730000,7730000,1,1,4,4.422465752185095,1.3420055515131912,-0.5127961145802362,-5.2516751891180515
7737000,7737000,1,1,2,4.426954586210458,1.33751671748783,-0.5127961145802358,-5.2516751891180515
7740000,7741000,2,2,3,4.426954586210458,1.347897901591642,-0.5231772986840479,-5.2516751891180515
7745000,7745000,1,1,4,4.4275114953646515,1.3478979015916417,-0.5231772986840475,-5.252232098272247
7747000,7747000,1,1,2,4.431933828145193,1.3434755688110995,-0.5231772986840477,-5.252232098272247
7750000,7750000,1,2,4,4.431933828145193,1.3478626655852928,-0.5231772986840479,-5.25661919504644
7794000,7794000,1,1,4,4.43248422374203,1.3478626655852932,-0.5231772986840482,-5.257169590643275
7816000,7816000,1,2,4,4.43248422374203,1.3521801259027535,-0.5231772986840475,-5.261487050960735
7819000,7825000,3,1,3,4.475130478526065,1.3521801259027537,-0.5658235534680827,-5.261487050960736
7828000,7828000,1,2,4,4.475130478526065,1.3564295947191518,-0.5658235534680824,-5.265736519777133
7833000,7833000,1,1,4,4.4756744741741,1.3564295947191516,-0.5658235534680827,-5.2662805154251675
7862000,7862000,1,1,3,4.488987326196629,1.356429594719152,-0.5791364054906123,-5.2662805154251675
7867000,7875000,3,1,4,4.490582010582011,1.3564295947191516,-0.5791364054906123,-5.26787519981055
7877000,7907000,2,2,4,4.49058201058201,1.3647308826395563,-0.5791364054906118,-5.276176487730956
7918000,7920000,2,1,3,4.515978835978836,1.3647308826395566,-0.6045332308874378,-5.276176487730956
7925000,7945000,3,1,4,4.517519766957969,1.3647308826395572,-0.6045332308874378,-5.277717418710089
7967000,8218000,4,1,3,4.563896578552172,1.3647308826395566,-0.6509100424816407,-5.277717418710088
8230000,8230000,1,4,3,4.563896578552172,1.3647308826395568,-0.7507750897151093,-5.17785237147662
8447000,8447000,1,1,2,4.568253877027118,1.3603735841646116,-0.7507750897151084,-5.17785237147662
8454000,8459000,2,1,4,4.569252628587668,1.3603735841646116,-0.7507750897151089,-5.17885112303717
8479000,8479000,1,1,3,4.580018674136322,1.3603735841646114,-0.7615411352637627,-5.17885112303717
8482000,8483000,2,1,4,4.580995475113122,1.3603735841646118,-0.7615411352637629,-5.179827924013971
8484000,8506000,4,2,4,4.580995475113122,1.3762271716216259,-0.7615411352637629,-5.195681511470984
8508000,8508000,1,1,2,4.585289163391352,1.371933483343395,-0.7615411352637629,-5.195681511470985
8519000,8519000,1,1,4,4.58576955731437,1.371933483343395,-0.7615411352637631,-5.196161905394002
8520000,8527000,4,1,3,4.62592399746881,1.3719334833433954,-0.8016955754182031,-5.1961619053940025
8530000,8530000,1,1,4,4.62639916971875,1.371933483343395,-0.8016955754182034,-5.196637077643942
8572000,8586000,4,1,3,4.662435205754786,1.371933483343395,-0.8377316114542392,-5.196637077643942
8599000,8599000,1,2,4,4.662435205754786,1.3757489922649524,-0.837731611454239,-5.2004525865655005
8607000,8607000,1,1,3,4.670874024320188,1.3757489922649524,-0.84617043001964,-5.2004525865655005
8612000,8616000,2,1,4,4.671809040682974,1.3757489922649528,-0.8461704300196402,-5.201387602928286
8616000,8616000,1,1,2,4.676040501594855,1.3715175313530725,-0.84617043001964,-5.201387602928286
8621000,8621000,1,1,4,4.6765005096449945,1.3715175313530727,-0.8461704300196402,-5.201847610978427
8634000,8822000,2,1,3,4.692753049104285,1.3715175313530725,-0.8624229694789307,-5.201847610978427
8828000,8828000,1,2,3,4.692753049104286,1.3765952844473281,-0.8675007225731866,-5.201847610978427
8831000,8831000,1,1,3,4.700582016282846,1.376595284447328,-0.8753296897517473,-5.201847610978427
8835000,8835000,1,1,2,4.704752592865058,1.372424707865116,-0.8753296897517469,-5.201847610978427
8840000,8846000,2,1,3,4.719851315280855,1.3724247078651164,-0.8904284121675428,-5.201847610978427
8860000,8860000,1,1,4,4.720306429628334,1.3724247078651162,-0.8904284121675425,-5.202302725325907
8862000,8868000,2,1,3,4.734702885885255,1.3724247078651164,-0.9048248684244637,-5.202302725325907
8871000,8871000,1,1,4,4.735153184207894,1.372424707865116,-0.9048248684244637,-5.202753023648546
