start,end,count,Attacker,Victim,1,2,3,4
102875000,102875000,1,1,2,5.934946508123811,-0.3079999534678024,-0.7086791751109751,-4.918267379545033
102878000,102878000,1,2,4,5.934946508123811,-0.3071169512602967,-0.7086791751109753,-4.919150381752539
102881000,102881000,1,3,4,5.9349465081238115,-0.3071169512602965,-0.7085052519428083,-4.919324304920705
102883000,102883000,1,1,3,5.934956343044664,-0.3071169512602965,-0.7085150868636614,-4.919324304920705
102888000,102888000,1,1,4,5.934958347831694,-0.30711695126029626,-0.7085150868636614,-4.919326309707735
102917000,102917000,1,1,2,5.9349711543374,-0.3071297577660015,-0.7085150868636614,-4.919326309707735
102920000,102920000,1,1,4,5.934973157855578,-0.3071297577660015,-0.7085150868636614,-4.919328313225914
102924000,102924000,1,2,4,5.934973157855577,-0.3062490884573268,-0.7085150868636614,-4.920208982534588
102929000,102929000,1,1,3,5.934982986348378,-0.30624908845732723,-0.7085249153564626,-4.920208982534588
102931000,102931000,1,1,2,5.934995781404369,-0.3062618835133173,-0.7085249153564626,-4.920208982534588
102937000,102937000,1,1,4,5.9349977836548975,-0.30626188351331773,-0.7085249153564626,-4.920210984785118
102940000,102940000,1,1,2,5.935010567276523,-0.3062746671349419,-0.7085249153564626,-4.920210984785118
102943000,102943000,1,2,4,5.935010567276523,-0.30539632149198925,-0.7085249153564628,-4.921089330428071
102960000,102966000,3,1,4,5.935016566434241,-0.3053963214919888,-0.7085249153564626,-4.921095329585789
102971000,102971000,1,2,4,5.935016566434239,-0.3045202903303095,-0.7085249153564626,-4.921971360747468
102974000,102974000,1,1,4,5.935018563626188,-0.3045202903303097,-0.7085249153564626,-4.921973357939416
102977000,102977000,1,1,3,5.935028385697236,-0.3045202903303097,-0.7085347374275102,-4.921973357939416
102987000,102997000,3,1,2,5.9350666681089805,-0.304558572742053,-0.7085347374275102,-4.921973357939416
103000000,103000000,1,2,4,5.9350666681089805,-0.3036848469255351,-0.7085347374275104,-4.922847083755935
103002000,103002000,1,1,2,5.935079406146073,-0.303697584962628,-0.7085347374275104,-4.922847083755935
103010000,103010000,1,1,3,5.935089221801658,-0.3036975849626278,-0.7085445530830965,-4.922847083755935
103015000,103015000,1,2,4,5.935089221801658,-0.3028261554031839,-0.7085445530830967,-4.923718513315378
103017000,103017000,1,1,4,5.935091217731959,-0.30282615540318436,-0.7085445530830965,-4.923720509245676
103020000,103020000,1,3,4,5.935091217731959,-0.30282615540318436,-0.7083707781870254,-4.923894284141748
103022000,103022000,1,1,4,5.9350932124018,-0.30282615540318436,-0.7083707781870257,-4.923896278811591
103024000,103024000,1,3,4,5.9350932124018,-0.3028261554031839,-0.7081971513735243,-4.9240699056250925
103037000,103039000,2,1,4,5.935097197964896,-0.30282615540318414,-0.7081971513735241,-4.924073891188187
103049000,103049000,1,1,3,5.935107007211305,-0.3028261554031839,-0.7082069606199328,-4.924073891188188
103054000,103054000,1,2,3,5.935107007211304,-0.3016157959895871,-0.7094173200335299,-4.924073891188187
103056000,103056000,1,2,4,5.935107007211305,-0.3007466536468346,-0.7094173200335294,-4.9249430335309405
103072000,103082000,2,2,3,5.935107007211304,-0.29833119344127956,-0.7118327802390854,-4.92494303353094
103084000,103084000,1,3,2,5.935107007211305,-0.30002044104494763,-0.7101435326354173,-4.92494303353094
103086000,103086000,1,3,4,5.935107007211304,-0.3000204410449474,-0.7099700537152835,-4.925116512451073
103088000,103088000,1,3,2,5.935107007211304,-0.3017072457742791,-0.7082832489859521,-4.925116512451073
103109000,103113000,2,1,3,5.935126606501683,-0.3017072457742789,-0.7083028482763298,-4.925116512451073
103117000,103117000,1,1,4,5.935128597397315,-0.3017072457742791,-0.7083028482763298,-4.925118503346708
103120000,103120000,1,2,4,5.935128597397316,-0.3008403816552294,-0.7083028482763296,-4.925985367465756
103122000,103122000,1,1,3,5.9351383874538115,-0.3008403816552292,-0.7083126383328244,-4.925985367465756
103141000,103142000,2,1,2,5.935163829469073,-0.30086582367049175,-0.7083126383328249,-4.925985367465756
103147000,103147000,1,2,4,5.935163829469074,-0.30000122882924085,-0.7083126383328247,-4.926849962307007
103157000,103164000,2,1,4,5.935167807494462,-0.3000012288292413,-0.7083126383328249,-4.926853940332396
103165000,103165000,1,1,3,5.9351775911668305,-0.30000122882924085,-0.7083224220051945,-4.926853940332395
103167000,103167000,1,1,2,5.935190295175342,-0.30001393283775246,-0.7083224220051945,-4.926853940332396
103171000,103171000,1,2,3,5.935190295175342,-0.29880812657759104,-0.7095282282653561,-4.926853940332395
103172000,103172000,1,1,3,5.935200072469829,-0.29880812657759104,-0.7095380055598426,-4.926853940332395
103181000,103196000,3,2,4,5.935200072469828,-0.29622786896139397,-0.7095380055598421,-4.929434197948591
103198000,103198000,1,3,4,5.935200072469829,-0.2962278689613935,-0.7093646743441957,-4.9296075291642385
103200000,103201000,2,3,2,5.935200072469829,-0.2995934821535968,-0.7059990611519935,-4.9296075291642385
103203000,103203000,1,2,1,5.933431821265511,-0.2978252309492784,-0.7059990611519931,-4.929607529164239
103204000,103204000,2,1,2,5.933458757249767,-0.297852166933535,-0.7059990611519931,-4.9296075291642385
103208000,103208000,1,3,4,5.933458757249767,-0.29785216693353456,-0.7058258774522748,-4.929780712863957
103210000,103210000,1,4,2,5.933458757249767,-0.30220489400871964,-0.7058258774522748,-4.925427985788772
103221000,103221000,1,1,3,5.933468528172605,-0.3022048940087192,-0.7058356483751127,-4.925427985788772
103232000,103235000,2,3,4,5.933468528172605,-0.30220489400871964,-0.7054897227708281,-4.925773911393056
103238000,103238000,1,1,4,5.933470515304732,-0.30220489400871964,-0.7054897227708283,-4.925775898525184
103240000,103242000,2,3,4,5.933470515304733,-0.3022048940087192,-0.7051443849755574,-4.926121236320455
103253000,103256000,2,1,4,5.933474485813776,-0.3022048940087194,-0.7051443849755574,-4.926125206829498
103269000,103269000,1,1,2,5.933487935840596,-0.3022183440355408,-0.7051443849755579,-4.926125206829498
103278000,103278000,1,1,3,5.933497700398014,-0.3022183440355408,-0.7051541495329738,-4.9261252068295
103279000,103283000,2,1,4,5.93350166590799,-0.3022183440355406,-0.7051541495329736,-4.9261291723394764
103289000,103289000,1,1,3,5.933511424106203,-0.3022183440355406,-0.7051639077311862,-4.926129172339476
103293000,103293000,1,1,2,5.933524862177445,-0.30223178210678214,-0.7051639077311858,-4.926129172339476
103297000,103297000,1,1,4,5.933526843060733,-0.30223178210678214,-0.7051639077311862,-4.926131153222763
103298000,103298000,1,1,2,5.933540269192328,-0.3022452082383784,-0.7051639077311862,-4.926131153222763
103301000,103306000,2,1,3,5.933559766535973,-0.3022452082383782,-0.705183405074832,-4.926131153222763
103313000,103322000,2,3,4,5.933559766535974,-0.30224520823837797,-0.7048386535916074,-4.926475904705988
103324000,103324000,1,2,3,5.933559766535974,-0.30104045288798464,-0.7060434089420007,-4.926475904705988
103325000,103325000,1,2,4,5.933559766535974,-0.3001802990084874,-0.7060434089420002,-4.927336058585485
103327000,103327000,1,3,4,5.933559766535974,-0.300180299008487,-0.7058712526009927,-4.927508214926494
103328000,103328000,1,1,4,5.93356174617303,-0.3001802990084872,-0.7058712526009925,-4.927510194563551
103339000,103339000,1,1,3,5.93357148533086,-0.30018029900848764,-0.7058809917588225,-4.927510194563551
103345000,103345000,1,1,4,5.933573463722863,-0.3001802990084874,-0.7058809917588222,-4.927512172955553
103347000,103349000,2,3,4,5.933573463722862,-0.3001802990084874,-0.7055371169479583,-4.927856047766418
103355000,103355000,1,1,3,5.933583196546281,-0.3001802990084872,-0.7055468497713762,-4.927856047766418
103356000,103356000,1,1,4,5.933585173694404,-0.30018029900848764,-0.7055468497713764,-4.92785802491454
103356000,103362000,2,2,3,5.933585173694404,-0.29777599243448405,-0.7079511563453793,-4.92785802491454
103366000,103366000,1,1,3,5.933594900189587,-0.29777599243448405,-0.7079608828405637,-4.92785802491454
103368000,103368000,1,1,2,5.933608314397444,-0.2977894066423399,-0.7079608828405637,-4.92785802491454
103369000,103369000,1,1,3,5.933618034570564,-0.29778940664233944,-0.7079706030136845,-4.92785802491454
103372000,103372000,1,3,4,5.933618034570563,-0.29778940664233944,-0.7077988841727505,-4.928029743755474
103374000,103374000,1,1,4,5.933620010475978,-0.2977894066423399,-0.7077988841727507,-4.928031719660888
103377000,103377000,1,1,2,5.93363341277597,-0.2978028089423319,-0.7077988841727507,-4.928031719660888
103382000,103382000,1,1,3,5.933643126633188,-0.2978028089423317,-0.7078085980299691,-4.928031719660888
103390000,103390000,1,2,3,5.933643126633189,-0.2966032502307694,-0.7090081567415307,-4.928031719660888
103397000,103397000,1,3,2,5.933643126633189,-0.29828104530599653,-0.7073303616663045,-4.928031719660888
103399000,103402000,2,3,4,5.933643126633189,-0.29828104530599653,-0.7069873601880972,-4.928374721139095
103405000,103405000,1,2,4,5.933643126633188,-0.29742312559242,-0.7069873601880974,-4.929232640852671
103406000,103406000,1,1,3,5.933652834180658,-0.29742312559242023,-0.7069970677355679,-4.929232640852671
103413000,103413000,1,3,2,5.933652834180659,-0.29909851004253896,-0.705321683285449,-4.929232640852671
103428000,103428000,1,1,4,5.933654808844537,-0.29909851004253873,-0.7053216832854492,-4.929234615516549
103430000,103430000,1,2,3,5.933654808844537,-0.29789998870019496,-0.7065202046277932,-4.929234615516549
103435000,103439000,2,3,4,5.933654808844537,-0.29789998870019474,-0.7061777835243372,-4.929577036620005
103441000,103441000,1,1,4,5.933656782268048,-0.29789998870019496,-0.706177783524337,-4.929579010043515
103446000,103446000,1,1,2,5.933670172676026,-0.29791337910817295,-0.7061777835243375,-4.929579010043515
103449000,103449000,1,1,4,5.9336721448603384,-0.29791337910817295,-0.7061777835243372,-4.929580982227828
103451000,103452000,2,3,4,5.933672144860338,-0.29791337910817295,-0.7058359413238464,-4.929922824428319
103467000,103469000,2,1,3,5.93369154105061,-0.2979133791081734,-0.7058553375141183,-4.929922824428319
103471000,103474000,2,3,4,5.93369154105061,-0.29791337910817317,-0.7055140727497766,-4.9302640891926615
103475000,103475000,1,3,2,5.933691541050611,-0.29958601776775495,-0.7038414340901946,-4.930264089192661
103482000,103482000,1,2,3,5.93369154105061,-0.29838887486653465,-0.7050385769914147,-4.9302640891926615
103485000,103485000,1,2,4,5.933691541050611,-0.2975331806256263,-0.7050385769914147,-4.931119783433569
103490000,103490000,1,1,2,5.933704919582395,-0.2975465591574109,-0.7050385769914147,-4.931119783433569
103498000,103498000,1,1,3,5.933714608237465,-0.29754655915741135,-0.705048265646484,-4.931119783433569
103504000,103511000,5,3,4,5.933714608237465,-0.29754655915741113,-0.7041976204374318,-4.931970428642622
103512000,103512000,1,1,4,5.933716579183745,-0.29754655915741135,-0.7041976204374318,-4.931972399588902
103517000,103517000,1,1,3,5.933726261553602,-0.29754655915741135,-0.7042073028072888,-4.931972399588902
103530000,103530000,1,2,4,5.933726261553602,-0.29669308174096165,-0.7042073028072888,-4.932825877005352
103532000,103532000,1,2,3,5.933726261553602,-0.29549765394418404,-0.705402730604066,-4.932825877005351
103553000,103553000,1,2,4,5.933726261553602,-0.29464638474873417,-0.7054027306040658,-4.933677146200802
103555000,103555000,1,3,4,5.933726261553602,-0.29464638474873417,-0.7052330315429844,-4.933846845261883
103556000,103556000,1,2,4,5.933726261553601,-0.29379731521528796,-0.7052330315429849,-4.934695914795329
103559000,103559000,1,1,2,5.933739628224987,-0.2938106818866719,-0.7052330315429847,-4.93469591479533
103559000,103559000,1,3,4,5.933739628224987,-0.2938106818866719,-0.7050634753863754,-4.934865470951938
103560000,103560000,1,1,2,5.933752983051735,-0.29382403671342083,-0.7050634753863756,-4.934865470951938
103561000,103562000,2,1,4,5.9337569212348615,-0.2938240367134206,-0.7050634753863756,-4.934869409135065
103562000,103562000,1,4,2,5.933756921234862,-0.29813844864973804,-0.7050634753863756,-4.9305549971987475
103566000,103566000,1,1,3,5.93376659732562,-0.2981384486497376,-0.705073151477134,-4.930554997198748
103567000,103567000,1,3,4,5.933766597325621,-0.29813844864973804,-0.7049037380445629,-4.93072441063132
103574000,103574000,1,1,4,5.933768564564793,-0.2981384486497378,-0.7049037380445626,-4.930726377870492
103576000,103576000,1,1,3,5.933778234382559,-0.29813844864973804,-0.7049134078623287,-4.930726377870492
103577000,103577000,1,1,2,5.9337915773804095,-0.29815179164758754,-0.7049134078623287,-4.930726377870492
103582000,103582000,1,3,4,5.933791577380409,-0.2981517916475884,-0.7047441369736638,-4.930895648759158
103585000,103585000,1,1,3,5.933801240931281,-0.29815179164758776,-0.7047538005245353,-4.930895648759157
103586000,103586000,1,1,2,5.93381457211594,-0.2981651228322486,-0.7047538005245353,-4.930895648759158
103587000,103587000,1,1,3,5.933824229406008,-0.2981651228322484,-0.7047634578146036,-4.930895648759158
103588000,103588000,1,3,2,5.933824229406008,-0.2998346849106266,-0.7030938957362238,-4.930895648759157
103597000,103601000,2,1,3,5.9338435252280535,-0.2998346849106266,-0.7031131915582698,-4.930895648759157
103606000,103606000,1,3,4,5.9338435252280535,-0.2998346849106268,-0.7029440630336825,-4.931064777283744
103617000,103619000,2,1,4,5.933847456007423,-0.2998346849106266,-0.7029440630336825,-4.931068708063113
103620000,103620000,1,1,3,5.933857094551541,-0.2998346849106266,-0.7029537015778013,-4.931068708063112
103622000,103622000,1,3,2,5.933857094551541,-0.30150185848817834,-0.70128652800025,-4.931068708063112
103624000,103624000,1,1,2,5.933870413938693,-0.3015151778753302,-0.7012865280002498,-4.931068708063112
103626000,103626000,1,1,4,5.933872377481205,-0.3015151778753302,-0.7012865280002496,-4.931070671605626
103627000,103627000,1,1,2,5.933885685086502,-0.3015284854806266,-0.7012865280002496,-4.931070671605626
103632000,103632000,1,3,4,5.933885685086502,-0.30152848548062683,-0.7011175416602149,-4.931239657945662
103638000,103638000,1,1,4,5.933887647399111,-0.3015284854806266,-0.7011175416602147,-4.93124162025827
103640000,103640000,1,1,3,5.933897279706708,-0.30152848548062705,-0.701127173967812,-4.93124162025827
103642000,103642000,1,1,2,5.933910575545776,-0.30154178131969367,-0.701127173967812,-4.93124162025827
103646000,103646000,1,1,4,5.933912536629635,-0.3015417813196941,-0.7011271739678118,-4.93124358134213
103647000,103647000,1,1,3,5.933922162706763,-0.30154178131969367,-0.7011368000449383,-4.93124358134213
103654000,103654000,1,3,2,5.933922162706762,-0.303206571518293,-0.6994720098463398,-4.93124358134213
103663000,103666000,2,1,3,5.933941396193768,-0.30320657151829344,-0.699491243333346,-4.93124358134213
103669000,103669000,1,1,4,5.933943356050033,-0.3032065715182932,-0.6994912433333458,-4.931245541198395
103669000,103669000,1,3,2,5.933943356050033,-0.30486898344517965,-0.6978288314064591,-4.931245541198393
103675000,103675000,1,1,4,5.933945314679852,-0.30486898344517943,-0.6978288314064596,-4.931247499828215
103724000,103724000,1,1,2,5.933958598768289,-0.3048822675336158,-0.6978288314064596,-4.931247499828215
103726000,103726000,1,1,4,5.933960556172819,-0.3048822675336156,-0.6978288314064593,-4.931249457232743
103731000,103734000,2,3,4,5.933960556172818,-0.3048822675336158,-0.6974912845634491,-4.9315870040757535
103737000,103737000,1,1,3,5.93397016359476,-0.3048822675336156,-0.6975008919853916,-4.9315870040757535
103739000,103739000,1,1,2,5.933983435948136,-0.3048955398869908,-0.6975008919853911,-4.9315870040757535
103742000,103742000,1,3,4,5.933983435948136,-0.3048955398869906,-0.69733233112487,-4.9317555649362745
103742000,103742000,1,4,3,5.933983435948136,-0.3048955398869906,-0.698842468175269,-4.930245427885875
103749000,103749000,1,3,4,5.933983435948137,-0.3048955398869908,-0.6986734859831756,-4.930414410077969
103765000,103765000,1,2,4,5.933983435948136,-0.3040441930296578,-0.6986734859831756,-4.931265756935303
103766000,103766000,1,2,3,5.933983435948136,-0.3028491282799892,-0.6998685507328446,-4.931265756935302
103778000,103778000,1,4,3,5.933983435948136,-0.30284912827998944,-0.7013768590918557,-4.929757448576291
103781000,103783000,2,3,4,5.933983435948136,-0.30284912827998944,-0.7010381972802786,-4.930096110387868
103785000,103792000,4,1,4,5.933991253336294,-0.30284912827998944,-0.7010381972802782,-4.930103927776027
103824000,103825000,2,1,3,5.934010449567156,-0.30284912827998944,-0.7010573935111406,-4.930103927776027
103828000,103831000,2,3,4,5.934010449567156,-0.3028491282799892,-0.7007192987348276,-4.930442022552339
103831000,103831000,1,1,2,5.934023710201014,-0.30286238891384754,-0.7007192987348274,-4.930442022552339
103849000,103849000,1,4,3,5.934023710201013,-0.30286238891384776,-0.7022241037074088,-4.928937217579757
103850000,103855000,4,3,4,5.934023710201014,-0.30286238891384776,-0.7015473770231955,-4.929613944263972
103857000,103857000,1,2,4,5.934023710201014,-0.302013233425517,-0.7015473770231953,-4.930463099752302
103867000,103867000,1,1,4,5.934025661496293,-0.302013233425517,-0.701547377023195,-4.930465051047582
103872000,103872000,1,2,4,5.934025661496293,-0.3011662608561798,-0.7015473770231957,-4.931312023616919
103873000,103873000,1,3,4,5.9340256614962925,-0.30116626085617915,-0.7013785485497845,-4.93148085209033
103874000,103874000,1,1,4,5.934027611573156,-0.30116626085617915,-0.701378548549785,-4.931482802167192
103878000,103878000,1,2,3,5.934027611573156,-0.29997290090643913,-0.702571908499525,-4.931482802167192
103879000,103879000,1,3,4,5.934027611573157,-0.29997290090643935,-0.7024032209513849,-4.931651489715333
103886000,103886000,1,2,4,5.934027611573156,-0.29912810284947433,-0.7024032209513846,-4.932496287772296
103894000,103901000,3,3,4,5.934027611573157,-0.29912810284947455,-0.7018980020962828,-4.933001506627399
103905000,103905000,1,1,2,5.934040860503014,-0.29914135177933154,-0.7018980020962826,-4.933001506627399
103920000,103920000,1,3,4,5.934040860503013,-0.2991413517793313,-0.7017298764883906,-4.933169632235291
103921000,103921000,1,3,2,5.934040860503013,-0.3008007264838317,-0.7000705017838904,-4.933169632235291
103923000,103923000,1,3,4,5.934040860503012,-0.3008007264838315,-0.6999025162223189,-4.933337617796862
103926000,103926000,1,3,2,5.934040860503012,-0.30245773740670123,-0.6982455052994494,-4.933337617796862
103928000,103928000,1,1,3,5.934050449323948,-0.30245773740670123,-0.6982550941203851,-4.933337617796862
103930000,103930000,1,1,4,5.934052398183534,-0.30245773740670123,-0.6982550941203851,-4.933339566656448
103936000,103936000,1,3,4,5.934052398183534,-0.30245773740670145,-0.6980872484302216,-4.933507412346611
103947000,103947000,1,2,3,5.9340523981835345,-0.30126541450619326,-0.6992795713307296,-4.933507412346611
103948000,103948000,1,2,4,5.9340523981835345,-0.3004227825980925,-0.6992795713307296,-4.934350044254712
103949000,103949000,1,1,4,5.934054345826983,-0.3004227825980925,-0.6992795713307292,-4.934351991898161
103953000,103953000,1,1,3,5.934063928459587,-0.30042278259809296,-0.699289153963333,-4.934351991898161
103961000,103961000,1,2,4,5.934063928459586,-0.2995823085181821,-0.6992891539633332,-4.935192465978071
103964000,103964000,1,1,4,5.934065874888036,-0.2995823085181821,-0.6992891539633335,-4.935194412406521
103966000,103974000,4,3,4,5.934065874888035,-0.29958230851818235,-0.6986191664287003,-4.935864399941154
103978000,103978000,1,2,4,5.934065874888035,-0.2987439839883479,-0.6986191664286998,-4.936702724470988
103983000,104022000,6,3,4,5.934065874888035,-0.2987439839883479,-0.6976183517158969,-4.937703539183791
104024000,104024000,1,3,2,5.934065874888035,-0.3003983073508565,-0.6959640283533886,-4.93770353918379
104025000,104025000,1,1,4,5.934067820102623,-0.3003983073508567,-0.6959640283533888,-4.9377054843983785
104025000,104025000,1,3,2,5.934067820102624,-0.3020502791520818,-0.694312056552163,-4.9377054843983785
104047000,104050000,2,1,3,5.93408696682678,-0.3020502791520818,-0.6943312032763196,-4.9377054843983785
104064000,104064000,1,3,4,5.934086966826779,-0.3020502791520816,-0.6941648847102881,-4.93787180296441
104070000,104070000,1,1,4,5.93408891082864,-0.30205027915208205,-0.6941648847102879,-4.93787374696627
104091000,104102000,3,3,4,5.93408891082864,-0.3020502791520818,-0.6936667550977866,-4.938371876578771
104104000,104122000,2,1,4,5.934092795198712,-0.30205027915208205,-0.6936667550977862,-4.938375760948844
104124000,104128000,2,3,2,5.934092795198712,-0.30534718809817596,-0.6903698461516923,-4.938375760948844
104130000,104130000,1,1,2,5.934106032440056,-0.30536042533951857,-0.6903698461516923,-4.938375760948843
104136000,104140000,2,3,4,5.934106032440056,-0.30536042533951857,-0.6900384464398179,-4.938707160660718
104140000,104149000,3,1,2,5.934145674187479,-0.30540006708694256,-0.6900384464398182,-4.938707160660718
104157000,104157000,1,1,3,5.934155238290987,-0.30540006708694256,-0.6900480105433258,-4.938707160660718
104158000,104163000,3,3,4,5.934155238290987,-0.30540006708694256,-0.6895519376165058,-4.939203233587537
104165000,104170000,2,1,2,5.934181607962762,-0.30542643675871783,-0.689551937616506,-4.939203233587538
104182000,104182000,1,3,4,5.9341816079627625,-0.30542643675871806,-0.6893868530669534,-4.93936831813709
104185000,104196000,3,1,2,5.93422107553744,-0.30546590433339693,-0.6893868530669534,-4.93936831813709
104198000,104198000,1,1,4,5.934223015907914,-0.30546590433339693,-0.6893868530669534,-4.939370258507565
104209000,104209000,1,1,3,5.934232573846999,-0.30546590433339693,-0.6893964110060373,-4.939370258507566
104221000,104221000,1,3,4,5.934232573846999,-0.3054659043333967,-0.6892314627210734,-4.939535206792529
104236000,104237000,2,1,3,5.93425167125572,-0.30546590433339693,-0.6892505601297938,-4.939535206792529
104238000,104238000,1,3,4,5.934251671255719,-0.3054659043333967,-0.6890857479407746,-4.939700018981548
104243000,104243000,1,2,3,5.934251671255719,-0.30427397202387674,-0.6902776802502941,-4.939700018981548
104244000,104244000,1,1,3,5.934261210737249,-0.30427397202387674,-0.6902872197318237,-4.939700018981548
104250000,104250000,1,3,4,5.934261210737249,-0.30427397202387674,-0.690122543470383,-4.9398646952429885
104254000,104258000,3,3,2,5.934261210737248,-0.30920086666482516,-0.6851956488294353,-4.9398646952429885
104261000,104261000,1,3,4,5.934261210737248,-0.30920086666482516,-0.6850311083274845,-4.940029235744939
104263000,104263000,1,4,3,5.934261210737249,-0.3092008666648254,-0.6865148286747322,-4.938545515397692
104265000,104265000,1,3,4,5.934261210737248,-0.30920086666482516,-0.6863498803890744,-4.93871046368335
104265000,104265000,1,1,2,5.93427434347446,-0.30921399940203487,-0.6863498803890744,-4.93871046368335
104266000,104278000,3,3,2,5.934274343474458,-0.31412001737077544,-0.6814438624203334,-4.93871046368335
104278000,104278000,1,3,4,5.934274343474459,-0.31412001737077544,-0.6812790499504728,-4.93887527615321
104281000,104281000,1,3,2,5.934274343474458,-0.315750740351211,-0.6796483269700382,-4.938875276153211
104283000,104283000,1,3,4,5.934274343474459,-0.315750740351211,-0.6794836501483001,-4.939039952974948
104285000,104285000,1,3,2,5.934274343474459,-0.3173791632992342,-0.6778552272002776,-4.939039952974948
104287000,104287000,1,1,2,5.934287464676546,-0.31739228450132084,-0.6778552272002774,-4.939039952974948
104288000,104340000,9,3,4,5.9342874646765456,-0.31739228450132106,-0.67637921244013,-4.940515967735095
104343000,104343000,1,1,4,5.93428940383882,-0.3173922845013213,-0.6763792124401298,-4.9405179068973695
104344000,104344000,1,3,2,5.93428940383882,-0.3190184122795785,-0.6747530846618719,-4.9405179068973695
104347000,104347000,1,3,4,5.934289403838821,-0.31901841227957894,-0.6745897551597244,-4.9406812363995165
104351000,104357000,2,2,4,5.934289403838821,-0.31734817896886347,-0.6745897551597242,-4.942351469710234
104357000,104357000,1,2,3,5.934289403838821,-0.31615511501785654,-0.6757828191107313,-4.942351469710233
104359000,104359000,1,3,4,5.934289403838821,-0.31615511501785676,-0.6756196234303804,-4.9425146653905845
104368000,104368000,1,3,2,5.934289403838821,-0.3177786493271606,-0.6739960891210759,-4.9425146653905845
104373000,104373000,1,2,4,5.934289403838821,-0.31694672420042225,-0.6739960891210759,-4.943346590517322
104387000,104387000,1,3,4,5.93428940383882,-0.31694672420042247,-0.6738330270981203,-4.943509652540278
104387000,104387000,1,4,2,5.93428940383882,-0.3212059744556852,-0.6738330270981201,-4.939250402285015
104389000,104391000,2,2,4,5.934289403838821,-0.3195397598627454,-0.6738330270981205,-4.940916616877955
104392000,104392000,1,2,3,5.93428940383882,-0.31834807119833775,-0.675024715762528,-4.940916616877955
104393000,104393000,1,2,4,5.934289403838821,-0.31751813161021913,-0.6750247157625282,-4.941746556466073
104395000,104395000,1,1,2,5.934302513520976,-0.3175312412923752,-0.6750247157625282,-4.941746556466073
104395000,104395000,1,3,4,5.934302513520977,-0.3175312412923752,-0.6748617872328375,-4.941909484995763
104397000,104397000,1,4,2,5.934302513520976,-0.3217666939563786,-0.6748617872328371,-4.93767403233176
104413000,104413000,1,3,4,5.934302513520977,-0.3217666939563786,-0.6746989920325492,-4.937836827532048
104415000,104417000,2,3,2,5.934302513520976,-0.32500631531575497,-0.6714593706731724,-4.937836827532049
104417000,104423000,2,3,4,5.934302513520977,-0.3250063153157552,-0.6711341796066925,-4.938162018598527
104424000,104424000,1,2,4,5.934302513520976,-0.32417416885797823,-0.6711341796066925,-4.938994165056304
104446000,104446000,1,3,4,5.934302513520976,-0.3241741688579787,-0.6709717834141153,-4.939156561248883
104446000,104446000,1,4,2,5.934302513520975,-0.3283946288306514,-0.6709717834141156,-4.93493610127621
104471000,104487000,4,3,4,5.934302513520977,-0.32839462883065096,-0.670323523786134,-4.9355843609041905
104488000,104488000,1,4,2,5.934302513520975,-0.332604444515876,-0.6703235237861342,-4.931374545218965
104491000,104491000,1,1,4,5.934304451476177,-0.33260444451587645,-0.6703235237861342,-4.931376483174167
104492000,104492000,1,3,2,5.934304451476177,-0.3342208450678179,-0.6687071232341923,-4.931376483174167
104498000,104498000,1,3,4,5.934304451476177,-0.33422084506781813,-0.66854538880213,-4.93153821760623
104504000,104505000,2,3,2,5.934304451476178,-0.33744684981338935,-0.665319384056559,-4.93153821760623
104507000,104507000,1,3,4,5.934304451476177,-0.33744684981338935,-0.6651577814911347,-4.931699820171653
104508000,104508000,1,4,2,5.934304451476177,-0.34164606142887877,-0.6651577814911349,-4.927500608556164
104512000,104512000,1,3,2,5.934304451476177,-0.343255675141217,-0.663548167778796,-4.927500608556164
104514000,104514000,1,3,4,5.934304451476178,-0.3432556751412168,-0.663386696918804,-4.927662079416155
104515000,104515000,1,3,2,5.9343044514761765,-0.344863036070193,-0.6617793359898285,-4.927662079416155
104523000,104525000,2,3,4,5.934304451476177,-0.3448630360701934,-0.6614567887426297,-4.9279846266633545
104526000,104526000,1,3,2,5.934304451476178,-0.3464681489419259,-0.6598516758708968,-4.9279846266633545
104529000,104529000,1,3,4,5.9343044514761765,-0.3464681489419259,-0.6596905991625888,-4.928145703371662
104530000,104536000,3,3,2,5.934304451476177,-0.35127004627697067,-0.6548887018275442,-4.928145703371662
104540000,104546000,4,3,4,5.934304451476177,-0.35127004627697045,-0.6542457040289189,-4.928788701170288
104549000,104549000,1,3,2,5.934304451476178,-0.3528662139173966,-0.6526495363884923,-4.928788701170288
104553000,104553000,1,2,4,5.934304451476177,-0.3520234149376269,-0.6526495363884923,-4.929631500150059
104561000,104563000,2,3,4,5.934304451476177,-0.3520234149376271,-0.6523288206777285,-4.929952215860823
104564000,104568000,3,3,2,5.934304451476178,-0.35679858869280645,-0.6475536469225489,-4.929952215860822
104572000,104572000,1,1,4,5.934306388225433,-0.356798588692806,-0.6475536469225489,-4.929954152610077
104581000,104581000,1,2,4,5.934306388225433,-0.3559579072984129,-0.6475536469225489,-4.93079483400447
104585000,104585000,1,2,3,5.9343063882254325,-0.35476356310854906,-0.6487479911124134,-4.9307948340044705
104586000,104586000,1,2,4,5.934306388225433,-0.35392499132869637,-0.6487479911124132,-4.931633405784324
104587000,104609000,4,3,4,5.934306388225433,-0.3539249913286966,-0.648108119718664,-4.932273277178073
