start,end,count,Attacker,Victim,1,2,3,4
22940000,22941000,2,2,3,3.663189192683084,4.0425865548827815,-4.575533952726936,-3.130241794838932
22945000,22945000,1,1,4,3.6637345679012343,4.0425865548827815,-4.575533952726935,-3.1307871700570815
23049000,23049000,1,2,4,3.6637345679012343,4.042621259029929,-4.575533952726936,-3.1308218742042273
23105000,23122000,5,1,4,3.6663783919283084,4.042621259029929,-4.575533952726936,-3.1334656982313
23123000,23123000,1,2,4,3.6663783919283075,4.042655759633689,-4.575533952726936,-3.13350019883506
23123000,23123000,1,1,4,3.666891133557801,4.042655759633688,-4.575533952726936,-3.134012940464553
23125000,23125000,1,2,3,3.666891133557801,4.042828510986908,-4.5757067040801545,-3.134012940464553
23166000,23166000,1,4,3,3.6668911335578005,4.042828510986907,-4.59169072006417,-3.1180289244805373
23167000,23167000,1,2,3,3.6668911335578,4.043000507967405,-4.591862717044667,-3.1180289244805373
23170000,23170000,1,4,3,3.666891133557801,4.043000507967405,-4.607442074396177,-3.102449567129028
23393000,23393000,1,2,3,3.6668911335578005,4.043171755505721,-4.607613321934494,-3.102449567129028
23397000,23455000,4,4,3,3.666891133557801,4.043171755505721,-4.666176689328118,-3.043886199735403
23486000,23486000,1,2,4,3.6668911335578,4.043206054351565,-4.666176689328119,-3.0439204985812474
23487000,23491000,3,2,3,3.6668911335578,4.043715348978507,-4.666685983955061,-3.0439204985812474
23500000,23500000,1,1,3,3.667497056454111,4.043715348978506,-4.667291906851371,-3.0439204985812474
23502000,23502000,1,2,3,3.6674970564541116,4.043883647202961,-4.667460205075825,-3.043920498581247
23523000,23523000,1,4,3,3.667497056454111,4.043883647202961,-4.681229568242779,-3.030151135414293
23582000,23582000,1,2,4,3.6674970564541116,4.043917746055534,-4.681229568242779,-3.0301852342668667
23699000,23770000,4,1,4,3.6694972564741137,4.043917746055534,-4.681229568242779,-3.0321854342868684
23781000,23783000,2,2,3,3.6694972564741133,4.044252170914448,-4.681563993101694,-3.032185434286869
23783000,23785000,2,2,4,3.6694972564741133,4.044319775596073,-4.681563993101694,-3.032253038968493
23785000,23840000,2,2,3,3.6694972564741133,4.044651336002234,-4.6818955535078555,-3.032253038968493
23849000,23849000,1,1,4,3.669984989976528,4.044651336002236,-4.6818955535078555,-3.0327407724709072
23931000,23931000,1,4,3,3.669984989976527,4.044651336002234,-4.695340931659116,-3.0192953943196468
23934000,23934000,1,2,3,3.6699849899765273,4.044816053511706,-4.695505649168586,-3.0192953943196468
23939000,23942000,3,4,3,3.669984989976528,4.044816053511705,-4.734008322965378,-2.9807927205228557
23954000,23954000,1,2,3,3.669984989976528,4.044980068601094,-4.7341723380547664,-2.9807927205228557
23964000,23964000,1,4,3,3.6699849899765282,4.044980068601094,-4.746429743570599,-2.9685353150070233
23967000,23967000,1,2,3,3.6699849899765273,4.045143385753932,-4.746593060723438,-2.9685353150070233
23970000,23970000,1,4,3,3.6699849899765273,4.045143385753932,-4.758578079450028,-2.9565502962804313
24002000,24011000,4,2,3,3.6699849899765273,4.045789763346175,-4.759224457042272,-2.9565502962804313
24015000,24015000,1,4,3,3.669984989976528,4.045789763346175,-4.770946068763884,-2.9448286845588196
24018000,24018000,1,1,3,3.670583523569227,4.045789763346176,-4.771544602356581,-2.9448286845588196
24020000,24020000,1,2,3,3.670583523569226,4.045949656750572,-4.771704495760979,-2.9448286845588196
24127000,24127000,1,2,4,3.670583523569227,4.045983166007504,-4.771704495760979,-2.9448621938157515
24130000,24130000,1,2,3,3.670583523569227,4.046142387590875,-4.771863717344349,-2.9448621938157515
24132000,24132000,1,4,3,3.670583523569227,4.046142387590874,-4.7833305114198374,-2.9333953997402618
24134000,24134000,1,2,3,3.670583523569226,4.046300941578507,-4.783489065407471,-2.933395399740262
24169000,24169000,1,1,4,3.671066475370637,4.046300941578508,-4.783489065407471,-2.933878351541672
24175000,24175000,1,2,3,3.671066475370637,4.046458832160334,-4.783646955989298,-2.933878351541672
24175000,24175000,1,2,4,3.671066475370637,4.046492148280339,-4.783646955989298,-2.9339116676616763
24177000,24177000,1,2,3,3.6710664753706364,4.046649379611303,-4.783804187320261,-2.9339116676616763
24177000,24177000,1,1,4,3.6715447154471548,4.046649379611303,-4.783804187320261,-2.9343899077381956
24178000,24322000,3,2,3,3.6715447154471548,4.047117159131221,-4.78427196684018,-2.934389907738195
24323000,24323000,1,2,4,3.6715447154471543,4.047150283779272,-4.78427196684018,-2.934423032386246
24328000,24328000,1,2,3,3.6715447154471543,4.047304918969086,-4.7844266020299955,-2.934423032386246
24383000,24383000,1,2,4,3.6715447154471548,4.047337853791074,-4.7844266020299955,-2.9344559672082333
24384000,24384000,1,2,3,3.6715447154471548,4.047491849992501,-4.784580598231422,-2.9344559672082333
24391000,24391000,1,1,3,3.672135994087213,4.0474918499925,-4.785171876871481,-2.9344559672082333
24393000,24393000,1,2,3,3.6721359940872134,4.047645211158046,-4.785325238037026,-2.9344559672082333
24518000,24518000,1,2,4,3.672135994087214,4.04767795778105,-4.785325238037026,-2.9344887138312377
24519000,24519000,1,2,3,3.672135994087213,4.047830687830689,-4.7854779680866635,-2.9344887138312377
24612000,24612000,1,2,4,3.672135994087214,4.047863247863248,-4.7854779680866635,-2.9345212738637976
24614000,24614000,1,2,3,3.6721359940872134,4.0480153506847545,-4.785630070908171,-2.9345212738637976
24616000,24616000,1,2,4,3.6721359940872134,4.0480477257171295,-4.785630070908171,-2.9345536488961725
24618000,24618000,1,2,3,3.672135994087213,4.0481992051664175,-4.785781550357459,-2.9345536488961725
24626000,24626000,1,4,3,3.6721359940872134,4.048199205166418,-4.797001746710895,-2.923333452542736
24648000,24648000,1,2,4,3.672135994087213,4.048231396770848,-4.797001746710895,-2.923365644147166
24649000,24663000,7,2,3,3.6721359940872134,4.049274615846854,-4.7980449657869,-2.9233656441471654
24665000,24665000,1,1,3,3.6727201488882355,4.049274615846854,-4.798629120587923,-2.923365644147166
24666000,24739000,3,2,3,3.672720148888235,4.04971273194762,-4.79906723668869,-2.9233656441471654
24741000,24741000,1,4,3,3.6727201488882355,4.04971273194762,-4.810048705460138,-2.912384175375718
24756000,24756000,1,1,3,3.673297307823378,4.04971273194762,-4.81062586439528,-2.912384175375718
24759000,24759000,1,1,4,3.673770904792357,4.049712731947621,-4.810625864395281,-2.912857772344697
24759000,24759000,1,1,3,3.6743411927877947,4.049712731947621,-4.811196152390718,-2.9128577723446973
24760000,24760000,1,1,2,3.7431583970888695,3.9808955276465445,-4.811196152390718,-2.9128577723446973
24762000,24762000,1,1,4,3.743627418241724,3.9808955276465454,-4.811196152390718,-2.9133267934975517
24763000,24763000,1,2,3,3.7436274182417244,3.9810403956958957,-4.81134102044007,-2.9133267934975517
24765000,24765000,1,1,3,3.744190957266802,3.981040395695896,-4.811904559465146,-2.9133267934975517
24767000,24767000,1,2,4,3.744190957266802,3.981072405426854,-4.811904559465146,-2.9133588032285096
24768000,24768000,1,2,3,3.7441909572668024,3.9812166940040092,-4.812048848042302,-2.9133588032285096
24787000,24787000,1,1,4,3.744655468600877,3.981216694004009,-4.812048848042302,-2.9138233145625865
24790000,24790000,1,1,3,3.745212377755073,3.981216694004009,-4.812605757196495,-2.9138233145625865
24818000,24818000,1,1,2,3.8097285067873297,3.916700564971751,-4.812605757196495,-2.913823314562586
24825000,24862000,2,1,3,3.8108228980321996,3.916700564971751,-4.813700148441366,-2.9138233145625865
24867000,24867000,1,1,2,3.871428958638261,3.8560945043656902,-4.813700148441365,-2.913823314562586
24882000,24883000,2,1,3,3.872498191463709,3.8560945043656902,-4.814769381266814,-2.9138233145625865
24915000,24915000,1,1,4,3.8729582577132486,3.856094504365691,-4.814769381266814,-2.914283380812126
24939000,24939000,1,3,2,3.8729582577132495,3.8482541850044125,-4.806929061905537,-2.914283380812126
24940000,24940000,1,2,3,3.872958257713249,3.848413229465292,-4.807088106366415,-2.914283380812126
24942000,24942000,1,1,4,3.87341394237946,3.848413229465293,-4.807088106366415,-2.914739065478337
24970000,24970000,1,3,1,3.851082251082251,3.848413229465292,-4.784756415069206,-2.914739065478337
24972000,24973000,2,1,3,3.8523736150854795,3.8484132294652924,-4.786047779072435,-2.9147390654783365
24973000,24973000,1,3,4,3.852373615085479,3.8484132294652915,-4.754692795869747,-2.9460940486810245
24975000,24991000,6,1,3,3.8560783478816267,3.848413229465293,-4.758397528665894,-2.9460940486810245
25001000,25001000,1,1,2,3.9131193460990943,3.7913722312478235,-4.758397528665894,-2.946094048681024
25009000,25009000,1,1,3,3.9137133114115206,3.7913722312478235,-4.7589914939783196,-2.9460940486810245
25015000,25015000,1,1,2,3.9674948240165624,3.7375907186427817,-4.7589914939783196,-2.946094048681024
25035000,25051000,3,1,3,3.969238604532723,3.7375907186427817,-4.760735274494479,-2.946094048681024
25054000,25059000,2,1,4,3.970137077129308,3.7375907186427813,-4.760735274494479,-2.94699252127761
25102000,25102000,1,2,4,3.970137077129308,3.7376225480372263,-4.760735274494479,-2.9470243506720557
25109000,25109000,1,1,4,3.9705799861557938,3.7376225480372263,-4.760735274494479,-2.947467259698542
25120000,25120000,1,4,3,3.970579986155794,3.7376225480372263,-4.771700186775181,-2.93650234741784
25129000,25129000,1,1,3,3.971148879090144,3.7376225480372267,-4.772269079709531,-2.93650234741784
25163000,25163000,1,3,4,3.9711488790901437,3.7376225480372267,-4.741770797922589,-2.967000629204782
25165000,25165000,1,1,3,3.971711751993442,3.737622548037227,-4.742333670825887,-2.9670006292047817
25241000,25241000,1,3,2,3.9717117519934417,3.729828673832258,-4.7345397966209175,-2.9670006292047817
25533000,25533000,1,1,4,3.9721505216832314,3.729828673832258,-4.7345397966209175,-2.9674393988945713
25535000,25535000,1,4,1,3.9539805586317205,3.7298286738322584,-4.734539796620918,-2.9492694358430613
25731000,25736000,3,3,4,3.953980558631721,3.7298286738322584,-4.646704745074526,-3.0371044873894526
25740000,25740000,1,1,3,3.9545375065570907,3.7298286738322584,-4.647261692999896,-3.0371044873894526
25740000,25896000,2,1,4,3.9555663351928207,3.7298286738322584,-4.647261692999895,-3.038133316025183
25990000,25992000,2,2,3,3.9555663351928203,3.7301751100663383,-4.647608129233976,-3.0381333160251836
26054000,26055000,2,1,4,3.9565763724379437,3.730175110066338,-4.647608129233976,-3.0391433532703065
26055000,26055000,1,2,3,3.9565763724379437,3.7303473011984956,-4.647780320366133,-3.0391433532703065
26057000,26057000,1,1,2,4.007370023231594,3.679553650404845,-4.647780320366133,-3.0391433532703065
26063000,26063000,1,1,4,4.007868155236577,3.679553650404845,-4.647780320366133,-3.039641485275288
26093000,26094000,2,2,3,4.007868155236576,3.679895998915629,-4.648122668876916,-3.039641485275288
26095000,26095000,1,3,1,3.9874768628695327,3.6798959989156286,-4.627731376509873,-3.039641485275288
26095000,26095000,1,1,3,3.9881313131313134,3.6798959989156295,-4.6283858267716536,-3.039641485275288
26137000,26137000,1,2,4,3.988131313131313,3.6799276494932514,-4.6283858267716536,-3.039673135852911
26194000,26194000,1,3,4,3.9881313131313134,3.6799276494932514,-4.600267014890465,-3.0677919477340994
26251000,26251000,1,2,4,3.9881313131313125,3.6799591227567143,-4.600267014890465,-3.067823420997562
26253000,26253000,1,2,3,3.9881313131313134,3.680129288126515,-4.600437180260265,-3.0678234209975614
26262000,26262000,1,2,4,3.9881313131313134,3.68016058556169,-4.600437180260265,-3.067854718432737
26692000,26939000,3,1,4,3.989598903836572,3.6801605855616906,-4.600437180260265,-3.0693223091379958
26940000,26940000,1,1,3,3.990246572230354,3.6801605855616906,-4.601084848654047,-3.0693223091379958
27150000,27150000,1,2,3,3.990246572230354,3.6803300836163144,-4.601254346708672,-3.0693223091379958
27260000,27260000,1,1,3,3.9908875636303867,3.6803300836163135,-4.601895338108704,-3.0693223091379958
27327000,27356000,2,4,3,3.9908875636303858,3.680330083616314,-4.624965606300572,-3.0462520409461282
27480000,27481000,2,1,4,3.99184421534937,3.680330083616315,-4.624965606300573,-3.047208692665112
27613000,27613000,1,2,3,3.9918442153493703,3.6804989182734644,-4.625134440957723,-3.047208692665112
27736000,27736000,1,4,3,3.99184421534937,3.6804989182734644,-4.636336830800889,-3.036006302821945
27746000,27746000,1,2,4,3.9918442153493703,3.6805300413496704,-4.636336830800889,-3.0360374258981504
27801000,27803000,2,3,4,3.9918442153493703,3.68053004134967,-4.582635814835722,-3.089738441863317
27810000,27810000,1,1,3,3.9924786324786328,3.680530041349669,-4.583270231964985,-3.089738441863317
28027000,28032000,2,2,3,3.9924786324786328,3.680865735989618,-4.583605926604934,-3.089738441863317
28064000,28064000,1,1,4,3.9929506088798123,3.6808657359896184,-4.583605926604934,-3.090210418264497
28066000,28066000,1,1,3,3.9935785523648986,3.680865735989619,-4.58423387009002,-3.090210418264497
28131000,28131000,1,2,3,3.993578552364898,3.6810326036559737,-4.584400737756376,-3.0902104182644967
28230000,28452000,5,1,4,3.995877138734282,3.681032603655974,-4.584400737756376,-3.09250900463388
28455000,28455000,1,1,3,3.9964987071586044,3.6810326036559733,-4.585022306180699,-3.0925090046338797
28457000,28457000,1,2,3,3.9964987071586053,3.681198823292557,-4.5851885258172835,-3.09250900463388
28459000,28480000,7,1,3,4.0006790595025885,3.6811988232925574,-4.589368878161267,-3.09250900463388
28482000,28483000,2,1,4,4.0015708715531995,3.681198823292557,-4.589368878161267,-3.09340081668449
28488000,28488000,1,4,3,4.0015708715531995,3.6811988232925574,-4.600654365729596,-3.08211532911616
28507000,28547000,2,1,4,4.002447503824224,3.6811988232925574,-4.600654365729596,-3.0829919613871852
28566000,28586000,10,3,4,4.002447503824225,3.681198823292558,-4.361018612075151,-3.3226277150416306
28648000,28650000,2,1,3,4.003589708278824,3.681198823292558,-4.362160816529748,-3.3226277150416306
28656000,28659000,2,1,4,4.0044515450684806,3.681198823292558,-4.362160816529748,-3.3234895518312886
28663000,28663000,1,2,3,4.00445154506848,3.6813643986669833,-4.362326391904175,-3.3234895518312886
28666000,28666000,1,3,4,4.0044515450684806,3.6813643986669824,-4.340596709157543,-3.3452192345779204
28671000,28671000,1,1,4,4.004877031718837,3.681364398666983,-4.340596709157543,-3.345644721228277
28672000,28672000,1,1,3,4.00543985710226,3.6813643986669824,-4.341159534540967,-3.345644721228277
28673000,28673000,1,1,4,4.005861783194874,3.681364398666983,-4.341159534540967,-3.34606664732089
28675000,28677000,2,1,3,4.006971276295213,3.681364398666983,-4.342269027641308,-3.3460666473208898
28700000,28700000,1,1,4,4.0073896863370555,3.6813643986669833,-4.342269027641308,-3.346485057362731
28716000,28763000,4,3,4,4.0073896863370555,3.681364398666983,-4.258912539727998,-3.42984154527604
28778000,28778000,1,2,3,4.007389686337055,3.6815293335177164,-4.259077474578731,-3.4298415452760405
28789000,28789000,1,1,4,4.007804624096391,3.681529333517717,-4.259077474578732,-3.4302564830353766
28793000,28793000,1,1,3,4.008351445695844,3.6815293335177164,-4.259624296178185,-3.430256483035376
28794000,28794000,1,1,4,4.0087629542175,3.681529333517717,-4.259624296178185,-3.4306679915570317
28795000,28795000,1,1,3,4.00930459267383,3.681529333517717,-4.260165934634516,-3.4306679915570317
28828000,28828000,1,1,2,4.057352640721877,3.63348128546967,-4.260165934634516,-3.4306679915570317
28848000,28872000,3,1,4,4.058567010767417,3.633481285469669,-4.260165934634516,-3.431882361602571
28874000,28874000,1,1,3,4.0591035394269905,3.633481285469669,-4.260702463294088,-3.431882361602571
28875000,28875000,1,3,4,4.059103539426989,3.63348128546967,-4.240710460095368,-3.4518743648012915
28886000,28886000,1,1,2,4.10462274284093,3.587962082055729,-4.240710460095368,-3.4518743648012915
28899000,28982000,4,1,4,4.106196384345725,3.5879620820557285,-4.240710460095368,-3.4534480063060857
28985000,28985000,1,1,3,4.1067278751775085,3.587962082055729,-4.241241950927151,-3.4534480063060857
28985000,28986000,2,3,4,4.106727875177508,3.587962082055729,-4.202217560683248,-3.4924723965499886
28989000,28989000,1,1,4,4.107113417346182,3.5879620820557294,-4.202217560683248,-3.4928579387186636
28990000,28990000,1,4,3,4.107113417346182,3.5879620820557285,-4.214915973381661,-3.48015952602025
28992000,28992000,1,2,3,4.107113417346182,3.5881263800923664,-4.2150802714183,-3.48015952602025
28994000,28994000,1,3,4,4.107113417346182,3.588126380092367,-4.196082646121462,-3.499157151317088
28998000,29013000,3,1,3,4.1086783625731,3.5881263800923673,-4.197647591348378,-3.499157151317088
29026000,29026000,1,1,4,4.109060832692622,3.5881263800923686,-4.197647591348378,-3.4995396214366097
