start,end,count,Attacker,Victim,1,2,3,4
36156000,36156000,1,1,2,5.574125116184799,-2.752353819020486,-1.2369458893140752,-1.5848254078502384
36158000,36162000,2,1,3,5.57446312665834,-2.752353819020486,-1.2372838997876168,-1.5848254078502384
36164000,36164000,1,1,4,5.574610731515049,-2.7523538190204855,-1.2372838997876165,-1.5849730127069468
36170000,36170000,1,1,3,5.574779284866161,-2.7523538190204855,-1.2374524531387276,-1.5849730127069468
36173000,36173000,1,1,4,5.574926557279498,-2.752353819020486,-1.2374524531387272,-1.5851202851202846
36173000,36173000,1,1,2,5.575042358053916,-2.7524696197949035,-1.2374524531387276,-1.5851202851202846
36184000,36184000,1,3,4,5.575042358053916,-2.7524696197949035,-1.2344986069848813,-1.5880741312741313
36186000,36188000,2,1,4,5.575335910032861,-2.752469619794904,-1.2344986069848811,-1.5883676832530762
36191000,36193000,2,4,3,5.575335910032861,-2.752469619794904,-1.2413783518014683,-1.581487938436489
36199000,36199000,1,1,3,5.57550416319991,-2.752469619794904,-1.2415466049685169,-1.5814879384364893
36203000,36207000,3,1,4,5.575942025726175,-2.7524696197949035,-1.2415466049685164,-1.581925800962755
36210000,36210000,1,3,4,5.5759420257261745,-2.7524696197949035,-1.238600618113713,-1.5848717878175584
36218000,36218000,1,1,4,5.576087326862781,-2.752469619794903,-1.238600618113713,-1.5850170889541637
36219000,36219000,1,1,2,5.576202873688132,-2.7525851666202543,-1.238600618113713,-1.5850170889541637
36221000,36226000,2,1,3,5.576538482672005,-2.7525851666202548,-1.2389362270975859,-1.5850170889541637
36227000,36227000,1,1,2,5.576653776382732,-2.7527004603309826,-1.2389362270975859,-1.5850170889541642
36230000,36245000,3,1,3,5.5771549584158295,-2.7527004603309826,-1.239437409130683,-1.585017088954164
36246000,36246000,1,1,2,5.577269999842726,-2.7528155017578797,-1.2394374091306826,-1.5850170889541637
36247000,36247000,1,1,3,5.577436468631399,-2.75281550175788,-1.2396038779193554,-1.585017088954164
36248000,36248000,1,1,4,5.5775814450727275,-2.7528155017578797,-1.2396038779193552,-1.5851620653954923
36250000,36250000,1,1,2,5.5776962350429535,-2.7529302917281058,-1.2396038779193552,-1.5851620653954923
36254000,36263000,2,1,4,5.577985218183528,-2.7529302917281058,-1.2396038779193557,-1.5854510485360667
36266000,36266000,1,3,4,5.577985218183528,-2.7529302917281058,-1.2366672582723568,-1.5883876681830649
36270000,36270000,1,1,4,5.578129227042556,-2.752930291728106,-1.2366672582723572,-1.5885316770420927
36270000,36288000,4,1,3,5.578792163648461,-2.7529302917281067,-1.2373301948782625,-1.5885316770420923
36293000,36293000,1,2,4,5.578792163648462,-2.741375337993057,-1.2373301948782625,-1.6000866307771413
36299000,36299000,1,1,3,5.578957167049711,-2.7413753379930577,-1.237495198279512,-1.6000866307771413
36302000,36302000,1,3,4,5.578957167049711,-2.741375337993057,-1.2345679012345678,-1.6030139278220847
36308000,36308000,1,1,3,5.579121879696068,-2.741375337993057,-1.2347326138809251,-1.6030139278220847
36310000,36310000,1,1,4,5.579265568179436,-2.741375337993057,-1.2347326138809251,-1.6031576163054528
36314000,36314000,1,3,4,5.579265568179436,-2.7413753379930577,-1.2318145951150459,-1.606075635071332
36320000,36320000,1,1,2,5.579380107516538,-2.741489877330161,-1.2318145951150459,-1.606075635071332
36343000,36343000,1,1,3,5.579544530175844,-2.7414898773301615,-1.23197901777435,-1.6060756350713323
36345000,36348000,2,1,4,5.579830950282535,-2.741489877330161,-1.2319790177743501,-1.6063620551780236
36351000,36351000,1,1,3,5.579995083719922,-2.7414898773301615,-1.2321431512117376,-1.6063620551780236
36355000,36355000,1,3,4,5.579995083719923,-2.741489877330161,-1.229234366682459,-1.6092708397073021
36358000,36358000,1,1,4,5.5801378174648875,-2.7414898773301615,-1.229234366682459,-1.609413573452267
36360000,36360000,1,1,3,5.580301662442807,-2.7414898773301615,-1.2293982116603785,-1.6094135734522665
36362000,36362000,1,1,4,5.580444080055446,-2.741489877330162,-1.229398211660379,-1.609555991064905
36367000,36367000,1,1,3,5.580607637333667,-2.741489877330162,-1.2295617689386003,-1.6095559910649055
36370000,36370000,1,3,4,5.580607637333666,-2.741489877330161,-1.2266621748817685,-1.612455585121737
36371000,36373000,2,1,4,5.580891528353778,-2.7414898773301615,-1.2266621748817685,-1.612739476141848
36384000,36398000,6,4,3,5.580891528353778,-2.741489877330161,-1.2470138796337136,-1.5923877713899035
36419000,36427000,2,1,4,5.5811741673738,-2.7414898773301615,-1.2470138796337136,-1.5926704104099254
36428000,36434000,2,1,3,5.581500421856913,-2.741489877330161,-1.2473401341168269,-1.5926704104099254
36439000,36439000,1,1,2,5.58161471138085,-2.741604166854098,-1.247340134116827,-1.5926704104099254
36448000,36464000,3,1,3,5.5821019541993815,-2.7416041668540974,-1.247827376935358,-1.5926704104099254
36467000,36467000,1,2,4,5.582101954199381,-2.730158222116549,-1.2478273769353585,-1.6041163551474737
36468000,36468000,1,2,3,5.5821019541993815,-2.7227128280044885,-1.2552727710474194,-1.6041163551474735
36470000,36474000,2,2,4,5.582101954199381,-2.7001418528678283,-1.255272771047419,-1.6266873302841343
36477000,36483000,2,2,3,5.582101954199381,-2.685387677379708,-1.2700269465355394,-1.6266873302841338
36489000,36489000,1,2,4,5.5821019541993815,-2.674259661730936,-1.2700269465355392,-1.6378153459329057
36500000,36500000,1,1,3,5.582263801086119,-2.674259661730936,-1.2701887934222775,-1.6378153459329057
36507000,36507000,1,2,4,5.5822638010861185,-2.663234683264097,-1.270188793422277,-1.6488403243997443
36509000,36509000,1,2,1,5.578020543138326,-2.658991425316304,-1.270188793422277,-1.6488403243997445
36509000,36515000,4,1,2,5.578493135163808,-2.659464017341786,-1.270188793422277,-1.6488403243997447
36520000,36523000,2,1,4,5.5787745304477685,-2.6594640173417865,-1.2701887934222773,-1.6491217196837054
36524000,36524000,1,1,3,5.578936094879207,-2.6594640173417865,-1.2703503578537156,-1.6491217196837056
36526000,36532000,3,1,4,5.5793558736991935,-2.659464017341786,-1.270350357853715,-1.649541498503693
36534000,36534000,1,1,2,5.5794733816838615,-2.6595815253264536,-1.2703503578537152,-1.6495414985036927
36535000,36535000,1,1,3,5.5796346643987675,-2.6595815253264536,-1.2705116405686212,-1.6495414985036931
36537000,36537000,1,1,4,5.579773977632563,-2.6595815253264536,-1.2705116405686208,-1.6496808117374893
36539000,36545000,2,1,3,5.580095700854986,-2.6595815253264536,-1.2708333637910432,-1.6496808117374893
36545000,36545000,1,1,2,5.580212954493365,-2.6596987789648345,-1.2708333637910432,-1.6496808117374893
36548000,36548000,1,1,3,5.580373396465591,-2.659698778964834,-1.2709938057632684,-1.6496808117374895
36550000,36550000,1,1,4,5.580512404856425,-2.659698778964834,-1.2709938057632684,-1.6498198201283234
36551000,36551000,1,4,3,5.5805124048564245,-2.659698778964834,-1.2743486570934717,-1.64646496879812
36552000,36552000,1,1,3,5.580672568041557,-2.659698778964834,-1.274508820278604,-1.64646496879812
36555000,36558000,2,1,4,5.580949674287915,-2.659698778964834,-1.2745088202786035,-1.6467420750444768
36560000,36560000,1,1,3,5.58110955941196,-2.659698778964834,-1.2746687054026504,-1.6467420750444768
36576000,36586000,3,3,4,5.581109559411961,-2.6596987789648336,-1.2660081299749673,-1.655402650472159
36592000,36592000,1,4,3,5.58110955941196,-2.6596987789648336,-1.2693503824212835,-1.652060398025843
36596000,36596000,1,1,3,5.5812691671984105,-2.659698778964834,-1.2695099902077345,-1.652060398025843
36604000,36604000,1,2,3,5.581269167198411,-2.6523891645842856,-1.2768196045882818,-1.6520603980258428
36605000,36605000,1,1,4,5.581407267039836,-2.652389164584286,-1.276819604588282,-1.652198497867266
36618000,36618000,1,2,3,5.581407267039834,-2.6451239855495174,-1.284084783623051,-1.6521984978672666
36621000,36621000,1,1,3,5.5815665982096725,-2.6451239855495174,-1.2842441147928874,-1.6521984978672664
36630000,36636000,2,1,2,5.581800345743636,-2.6453577330834808,-1.2842441147928874,-1.6521984978672666
36640000,36641000,2,3,4,5.581800345743636,-2.6453577330834808,-1.2785136761643472,-1.6579289364958072
36643000,36643000,1,1,3,5.581959401015343,-2.6453577330834808,-1.2786727314360544,-1.6579289364958072
36647000,36650000,2,3,4,5.581959401015343,-2.6453577330834808,-1.2729776658854672,-1.6636240020463937
36656000,36656000,1,1,4,5.58209719998565,-2.6453577330834808,-1.2729776658854677,-1.663761801016703
36661000,36661000,2,4,3,5.58209719998565,-2.6453577330834808,-1.2796253391998071,-1.6571141277023627
36667000,36667000,1,3,4,5.582097199985651,-2.645357733083481,-1.2767894653961918,-1.6599500015059785
36684000,36685000,2,4,3,5.58209719998565,-2.645357733083481,-1.283394923367554,-1.653344543534617
36686000,36686000,1,1,4,5.582234699067015,-2.645357733083481,-1.2833949233675541,-1.6534820426159804
36690000,36690000,1,3,4,5.582234699067015,-2.6453577330834808,-1.2805662942692029,-1.656310671714331
36701000,36701000,1,1,4,5.582371899237333,-2.6453577330834808,-1.280566294269203,-1.6564478718846491
36702000,36702000,1,1,3,5.582530679326908,-2.645357733083481,-1.2807250743587788,-1.656447871884649
36717000,36717000,1,1,4,5.582667581559831,-2.6453577330834808,-1.2807250743587788,-1.6565847741175717
36720000,36722000,3,4,3,5.582667581559832,-2.645357733083481,-1.2905556917047918,-1.646754156771559
36725000,36725000,1,1,4,5.582804186824787,-2.6453577330834808,-1.2905556917047913,-1.646890762036514
36727000,36727000,1,1,3,5.582962692445754,-2.6453577330834808,-1.2907141973257594,-1.6468907620365145
36728000,36728000,1,1,4,5.583099001707969,-2.6453577330834808,-1.2907141973257599,-1.6470270712987287
36736000,36736000,1,1,2,5.583215497242694,-2.645474228618207,-1.2907141973257594,-1.6470270712987287
36743000,36748000,2,4,3,5.583215497242694,-2.645474228618207,-1.2972182172997524,-1.640523051324735
36751000,36751000,1,1,3,5.583373729106114,-2.645474228618207,-1.2973764491631716,-1.6405230513247353
36754000,36754000,1,2,4,5.583373729106114,-2.634550862856132,-1.297376449163172,-1.651446417086811
36760000,36760000,1,2,3,5.583373729106114,-2.627329715209452,-1.304597596809851,-1.651446417086811
36765000,36765000,1,2,4,5.583373729106114,-2.616506563812166,-1.304597596809851,-1.6622695684840965
36767000,36767000,1,1,3,5.583531687920588,-2.616506563812166,-1.3047555556243258,-1.662269568484097
36775000,36775000,1,3,4,5.583531687920589,-2.616506563812166,-1.3019321776871389,-1.6650929464212831
36777000,36780000,3,1,4,5.583938849280508,-2.616506563812166,-1.3019321776871386,-1.665500107781202
36781000,36781000,1,1,3,5.584096535752199,-2.616506563812166,-1.3020898641588297,-1.665500107781202
36781000,36781000,1,1,2,5.584212780218961,-2.61662280827893,-1.3020898641588299,-1.6655001077812022
36789000,36809000,3,1,4,5.5846173119037905,-2.61662280827893,-1.3020898641588299,-1.6659046394660302
36812000,36812000,1,3,4,5.5846173119037905,-2.6166228082789296,-1.2992750289688053,-1.6687194746560547
36813000,36813000,1,1,4,5.584751575824991,-2.61662280827893,-1.2992750289688053,-1.668853738577256
36814000,36814000,1,1,3,5.584908990657627,-2.6166228082789305,-1.2994324438014404,-1.6688537385772562
36817000,36817000,1,3,4,5.584908990657627,-2.61662280827893,-1.2966261126452232,-1.6716600697334734
36820000,36820000,1,1,2,5.585024984867195,-2.6167388024884985,-1.296626112645223,-1.6716600697334734
36827000,36827000,1,2,3,5.585024984867196,-2.609561287153884,-1.3038036279798382,-1.6716600697334734
36836000,36837000,2,1,2,5.585256225740407,-2.6097925280270964,-1.3038036279798384,-1.6716600697334734
36840000,36848000,2,1,3,5.585570243291322,-2.6097925280270955,-1.3041176455307533,-1.6716600697334738
36851000,36851000,1,1,4,5.5857042187830475,-2.6097925280270955,-1.3041176455307533,-1.6717940452251985
36853000,36853000,1,1,3,5.585860822896712,-2.6097925280270955,-1.3042742496444186,-1.6717940452251985
36854000,36854000,1,1,4,5.585994510887381,-2.6097925280270955,-1.3042742496444184,-1.671927733215867
36855000,36855000,1,1,3,5.5861508461527825,-2.6097925280270955,-1.3044305849098194,-1.6719277332158673
36859000,36859000,1,1,4,5.586284247566837,-2.609792528027096,-1.30443058490982,-1.6720611346299226
36863000,36889000,4,1,3,5.586906913944689,-2.6097925280270955,-1.3050532512876707,-1.6720611346299226
36891000,36891000,1,1,4,5.587040029702611,-2.6097925280270955,-1.3050532512876707,-1.6721942503878449
36894000,36894000,1,1,2,5.587155277970428,-2.609907776294914,-1.3050532512876707,-1.6721942503878444
36896000,36896000,1,1,3,5.587310279323035,-2.6099077762949143,-1.305208252640277,-1.6721942503878449
36899000,36908000,2,1,4,5.587575657532739,-2.6099077762949143,-1.305208252640277,-1.6724596285975486
36909000,36913000,3,1,3,5.58803907589897,-2.6099077762949143,-1.3056716710065086,-1.672459628597549
36918000,36918000,1,1,2,5.588154077117984,-2.610022777513927,-1.3056716710065084,-1.6724596285975484
36922000,36958000,6,1,3,5.589073838760886,-2.610022777513927,-1.3065914326494112,-1.6724596285975486
36959000,36959000,1,1,2,5.589188593724613,-2.610137532477653,-1.3065914326494112,-1.6724596285975482
36961000,36961000,1,1,3,5.589340977962906,-2.6101375324776535,-1.3067438168877057,-1.6724596285975486
36967000,36971000,2,1,4,5.589605224495809,-2.610137532477653,-1.3067438168877055,-1.6727238751304514
36977000,36977000,1,4,3,5.589605224495809,-2.610137532477653,-1.309979133789275,-1.6694885582288825
36984000,36984000,1,1,3,5.589757350674429,-2.610137532477653,-1.3101312599678938,-1.6694885582288825
36988000,36988000,1,3,4,5.589757350674429,-2.610137532477653,-1.3073327355534938,-1.672287082643282
36989000,36989000,1,1,3,5.589909219448347,-2.610137532477653,-1.3074846043274115,-1.672287082643282
36993000,36993000,1,3,4,5.589909219448347,-2.610137532477653,-1.3046944965277918,-1.6750771904429018
37004000,37004000,1,1,4,5.590040920595737,-2.610137532477653,-1.3046944965277913,-1.675208891590291
37007000,37007000,1,3,4,5.590040920595737,-2.610137532477653,-1.3019127674302735,-1.67799062068781
37009000,37009000,1,1,4,5.590172341527918,-2.6101375324776526,-1.3019127674302735,-1.6781220416199922
37012000,37012000,1,1,2,5.59028685102648,-2.610252041976216,-1.301912767430273,-1.6781220416199918
37015000,37018000,2,1,4,5.590548855814845,-2.610252041976216,-1.3019127674302735,-1.6783840464083557
37021000,37024000,2,1,3,5.590851823757407,-2.6102520419762154,-1.302215735372835,-1.6783840464083553
37028000,37028000,1,3,4,5.590851823757407,-2.610252041976216,-1.2994423472921006,-1.6811574344890898
37029000,37047000,4,1,3,5.591454699360281,-2.610252041976216,-1.3000452228949766,-1.68115743448909
37050000,37050000,1,1,2,5.5915689641804285,-2.6103663067963634,-1.3000452228949766,-1.6811574344890903
37056000,37059000,2,1,3,5.5918688821274065,-2.6103663067963634,-1.3003451408419533,-1.6811574344890903
37070000,37073000,2,1,4,5.592129776725987,-2.610366306796363,-1.3003451408419529,-1.681418329087672
37092000,37092000,1,1,2,5.592243797651109,-2.6104803277214828,-1.3003451408419529,-1.6814183290876719
37095000,37095000,1,1,4,5.592373830831989,-2.6104803277214828,-1.3003451408419529,-1.6815483622685528
37113000,37113000,1,1,3,5.5925234120750655,-2.6104803277214828,-1.3004947220850298,-1.6815483622685523
37115000,37115000,1,1,2,5.592637189885207,-2.6105941055316246,-1.3004947220850294,-1.6815483622685523
37118000,37118000,1,3,4,5.592637189885206,-2.610594105531624,-1.2977296375614231,-1.6843134467921592
37120000,37120000,1,1,3,5.592786520153044,-2.610594105531624,-1.2978789678292595,-1.684313446792159
37128000,37128000,1,1,4,5.5929162784223365,-2.610594105531624,-1.2978789678292595,-1.6844432050614517
37137000,37187000,5,1,3,5.59365918714829,-2.610594105531624,-1.298621876555213,-1.6844432050614524
37223000,37223000,1,4,3,5.59365918714829,-2.610594105531624,-1.3018441315966995,-1.6812209500199657
37231000,37231000,1,1,3,5.593807024744507,-2.610594105531624,-1.301991969192916,-1.6812209500199657
37239000,37239000,1,2,4,5.593807024744507,-2.5998697956996106,-1.301991969192916,-1.6919452598519793
37244000,37244000,1,1,2,5.593920560216394,-2.599983331171498,-1.3019919691929158,-1.6919452598519793
37248000,37249000,2,1,4,5.594179255500111,-2.599983331171498,-1.301991969192916,-1.6922039551356967
37250000,37264000,3,1,3,5.594621291143753,-2.599983331171498,-1.3024340048365577,-1.6922039551356962
37265000,37265000,1,1,4,5.594750229888956,-2.5999833311714977,-1.3024340048365575,-1.6923328938809004
37276000,37276000,1,4,3,5.594750229888957,-2.599983331171498,-1.3056466412062786,-1.6891202575111794
37278000,37278000,1,1,4,5.59487889718417,-2.599983331171498,-1.3056466412062782,-1.689248924806393
37298000,37298000,1,2,3,5.59487889718417,-2.592849053881068,-1.312780918496709,-1.6892489248063933
37303000,37309000,2,2,4,5.59487889718417,-2.571691591950036,-1.3127809184967092,-1.7104063867374253
37320000,37320000,1,1,3,5.595025752065225,-2.571691591950036,-1.3129277733777638,-1.710406386737425
37324000,37324000,1,3,2,5.595025752065225,-2.576612175183872,-1.3080071901439274,-1.710406386737425
37331000,37331000,1,1,3,5.595172362798514,-2.576612175183872,-1.3081538008772162,-1.7104063867374253
37345000,37345000,1,1,4,5.595300759500046,-2.5766121751838718,-1.3081538008772162,-1.7105347834389577
37349000,37349000,1,1,3,5.595447126693912,-2.576612175183872,-1.3083001680710808,-1.7105347834389577
37351000,37351000,1,1,4,5.595575253654475,-2.576612175183872,-1.3083001680710808,-1.7106629103995212
37362000,37362000,1,3,4,5.595575253654475,-2.5766121751838718,-1.3055419769106391,-1.7134211015599636
37367000,37367000,1,1,4,5.5957031117232,-2.576612175183872,-1.3055419769106391,-1.7135489596286895
37369000,37404000,4,1,3,5.596286157200748,-2.576612175183872,-1.306125022388186,-1.713548959628689
37408000,37411000,2,1,4,5.596541070041432,-2.576612175183872,-1.306125022388186,-1.7138038724693743
37415000,37415000,1,1,3,5.596686228592914,-2.576612175183872,-1.3062701809396682,-1.7138038724693745
37421000,37421000,1,1,2,5.596799522499969,-2.576725469090926,-1.3062701809396682,-1.7138038724693747
37422000,37432000,2,1,3,5.597089120402843,-2.576725469090926,-1.3065597788425418,-1.7138038724693747
37452000,37452000,1,1,4,5.597216176855339,-2.5767254690909254,-1.3065597788425418,-1.7139309289218703
37474000,37474000,1,2,4,5.597216176855338,-2.566289693949268,-1.306559778842542,-1.724366704063528
37478000,37478000,1,1,2,5.5973292299676904,-2.56640274706162,-1.3065597788425423,-1.7243667040635284
37479000,37479000,1,1,3,5.597473670505882,-2.5664027470616206,-1.3067042193807328,-1.7243667040635284
37481000,37481000,1,1,4,5.5976004614276516,-2.5664027470616206,-1.3067042193807328,-1.7244934949852981
37495000,37495000,1,1,3,5.597744663811617,-2.5664027470616206,-1.3068484217646976,-1.7244934949852981
37502000,37502000,1,2,3,5.597744663811617,-2.559317817821003,-1.3139333510053157,-1.7244934949852984
37509000,37509000,1,3,4,5.597744663811617,-2.559317817821003,-1.311183368747137,-1.7272434772434777
37522000,37522000,1,1,4,5.597871190034176,-2.559317817821003,-1.3111833687471368,-1.7273700034660369
37525000,37541000,2,1,3,5.598158882691568,-2.559317817821003,-1.3114710614045282,-1.727370003466037
37549000,37549000,1,1,4,5.598285145042964,-2.559317817821003,-1.3114710614045284,-1.727496265817434
37552000,37552000,1,2,4,5.598285145042964,-2.548975637075235,-1.3114710614045282,-1.737838446563202
37554000,37557000,2,2,3,5.598285145042964,-2.5349322951875815,-1.3255144032921813,-1.737838446563202
37563000,37563000,1,2,4,5.598285145042965,-2.5246824553413285,-1.3255144032921806,-1.7480882864094536
37579000,37579000,1,1,3,5.5984286364876255,-2.5246824553413285,-1.3256578947368425,-1.748088286409454
37591000,37591000,1,1,2,5.598541449572139,-2.5247952684258417,-1.3256578947368423,-1.7480882864094545
37593000,37593000,1,1,3,5.598684705205059,-2.5247952684258417,-1.3258011503697613,-1.748088286409454
37597000,37597000,1,1,2,5.598797279025341,-2.524907842246124,-1.3258011503697615,-1.7480882864094545
37601000,37605000,2,1,4,5.599049015409602,-2.524907842246124,-1.3258011503697613,-1.748340022793717
37609000,37609000,1,1,3,5.599192035811598,-2.524907842246124,-1.325944170771757,-1.7483400227937167
37612000,37613000,2,1,4,5.599442726561865,-2.524907842246124,-1.3259441707717574,-1.7485907135439849
37616000,37616000,1,1,3,5.599585512311847,-2.5249078422461246,-1.3260869565217392,-1.7485907135439844
37622000,37622000,1,1,2,5.599697847628274,-2.52502017756255,-1.3260869565217392,-1.748590713543984
37628000,37628000,1,1,3,5.599840399303257,-2.5250201775625505,-1.3262295081967213,-1.7485907135439847
37638000,37638000,1,1,2,5.599952496872979,-2.5251322751322753,-1.3262295081967217,-1.7485907135439847
37640000,37640000,1,1,3,5.6000948150480845,-2.5251322751322753,-1.3263718263718265,-1.7485907135439849
37643000,37643000,1,1,2,5.600206675625063,-2.5252441357092517,-1.326371826371826,-1.748590713543984
37645000,37645000,1,1,4,5.60033163092123,-2.5252441357092517,-1.326371826371826,-1.7487156688401497
37648000,37648000,1,1,3,5.600473716169698,-2.5252441357092517,-1.3265139116202944,-1.7487156688401502
37654000,37654000,1,1,4,5.6005984124911565,-2.5252441357092517,-1.3265139116202946,-1.7488403651616082
37662000,37665000,2,1,2,5.600821425666774,-2.525467148884871,-1.3265139116202946,-1.7488403651616085
37670000,37686000,6,1,3,5.601669077564395,-2.5254671488848706,-1.3273615635179152,-1.748840365161609
37696000,37696000,1,1,2,5.601780231655088,-2.525578302975563,-1.3273615635179152,-1.7488403651616085
37700000,37701000,2,1,3,5.602060944559937,-2.525578302975563,-1.3276422764227647,-1.7488403651616087
37713000,37713000,1,3,4,5.602060944559936,-2.525578302975563,-1.3249004664744162,-1.7515821751099563
37717000,37724000,2,1,3,5.602340746059251,-2.525578302975563,-1.3251802679737297,-1.7515821751099563
37737000,37737000,1,1,2,5.602451666141331,-2.5256892230576433,-1.3251802679737295,-1.7515821751099558
37739000,37739000,1,1,4,5.60257610429235,-2.5256892230576433,-1.3251802679737297,-1.751706613260977
37747000,37747000,1,1,2,5.602686791104017,-2.5257999098693102,-1.3251802679737297,-1.7517066132609767
37758000,37758000,1,3,2,5.602686791104017,-2.530710182583737,-1.3202699952593027,-1.7517066132609767
37761000,37761000,1,1,3,5.602826351462556,-2.530710182583737,-1.3204095556178412,-1.751706613260977
37779000,37779000,1,3,2,5.602826351462557,-2.5355914004300315,-1.3155283377715472,-1.7517066132609773
37785000,37785000,1,1,2,5.602936805738903,-2.535701854706379,-1.3155283377715474,-1.7517066132609773
37796000,37797000,2,3,4,5.602936805738903,-2.53570185470638,-1.3100690895188367,-1.7571658615136878
37798000,37816000,3,1,3,5.603354131859581,-2.535701854706379,-1.3104864156395148,-1.7571658615136874
37832000,37851000,2,3,4,5.603354131859582,-2.535701854706379,-1.3050594229156243,-1.7625928542375777
37860000,37860000,1,1,4,5.603478312641108,-2.5357018547063794,-1.3050594229156243,-1.7627170350191033
37865000,37865000,1,1,3,5.603616971521947,-2.5357018547063794,-1.3051980817964637,-1.7627170350191037
37885000,37885000,1,1,4,5.603740895731609,-2.535701854706379,-1.3051980817964637,-1.762840959228766
37905000,37905000,1,1,2,5.603851118204649,-2.535812077179419,-1.3051980817964637,-1.762840959228766
37926000,37926000,1,2,3,5.603851118204649,-2.528865087250809,-1.3121450717250742,-1.7628409592287664
37931000,37931000,1,1,4,5.60397478663679,-2.528865087250809,-1.3121450717250744,-1.7629646276609066
37933000,37933000,1,2,3,5.60397478663679,-2.5219589619688376,-1.3190511970070453,-1.7629646276609061
37971000,37971000,1,1,2,5.604084778035463,-2.522068953367511,-1.3190511970070453,-1.7629646276609066
37986000,37986000,1,1,4,5.604208191481145,-2.5220689533675107,-1.3190511970070455,-1.763088041106589
37990000,37990000,1,2,3,5.604208191481145,-2.5152033332191577,-1.3259168171553977,-1.7630880411065881
37994000,37994000,1,2,4,5.6042081914811455,-2.5050446030604276,-1.325916817155398,-1.773246771265319
38003000,38003000,1,1,2,5.604317952531339,-2.5051543641106213,-1.3259168171553979,-1.7732467712653186
38007000,38007000,1,1,4,5.6044411117783675,-2.5051543641106218,-1.3259168171553977,-1.7733699305123483
38015000,38048000,4,1,3,5.604993512670287,-2.5051543641106213,-1.3264692180473168,-1.7733699305123487
38062000,38062000,1,3,2,5.604993512670287,-2.5100248002204464,-1.321598781937492,-1.7733699305123487
38064000,38064000,1,2,4,5.604993512670287,-2.4999559703286076,-1.321598781937492,-1.7834387604041873
38073000,38073000,1,1,4,5.605116418503229,-2.499955970328607,-1.321598781937492,-1.7835616662371288
38074000,38076000,2,1,2,5.605335252446561,-2.500174804271941,-1.3215987819374924,-1.7835616662371288
38077000,38077000,1,1,4,5.605457905646752,-2.500174804271941,-1.3215987819374926,-1.7836843194373202
38080000,38105000,5,1,3,5.606143419193406,-2.5001748042719405,-1.3222842954841454,-1.7836843194373198
38113000,38113000,1,2,3,5.606143419193405,-2.4933550337572186,-1.3291040659988678,-1.7836843194373202
38125000,38125000,1,3,2,5.606143419193405,-2.4982028200478146,-1.3242562797082713,-1.7836843194373198
38128000,38128000,1,3,4,5.606143419193406,-2.498202820047815,-1.3215547899673972,-1.7863858091781952
38131000,38131000,1,1,3,5.606279862226508,-2.4982028200478146,-1.321691233000499,-1.7863858091781948
38134000,38134000,1,2,3,5.606279862226508,-2.491428300330929,-1.3284657527173853,-1.7863858091781952
38135000,38135000,1,1,3,5.6064160866009045,-2.491428300330929,-1.3286019770917807,-1.7863858091781948
38143000,38143000,1,2,4,5.606416086600905,-2.4814481825967274,-1.3286019770917807,-1.796365926912396
38151000,38157000,2,1,3,5.6066878814727,-2.4814481825967274,-1.3288737719635757,-1.7963659269123955
38160000,38160000,1,1,4,5.6068102828182695,-2.4814481825967274,-1.328873771963576,-1.7964883282579662
38169000,38169000,1,1,3,5.606945854361037,-2.4814481825967274,-1.3290093435063413,-1.7964883282579667
38171000,38171000,1,1,4,5.607068004626923,-2.4814481825967274,-1.3290093435063413,-1.7966104785238541
38180000,38180000,1,1,3,5.60720335960173,-2.4814481825967274,-1.329144698481148,-1.7966104785238546
38181000,38181000,1,4,3,5.607203359601729,-2.4814481825967274,-1.3323421822004817,-1.7934129948045197
38185000,38185000,1,1,3,5.607338498527095,-2.4814481825967274,-1.332477321125846,-1.79341299480452
38201000,38201000,1,1,4,5.60746039848506,-2.481448182596727,-1.3324773211258465,-1.7935348947624856
38214000,38214000,1,2,4,5.60746039848506,-2.4715556097549314,-1.3324773211258465,-1.803427467604282
38218000,38218000,1,3,2,5.60746039848506,-2.476380942753172,-1.3276519881276057,-1.803427467604282
38219000,38219000,1,3,4,5.60746039848506,-2.4763809427531718,-1.3249577145418827,-1.806121741190005
38225000,38225000,1,1,4,5.607582048903705,-2.476380942753172,-1.3249577145418832,-1.8062433916086502
38232000,38232000,1,3,2,5.607582048903705,-2.481178464033844,-1.3201601932612115,-1.8062433916086502
38233000,38233000,1,3,1,5.604527179633016,-2.4811784640338437,-1.3171053239905235,-1.8062433916086502
38234000,38236000,2,1,3,5.604801461167774,-2.4811784640338437,-1.3173796055252809,-1.8062433916086502
38238000,38238000,1,3,4,5.604801461167774,-2.4811784640338437,-1.3146932446373134,-1.8089297524966177
38240000,38245000,2,1,4,5.605044016445809,-2.4811784640338437,-1.3146932446373134,-1.8091723077746522
38259000,38303000,3,4,3,5.605044016445809,-2.4811784640338437,-1.3242251507609186,-1.7996404016510468
38341000,38341000,1,3,4,5.605044016445809,-2.4811784640338437,-1.3215444831551644,-1.8023210692568004
38345000,38345000,1,1,4,5.605164922826747,-2.4811784640338437,-1.321544483155165,-1.802441975637739
38347000,38347000,1,2,3,5.605164922826748,-2.474454160479569,-1.3282687867094396,-1.802441975637739
38361000,38361000,1,1,3,5.605301736289191,-2.474454160479569,-1.3284056001718842,-1.802441975637739
