start,end,count,Attacker,Victim,1,2,3,4
92854000,93154000,2,1,4,5.456063816925537,2.0668968897866784,-2.3676289471611938,-5.1553317595510215
93159000,93161000,2,2,3,5.456063816925536,2.0674529602222664,-2.3681850175967827,-5.1553317595510215
93163000,93163000,1,1,3,5.456109310761121,2.0674529602222664,-2.368230511432367,-5.1553317595510215
93165000,93165000,1,2,3,5.456109310761121,2.067729994112746,-2.368507545322847,-5.1553317595510215
93166000,93166000,1,1,3,5.456154734281661,2.067729994112746,-2.3685529688433853,-5.1553317595510215
93167000,93167000,1,2,3,5.456154734281661,2.068006363653368,-2.368829338384007,-5.1553317595510215
93172000,93202000,6,1,3,5.456425807875763,2.0680063636533683,-2.36910041197811,-5.1553317595510215
93211000,93311000,3,1,4,5.456516489637738,2.068006363653368,-2.36910041197811,-5.155422441312996
93398000,93401000,2,2,3,5.456516489637739,2.068557119221163,-2.3696511675459044,-5.1554224413129965
93402000,93402000,1,1,3,5.456561425485901,2.0685571192211625,-2.3696961033940687,-5.155422441312996
93403000,93404000,2,2,3,5.456561425485901,2.069105245884099,-2.370244230057005,-5.1554224413129965
93404000,93404000,1,2,4,5.456561425485901,2.0694811857337228,-2.370244230057005,-5.1557983811626205
93406000,93409000,2,2,3,5.456561425485902,2.0700267022696934,-2.3707897465929744,-5.1557983811626205
93410000,93415000,2,2,4,5.456561425485902,2.0707729709264093,-2.370789746592975,-5.156544649819336
93419000,93420000,2,2,3,5.456561425485901,2.0713158959348927,-2.3713326716014578,-5.156544649819336
93426000,93426000,1,1,4,5.456591552732436,2.0713158959348927,-2.3713326716014578,-5.15657477706587
93427000,93427000,1,1,3,5.4566364195547195,2.0713158959348927,-2.371377538423742,-5.15657477706587
93434000,93434000,1,1,4,5.456666497004151,2.0713158959348927,-2.371377538423742,-5.156604854515303
93437000,93443000,4,1,3,5.456845277205656,2.0713158959348927,-2.3715563186252457,-5.156604854515302
93524000,93529000,2,1,4,5.456905283206256,2.0713158959348927,-2.3715563186252457,-5.156664860515903
93533000,93535000,2,1,3,5.4569942632606745,2.0713158959348923,-2.3716452986796646,-5.156664860515903
93536000,93536000,1,2,4,5.4569942632606745,2.07168625258835,-2.371645298679664,-5.15703521716936
93537000,93537000,1,1,4,5.457024192057347,2.07168625258835,-2.371645298679664,-5.1570651459660315
93539000,93539000,2,1,3,5.457112900416941,2.07168625258835,-2.37173400703926,-5.1570651459660315
93542000,93542000,1,1,4,5.4571427799075245,2.0716862525883504,-2.37173400703926,-5.157095025456613
93545000,93545000,1,1,3,5.457187032590343,2.07168625258835,-2.3717782597220785,-5.157095025456613
93599000,93599000,1,1,2,5.458580194487364,2.0702930906913277,-2.3717782597220785,-5.157095025456613
93601000,93606000,2,1,3,5.458668497632061,2.0702930906913277,-2.3718665628667743,-5.157095025456613
93607000,93607000,1,1,4,5.458698327938295,2.0702930906913277,-2.3718665628667743,-5.157124855762849
93610000,93611000,2,1,3,5.45878636248027,2.0702930906913277,-2.371954597408749,-5.157124855762849
93612000,93612000,1,1,4,5.458816143723501,2.0702930906913277,-2.371954597408749,-5.15715463700608
93613000,93613000,1,1,3,5.4588600606511655,2.0702930906913277,-2.371998514336413,-5.15715463700608
93615000,93616000,2,1,4,5.458919476431998,2.0702930906913273,-2.371998514336413,-5.1572140527869115
93618000,93620000,2,1,3,5.459007110362009,2.0702930906913277,-2.3720861482664257,-5.157214052786912
93697000,93697000,1,2,3,5.459007110362009,2.070563587136835,-2.3723566447119335,-5.157214052786912
93699000,93699000,1,1,4,5.459036745140307,2.070563587136835,-2.3723566447119335,-5.1572436875652095
93706000,93712000,3,1,3,5.459167698492197,2.0705635871368355,-2.372487598063822,-5.1572436875652095
93715000,93716000,2,1,4,5.4592268224233464,2.070563587136835,-2.372487598063822,-5.1573028114963595
93718000,93718000,1,2,3,5.459226822423347,2.0708334425955055,-2.3727574535224925,-5.1573028114963595
93799000,93800000,2,1,2,5.461987346923002,2.068072918095851,-2.372757453522492,-5.1573028114963595
93801000,93801000,1,1,3,5.462030865964301,2.0680729180958504,-2.372800972563791,-5.15730281149636
93803000,93807000,3,1,4,5.462119189582036,2.0680729180958504,-2.3728009725637906,-5.1573911351140955
93846000,93846000,1,2,3,5.462119189582035,2.068342134843375,-2.3730701893113153,-5.1573911351140955
93848000,93848000,1,2,4,5.462119189582036,2.068710658048053,-2.3730701893113153,-5.157759658318773
93850000,93851000,2,2,3,5.462119189582036,2.069247184458705,-2.3736067157219676,-5.157759658318774
93853000,93853000,1,1,3,5.462162642834911,2.069247184458705,-2.3736501689748444,-5.157759658318774
93854000,93854000,1,3,4,5.462162642834911,2.0692471844587055,-2.3707396478342346,-5.160670179459382
93855000,93855000,2,1,3,5.4622493525712175,2.069247184458705,-2.37082635757054,-5.160670179459382
93857000,93857000,1,2,3,5.462249352571217,2.0695144986196734,-2.371093671731508,-5.160670179459382
93864000,93865000,2,1,3,5.462335800936803,2.0695144986196734,-2.3711801200970934,-5.160670179459382
93867000,93867000,1,1,4,5.462365146008164,2.0695144986196734,-2.3711801200970934,-5.160699524530745
93938000,93938000,1,2,3,5.462365146008164,2.0697811830653032,-2.3714468045427233,-5.160699524530745
93940000,93940000,1,1,4,5.462394443208285,2.069781183065303,-2.3714468045427233,-5.160728821730864
93941000,93941000,1,2,4,5.462394443208284,2.0701478864023035,-2.371446804542723,-5.161095525067864
93941000,93941000,1,1,3,5.462437569746086,2.070147886402303,-2.371489931080524,-5.161095525067864
93942000,93942000,1,2,3,5.462437569746086,2.070413943355119,-2.3717559880333408,-5.161095525067864
93944000,93947000,2,1,3,5.462523628265879,2.0704139433551196,-2.3718420465531342,-5.161095525067864
93949000,93949000,1,2,3,5.46252362826588,2.070679375027201,-2.3721074782252156,-5.161095525067864
94011000,94011000,1,1,3,5.462566560540217,2.070679375027201,-2.3721504104995526,-5.161095525067864
94014000,94014000,1,2,3,5.462566560540217,2.07094418362024,-2.3724152190925913,-5.161095525067864
94052000,94054000,2,1,3,5.462652231845346,2.07094418362024,-2.3725008903977205,-5.161095525067864
94055000,94055000,1,4,3,5.462652231845345,2.07094418362024,-2.3872371579896274,-5.146359257475957
94057000,94057000,1,3,4,5.462652231845345,2.07094418362024,-2.384300300427219,-5.149296115038366
94060000,94060000,1,1,3,5.462694971165858,2.07094418362024,-2.3843430397477317,-5.149296115038366
94062000,94063000,2,1,4,5.462753422420168,2.07094418362024,-2.3843430397477317,-5.149354566292677
94065000,94065000,1,2,3,5.4627534224201675,2.071208371325604,-2.3846072274530963,-5.149354566292677
94114000,94114000,1,1,3,5.4627960977117365,2.0712083713256044,-2.3846499027446644,-5.149354566292677
94119000,94119000,1,3,4,5.4627960977117365,2.0712083713256044,-2.381738694593281,-5.152265774444059
94121000,94121000,1,2,3,5.4627960977117365,2.0714719403243995,-2.382002263592076,-5.152265774444059
94123000,94123000,1,1,3,5.462838709118137,2.0714719403243995,-2.382044874998477,-5.152265774444059
94125000,94126000,2,2,3,5.462838709118137,2.071997230875736,-2.3825701655498133,-5.152265774444059
94128000,94128000,1,1,3,5.462881256782719,2.0719972308757355,-2.382612713214394,-5.152265774444059
94129000,94129000,1,2,3,5.462881256782718,2.0722589567397036,-2.382874439078362,-5.152265774444059
94131000,94131000,1,1,3,5.462923740848399,2.0722589567397036,-2.382916923144042,-5.152265774444059
94132000,94132000,1,2,3,5.4629237408483995,2.0725200725200725,-2.3831780389244113,-5.152265774444059
94134000,94134000,1,1,3,5.462966161457671,2.0725200725200725,-2.3832204595336828,-5.15226577444406
94136000,94357000,4,1,4,5.463082494635892,2.072520072520072,-2.3832204595336828,-5.152382107622282
94359000,94359000,1,3,4,5.463082494635892,2.072520072520072,-2.38033456623579,-5.1552680009201755
94361000,94361000,1,1,4,5.463111459993325,2.0725200725200725,-2.38033456623579,-5.155296966277607
94364000,94369000,6,1,3,5.463364658990524,2.0725200725200725,-2.380587765232989,-5.155296966277607
94370000,94370000,1,1,4,5.463393577402481,2.072520072520072,-2.3805877652329888,-5.1553258846895655
94375000,94375000,1,1,3,5.4634355577711355,2.0725200725200725,-2.380629745601643,-5.1553258846895655
94511000,94648000,2,1,4,5.463493254214413,2.0725200725200725,-2.3806297456016434,-5.155383581132842
94653000,94653000,1,4,3,5.463493254214414,2.0725200725200725,-2.3950848557089275,-5.140928471025559
94654000,94654000,1,2,3,5.463493254214414,2.072780580347519,-2.3953453635363733,-5.140928471025558
94656000,94656000,1,1,3,5.463535172251413,2.0727805803475188,-2.3953872815733734,-5.140928471025559
94659000,94659000,1,2,3,5.463535172251413,2.073040482342808,-2.395647183568663,-5.140928471025559
94732000,94732000,1,1,4,5.463563950509701,2.073040482342808,-2.395647183568663,-5.140957249283845
94737000,94739000,3,1,3,5.463689332015929,2.073040482342808,-2.3957725650748904,-5.140957249283846
94740000,94740000,1,1,4,5.463718063782686,2.073040482342808,-2.3957725650748904,-5.140985981050601
94743000,94743000,1,1,3,5.463759733876167,2.073040482342808,-2.395814235168374,-5.140985981050601
94838000,94840000,2,2,1,5.441946509608956,2.09485370661002,-2.395814235168374,-5.140985981050601
94873000,95012000,2,1,4,5.442003834117789,2.09485370661002,-2.395814235168374,-5.141043305559435
95020000,95022000,2,4,3,5.442003834117789,2.0948537066100195,-2.424352220787905,-5.112505319939904
95022000,95022000,1,1,4,5.4420324270839195,2.09485370661002,-2.424352220787905,-5.112533912906034
95024000,95024000,1,1,3,5.442074035535252,2.09485370661002,-2.4243938292392384,-5.112533912906034
95025000,95025000,1,1,4,5.4421025824579585,2.09485370661002,-2.4243938292392384,-5.112562459828741
95027000,95027000,1,1,3,5.442144129403822,2.0948537066100195,-2.4244353761851007,-5.112562459828741
95027000,95027000,1,1,4,5.442172630394231,2.094853706610019,-2.4244353761851007,-5.112590960819151
95028000,95028000,1,2,3,5.442172630394232,2.0951130048840656,-2.4246946744591464,-5.112590960819151
95029000,95029000,1,1,3,5.442214115970898,2.0951130048840656,-2.4247361600358124,-5.11259096081915
95030000,95030000,1,1,4,5.442242571139779,2.095113004884066,-2.4247361600358124,-5.112619415988032
95030000,95030000,1,2,3,5.442242571139778,2.095371701537986,-2.4249948566897324,-5.112619415988032
95031000,95042000,7,1,3,5.44253126320194,2.0953717015379856,-2.425283548751895,-5.112619415988032
95043000,95046000,3,1,4,5.442616354881779,2.095371701537986,-2.4252835487518953,-5.112704507667871
95224000,95230000,5,4,3,5.442616354881778,2.095371701537986,-2.4945301315051682,-5.043457924914598
95232000,95232000,1,1,3,5.442657354362812,2.095371701537985,-2.494571130986201,-5.043457924914598
95233000,95233000,1,1,4,5.442685627346178,2.095371701537986,-2.494571130986201,-5.043486197897963
95235000,95238000,3,4,3,5.442685627346177,2.095371701537986,-2.534739895587477,-5.0033174332966865
95239000,95239000,1,1,3,5.442726566666562,2.095371701537985,-2.534780834907863,-5.0033174332966865
95241000,95242000,2,1,4,5.442782976922974,2.095371701537986,-2.534780834907863,-5.003373843553097
95244000,95244000,1,4,3,5.442782976922973,2.095371701537986,-2.547949107600843,-4.990205570860116
95246000,95246000,1,1,4,5.44281111441298,2.095371701537986,-2.547949107600843,-4.990233708350124
95247000,95247000,1,1,3,5.4428519937050375,2.095371701537986,-2.5479899868928997,-4.990233708350124
95247000,95247000,1,2,4,5.4428519937050375,2.0957365984546072,-2.5479899868928997,-4.9905986052667455
95248000,95248000,1,2,3,5.442851993705038,2.0959946955797815,-2.548248084018074,-4.9905986052667455
95250000,95250000,1,1,3,5.442892813100696,2.0959946955797815,-2.5482889034137326,-4.9905986052667455
95251000,95251000,1,2,3,5.442892813100696,2.0962521952579074,-2.548546403091858,-4.9905986052667455
95252000,95255000,3,1,3,5.443014913222797,2.0962521952579074,-2.5486685032139578,-4.9905986052667455
95349000,95349000,1,4,3,5.443014913222796,2.096252195257907,-2.5617283950617282,-4.977538713418975
95350000,95353000,2,2,3,5.443014913222797,2.096765410551723,-2.562241610355544,-4.977538713418975
95359000,95359000,1,1,3,5.443055494344459,2.096765410551723,-2.5622821914772067,-4.977538713418975
95361000,95361000,1,2,3,5.443055494344459,2.097021130282897,-2.5625379112083806,-4.977538713418975
95405000,95407000,2,1,4,5.44311163458789,2.0970211302828976,-2.5625379112083806,-4.977594853662406
95410000,95410000,1,1,3,5.443152156467038,2.0970211302828976,-2.5625784330875296,-4.977594853662406
95412000,95412000,1,2,3,5.443152156467039,2.097276260798102,-2.5628335636027337,-4.977594853662406
95414000,95417000,2,1,4,5.443208117777424,2.097276260798102,-2.5628335636027337,-4.97765081497279
95418000,95418000,1,2,4,5.4432081177774245,2.0976393646094813,-2.5628335636027337,-4.978013918784171
95419000,95429000,6,1,4,5.443374936624162,2.0976393646094813,-2.5628335636027337,-4.978180737630909
95430000,95430000,1,1,3,5.443415399390431,2.0976393646094813,-2.5628740263690033,-4.978180737630909
95432000,95432000,1,2,3,5.443415399390432,2.097893907942832,-2.563128569702354,-4.978180737630909
95434000,95563000,4,1,3,5.44357666190618,2.097893907942832,-2.563289832218102,-4.978180737630909
95564000,95564000,1,1,4,5.443604310830196,2.097893907942833,-2.563289832218102,-4.978208386554926
95566000,95568000,2,1,3,5.443684590753612,2.0978939079428325,-2.5633701121415196,-4.978208386554926
95569000,95569000,1,1,4,5.443712195894694,2.097893907942832,-2.56337011214152,-4.978235991696007
95570000,95572000,2,1,3,5.44379224295394,2.0978939079428325,-2.563450159200764,-4.978235991696007
95573000,95573000,1,1,4,5.443819804416,2.0978939079428325,-2.563450159200764,-4.978263553158067
95574000,95574000,1,1,3,5.443859740937949,2.0978939079428325,-2.5634900957227136,-4.978263553158068
95577000,95577000,1,1,4,5.443887258824575,2.097893907942832,-2.5634900957227136,-4.978291071044694
95581000,95585000,3,1,3,5.444006721869625,2.0978939079428325,-2.563609558767764,-4.978291071044694
95755000,95755000,1,4,3,5.444006721869625,2.097893907942833,-2.5765624023217004,-4.965338227490758
95759000,95759000,1,1,3,5.444046427795004,2.097893907942832,-2.5766021082470782,-4.965338227490758
95764000,95764000,1,2,3,5.444046427795003,2.098147866119095,-2.576856066423341,-4.965338227490758
95767000,95767000,1,2,4,5.444046427795004,2.098509190009831,-2.576856066423341,-4.965699551381494
95772000,95773000,2,1,3,5.444125667758637,2.098509190009831,-2.5769353063869738,-4.965699551381493
95778000,95832000,3,1,4,5.444207960996877,2.0985091900098314,-2.576935306386974,-4.965781844619732
95838000,95838000,1,2,4,5.444207960996876,2.0988687470355756,-2.5769353063869738,-4.966141401645476
95839000,95839000,1,1,4,5.444235305611105,2.098868747035575,-2.576935306386974,-4.966168746259706
95842000,95842000,1,2,4,5.444235305611105,2.099226550124609,-2.5769353063869738,-4.966526549348739
95844000,95848000,2,1,4,5.444289865754052,2.0992265501246083,-2.5769353063869738,-4.9665811094916865
95849000,95849000,1,2,4,5.444289865754052,2.0995826120793892,-2.576935306386974,-4.966937171446467
95850000,95850000,1,1,4,5.444317081485735,2.0995826120793883,-2.5769353063869738,-4.96696438717815
95851000,95851000,1,3,4,5.4443170814857345,2.099582612079389,-2.5734558818302666,-4.9704438117348575
95854000,95854000,1,1,3,5.444356615771845,2.099582612079389,-2.5734954161163754,-4.9704438117348575
95883000,96034000,2,1,4,5.44441091906065,2.099582612079389,-2.5734954161163754,-4.970498115023663
96035000,96035000,1,1,3,5.44445039638093,2.0995826120793883,-2.573534893436655,-4.970498115023663
96037000,96037000,1,1,4,5.444477484139109,2.099582612079389,-2.573534893436655,-4.970525202781843
96037000,96037000,1,4,3,5.444477484139108,2.099582612079389,-2.586343919486099,-4.957716176732399
96038000,96044000,3,1,3,5.444595575533562,2.099582612079389,-2.5864620108805516,-4.957716176732399
96049000,96049000,1,1,4,5.444622620834441,2.099582612079389,-2.586462010880551,-4.957743222033278
96051000,96051000,1,1,3,5.444661871518229,2.099582612079389,-2.5865012615643397,-4.957743222033278
96052000,96052000,1,3,4,5.444661871518228,2.099582612079389,-2.5830122388198613,-4.961232244777756
96054000,96054000,1,1,3,5.444701065847841,2.0995826120793883,-2.5830514331494734,-4.961232244777756
96107000,96107000,1,2,3,5.444701065847841,2.09983598711403,-2.5833048081841143,-4.961232244777756
96119000,96158000,2,1,3,5.444779285929303,2.0998359871140297,-2.583383028265576,-4.961232244777756
96162000,96162000,1,2,3,5.444779285929304,2.1000887810132705,-2.5836358221648172,-4.961232244777756
96162000,96174000,5,1,3,5.44497385838194,2.100088781013271,-2.583830394617454,-4.961232244777756
96179000,96179000,1,2,3,5.44497385838194,2.1003409957741397,-2.5840826093783225,-4.961232244777756
96184000,96187000,2,1,3,5.445051298773218,2.1003409957741392,-2.5841600497696007,-4.961232244777756
96190000,96190000,1,1,4,5.4450783017165385,2.1003409957741397,-2.5841600497696007,-4.9612592477210775
96193000,96196000,3,1,3,5.445194048920584,2.1003409957741392,-2.584275796973646,-4.9612592477210775
96196000,96196000,1,1,4,5.445221009605778,2.1003409957741392,-2.5842757969736456,-4.96128620840627
96199000,96203000,3,1,3,5.445336263568895,2.100340995774139,-2.5843910509367642,-4.96128620840627
96203000,96203000,1,2,3,5.445336263568895,2.1005926333845255,-2.584642688547151,-4.96128620840627
96204000,96204000,1,1,3,5.445374572492051,2.1005926333845255,-2.584680997470307,-4.96128620840627
96208000,96209000,2,2,3,5.445374572492051,2.1010941850600218,-2.5851825491458027,-4.96128620840627
96213000,96214000,2,3,4,5.445374572492052,2.1010941850600218,-2.5782885764940624,-4.9681801810580115
96216000,96216000,1,1,4,5.445401491018239,2.1010941850600218,-2.578288576494063,-4.968207099584197
96222000,96222000,1,2,3,5.445401491018238,2.1013441030556796,-2.5785384944897207,-4.968207099584197
96227000,96227000,1,1,3,5.4454397456024966,2.1013441030556796,-2.578576749073979,-4.968207099584198
96234000,96246000,3,1,4,5.445520249213573,2.1013441030556796,-2.578576749073979,-4.968287603195272
96249000,96249000,1,1,3,5.445558449574463,2.1013441030556796,-2.5786149494348716,-4.968287603195272
96251000,96286000,3,1,4,5.445638577293192,2.1013441030556796,-2.5786149494348716,-4.968367730914
96288000,96288000,1,2,4,5.445638577293192,2.1016984365543685,-2.5786149494348716,-4.968722064412689
96406000,96406000,1,1,4,5.4456652034558175,2.1016984365543685,-2.5786149494348716,-4.968748690575314
96409000,96409000,1,2,3,5.445665203455817,2.101947785260742,-2.5788642981412453,-4.968748690575314
96410000,96410000,1,1,3,5.44570334970855,2.1019477852607427,-2.578902444393978,-4.968748690575314
96412000,96412000,1,1,4,5.445729934494078,2.1019477852607427,-2.578902444393978,-4.968775275360841
96416000,96416000,1,1,3,5.44576802675353,2.101947785260742,-2.5789405366534304,-4.968775275360841
96418000,96421000,2,1,4,5.445821072578493,2.101947785260742,-2.5789405366534304,-4.9688283211858035
96421000,96421000,1,1,3,5.445859110959219,2.101947785260742,-2.5789785750341565,-4.9688283211858035
96423000,96423000,1,1,4,5.445885572190507,2.1019477852607427,-2.5789785750341565,-4.968854782417092
96424000,96424000,1,1,3,5.445923556806737,2.101947785260742,-2.5790165596503876,-4.968854782417092
96427000,96427000,1,3,4,5.445923556806736,2.101947785260742,-2.5756109371604277,-4.972260404907052
96430000,96430000,1,1,3,5.445961487772379,2.1019477852607427,-2.5756488681260694,-4.972260404907052
96431000,96431000,1,2,4,5.445961487772379,2.1023004028587113,-2.57564886812607,-4.972613022505021
96431000,96431000,1,1,4,5.445987908010282,2.102300402858711,-2.57564886812607,-4.972639442742924
96433000,96434000,2,1,3,5.446063609443829,2.102300402858711,-2.575724569559616,-4.972639442742923
96456000,96456000,1,1,4,5.44608998878353,2.102300402858711,-2.575724569559616,-4.972665822082624
96457000,96457000,1,2,4,5.44608998878353,2.1026513169900234,-2.575724569559616,-4.973016736213936
96459000,96534000,5,1,3,5.446278311394038,2.1026513169900234,-2.575912892170124,-4.973016736213936
96534000,96534000,1,1,4,5.446304649930429,2.1026513169900234,-2.575912892170124,-4.973043074750328
96537000,96543000,5,1,3,5.4464916537551495,2.1026513169900234,-2.5760998959948447,-4.973043074750329
96547000,96547000,1,1,4,5.44651795158283,2.1026513169900234,-2.5760998959948447,-4.973069372578007
96562000,96562000,1,1,3,5.446555195311672,2.102651316990023,-2.576137139723687,-4.973069372578008
96564000,96564000,1,2,3,5.446555195311672,2.1029000983500796,-2.576385921083743,-4.973069372578008
96566000,96566000,1,1,3,5.446592386951382,2.102900098350079,-2.576423112723454,-4.973069372578008
96569000,96569000,1,1,4,5.446618644164656,2.1029000983500787,-2.576423112723454,-4.973095629791281
96570000,96570000,1,1,3,5.446655783824438,2.102900098350079,-2.576460252383235,-4.973095629791281
96572000,96574000,2,1,4,5.446708176783538,2.1029000983500787,-2.576460252383235,-4.973148022750383
96580000,96580000,1,2,3,5.446708176783539,2.1031483142979543,-2.57670846833111,-4.973148022750383
96580000,96635000,3,1,3,5.446819284970751,2.103148314297954,-2.5768195765183215,-4.973148022750383
96635000,96635000,1,1,2,5.448245149401061,2.101722449867643,-2.576819576518321,-4.973148022750383
96644000,96648000,4,1,3,5.448392572503424,2.101722449867643,-2.5769669996206854,-4.973148022750383
96735000,96735000,1,2,1,5.43761462068721,2.1125004016838584,-2.576966999620685,-4.973148022750383
96774000,96774000,1,2,3,5.43761462068721,2.1127480541449053,-2.577214652081732,-4.973148022750383
96778000,96787000,3,1,3,5.437724650906913,2.112748054144905,-2.5773246823014353,-4.973148022750383
96791000,96791000,1,1,4,5.4377507868399,2.1127480541449053,-2.5773246823014353,-4.973174158683371
96792000,96794000,2,1,3,5.437823886149641,2.1127480541449053,-2.5773977816111753,-4.973174158683371
96795000,96795000,1,2,3,5.437823886149641,2.112995145035745,-2.577644872502016,-4.973174158683371
96797000,96797000,1,1,3,5.437860359870325,2.112995145035745,-2.5776813462226995,-4.973174158683371
96798000,96798000,1,2,3,5.437860359870324,2.113241676264318,-2.5779278774512724,-4.973174158683371
96801000,96801000,1,1,3,5.43789678310835,2.113241676264318,-2.5779643006892985,-4.973174158683371
96802000,96802000,1,2,3,5.437896783108351,2.11348764972993,-2.5782102741549107,-4.973174158683371
96804000,96834000,6,1,3,5.438114268245673,2.11348764972993,-2.578427759292234,-4.97317415868337
96835000,96835000,1,2,3,5.438114268245673,2.113733067323304,-2.5786731768856077,-4.973174158683371
96835000,96835000,1,1,3,5.438150341021551,2.1137330673233037,-2.5787092496614843,-4.973174158683371
96837000,96837000,1,2,3,5.43815034102155,2.113977930926625,-2.578954113264805,-4.973174158683371
96841000,96843000,2,1,3,5.438222337717281,2.1139779309266253,-2.5790261099605356,-4.973174158683371
96869000,96869000,1,1,4,5.4382484334101875,2.113977930926625,-2.5790261099605356,-4.973200254376276
97027000,97037000,5,2,3,5.4382484334101875,2.115194004377461,-2.5802421834113725,-4.973200254376277
97240000,97240000,1,4,3,5.438248433410187,2.115194004377461,-2.5927999523356746,-4.960642485451974
97244000,97245000,2,1,4,5.438300504446915,2.1151940043774613,-2.5927999523356746,-4.9606945564887015
97249000,97250000,2,4,3,5.438300504446915,2.1151940043774613,-2.617617677482518,-4.935876831341859
97253000,97253000,1,2,4,5.438300504446915,2.1155432273563335,-2.617617677482518,-4.936226054320731
97255000,97255000,1,3,4,5.438300504446915,2.1155432273563335,-2.6141319471908995,-4.939711784612348
97261000,97261000,1,1,4,5.438326479975606,2.1155432273563335,-2.6141319471908995,-4.939737760141039
97286000,97292000,3,1,3,5.438434104411639,2.1155432273563335,-2.6142395716269338,-4.939737760141039
97295000,97437000,2,1,4,5.438485935949717,2.1155432273563335,-2.6142395716269338,-4.939789591679117
97438000,97438000,1,2,4,5.438485935949717,2.115890771378577,-2.6142395716269333,-4.9401371357013595
97438000,97438000,1,1,3,5.438521712339747,2.1158907713785764,-2.614275348016964,-4.9401371357013595
97444000,97444000,1,4,3,5.438521712339747,2.115890771378577,-2.6265032312962595,-4.927909252422063
97446000,97451000,2,1,3,5.438593118093547,2.1158907713785764,-2.62657463705006,-4.927909252422064
97456000,97456000,1,1,4,5.438618974286106,2.115890771378577,-2.6265746370500604,-4.927935108614621
97601000,97601000,1,4,3,5.438618974286105,2.115890771378577,-2.6387069899912365,-4.915802755673445
97605000,97605000,1,1,4,5.438644790882656,2.115890771378577,-2.6387069899912365,-4.915828572269996
97608000,97612000,3,1,3,5.438751533455153,2.115890771378577,-2.6388137325637326,-4.915828572269997
97733000,97733000,1,2,3,5.438751533455154,2.116132350095491,-2.6390553112806474,-4.915828572269996
97744000,97749000,2,1,4,5.438803048223501,2.116132350095491,-2.6390553112806474,-4.915880087038344
97750000,97750000,1,2,1,5.428090615871213,2.1268447824477783,-2.6390553112806474,-4.915880087038344
97756000,97756000,1,1,4,5.428116314223949,2.126844782447778,-2.6390553112806474,-4.915905785391079
97888000,97892000,2,2,3,5.428116314223949,2.1273263185479374,-2.639536847380807,-4.915905785391079
97993000,97995000,2,4,3,5.428116314223948,2.1273263185479374,-2.6635194055203417,-4.891923227251545
97995000,97995000,1,2,3,5.428116314223949,2.1275662795542742,-2.663759366526678,-4.891923227251544
97998000,98002000,4,3,4,5.4281163142239475,2.1275662795542742,-2.6495573427382886,-4.906125251039935
98007000,98007000,1,2,3,5.428116314223949,2.1278057049333645,-2.649796768117379,-4.906125251039935
98012000,98012000,1,3,4,5.428116314223949,2.127805704933365,-2.646313762283344,-4.90960825687397
98021000,98021000,1,1,4,5.428141973342559,2.127805704933365,-2.646313762283344,-4.909633915992579
98025000,98025000,1,2,4,5.428141973342559,2.1281515820778023,-2.646313762283344,-4.909979793137016
98214000,98214000,1,2,3,5.428141973342559,2.1283904736210424,-2.6465526538265833,-4.909979793137016
98216000,98216000,1,4,3,5.428141973342559,2.1283904736210424,-2.6582475495518967,-4.898284897411703
98217000,98217000,1,2,3,5.428141973342559,2.1286288331118466,-2.6584859090427013,-4.898284897411703
98217000,98217000,1,4,3,5.428141973342558,2.1286288331118466,-2.670092541404051,-4.886678265050354
98221000,98221000,1,2,3,5.428141973342558,2.128866662325697,-2.6703303706179016,-4.886678265050353
98228000,98234000,3,4,3,5.428141973342559,2.128866662325697,-2.7046305677454714,-4.852378067922784
98246000,98246000,1,1,3,5.428177456984599,2.128866662325697,-2.7046660513875125,-4.852378067922784
98248000,98248000,1,3,4,5.428177456984599,2.128866662325697,-2.701059548585537,-4.855984570724758
98249000,98249000,1,4,3,5.428177456984598,2.1288666623256973,-2.7122945754339467,-4.844749543876349
98254000,98254000,1,1,3,5.428212892184808,2.1288666623256973,-2.712330010634156,-4.844749543876349
98259000,98262000,2,1,4,5.428264093078496,2.1288666623256973,-2.712330010634156,-4.844800744770038
98278000,98375000,5,2,3,5.428264093078496,2.1300479158325434,-2.713511264141002,-4.844800744770037
98378000,98378000,1,1,4,5.428289635032316,2.1300479158325434,-2.7135112641410024,-4.844826286723858
98387000,98387000,1,2,3,5.428289635032316,2.1302826002309203,-2.713745948539379,-4.844826286723857
98391000,98391000,1,1,3,5.428325021889824,2.1302826002309203,-2.7137813353968863,-4.844826286723858
98394000,98394000,1,2,3,5.428325021889823,2.130516766562192,-2.7140155017281584,-4.844826286723857
98400000,98400000,1,1,3,5.42836036050349,2.1305167665621925,-2.714050840341825,-4.844826286723858
98401000,98401000,1,2,3,5.42836036050349,2.1307504165399225,-2.714284490319555,-4.844826286723858
98406000,98406000,1,1,4,5.428385863580668,2.130750416539923,-2.714284490319555,-4.8448517898010355
98407000,98407000,1,1,3,5.428421154049083,2.1307504165399225,-2.714319780787971,-4.8448517898010355
98410000,98410000,1,2,3,5.428421154049084,2.1309835518701252,-2.7145529161181727,-4.8448517898010355
98413000,98413000,1,2,4,5.428421154049084,2.131327774099997,-2.7145529161181727,-4.845196012030907
98429000,98429000,1,2,3,5.428421154049083,2.131560396481177,-2.7147855384993544,-4.845196012030907
98432000,98432000,1,1,3,5.4284563964705725,2.131560396481177,-2.7148207809208422,-4.845196012030907
