start,end,count,Attacker,Victim,1,2,3,4
87800000,87800000,1,1,2,5.7436635686751805,0.796529841906717,-2.7134703712221437,-3.8267230393597527
87803000,87803000,1,1,3,5.743715037796925,0.7965298419067172,-2.7135218403438874,-3.826723039359752
87820000,87820000,1,1,4,5.7437950578019255,0.7965298419067169,-2.713521840343887,-3.826803059364754
87823000,87823000,1,1,2,5.743929186763874,0.7963957129447686,-2.713521840343888,-3.826803059364754
87825000,87825000,1,3,2,5.743929186763874,0.7885092988407376,-2.7056354262398568,-3.826803059364754
87839000,87841000,2,1,3,5.744031734596831,0.7885092988407376,-2.705737974072813,-3.826803059364754
87886000,87895000,2,1,2,5.744299291498277,0.7882417419392896,-2.705737974072813,-3.826803059364754
87898000,87898000,1,1,3,5.744350371195375,0.7882417419392896,-2.7057890537699105,-3.826803059364754
87902000,87971000,7,1,2,5.745279523344039,0.7873125897906252,-2.70578905376991,-3.8268030593647544
88005000,88009000,2,3,2,5.745279523344039,0.7716617164398427,-2.690138180419128,-3.8268030593647535
88036000,88037000,2,1,2,5.7455429303490195,0.7713983094348628,-2.6901381804191273,-3.826803059364754
88044000,88049000,2,1,4,5.745702352443926,0.7713983094348629,-2.690138180419128,-3.8269624814596597
88052000,88102000,7,1,2,5.746617148679004,0.770483513199784,-2.6901381804191282,-3.8269624814596597
88106000,88106000,1,1,4,5.746696552357379,0.7704835131997838,-2.6901381804191282,-3.8270418851380352
88129000,88167000,3,1,3,5.746849020434376,0.7704835131997837,-2.690290648496124,-3.8270418851380352
88173000,88173000,1,1,4,5.746928220252217,0.770483513199784,-2.690290648496124,-3.827121084955876
88175000,88175000,1,1,2,5.74705800801972,0.7703537254322811,-2.6902906484961235,-3.827121084955876
88180000,88180000,1,1,3,5.747108575321637,0.7703537254322814,-2.6903412157980426,-3.827121084955876
88186000,88198000,2,1,2,5.74736748356735,0.7700948171865679,-2.6903412157980426,-3.827121084955876
88236000,88279000,4,1,4,5.74768225985486,0.7700948171865681,-2.6903412157980426,-3.8274358612433845
88283000,88303000,3,1,2,5.7480689625551875,0.7697081144862409,-2.690341215798042,-3.8274358612433845
88306000,88306000,1,1,4,5.748147154751606,0.769708114486241,-2.6903412157980426,-3.827514053439803
88331000,88343000,4,1,2,5.748659684054594,0.7691955851832515,-2.6903412157980426,-3.827514053439803
88346000,88346000,1,1,4,5.748737677035226,0.7691955851832514,-2.690341215798042,-3.8275920464204356
88355000,88355000,1,1,2,5.748865264117035,0.7690679981014436,-2.6903412157980426,-3.8275920464204347
88397000,88412000,3,3,2,5.748865264117034,0.7458918966433796,-2.667165114339978,-3.8275920464204347
88430000,88430000,1,1,4,5.748943058642244,0.7458918966433798,-2.667165114339978,-3.8276698409456458
88439000,88439000,1,1,3,5.748993499050055,0.7458918966433793,-2.667215554747789,-3.8276698409456453
88442000,88442000,1,1,4,5.749071095876345,0.7458918966433796,-2.667215554747789,-3.8277474377719356
88447000,88462000,2,1,2,5.749325619638525,0.7456373728811999,-2.6672155547477896,-3.827747437771936
88467000,88467000,1,1,4,5.749403019518555,0.7456373728812001,-2.667215554747789,-3.8278248376519657
88500000,88500000,1,1,2,5.7495299573031735,0.7455104350965822,-2.6672155547477896,-3.8278248376519652
88513000,88515000,2,1,4,5.749684169216043,0.7455104350965818,-2.6672155547477896,-3.827979049564836
88516000,88516000,1,1,2,5.74981089166939,0.7453837126432352,-2.667215554747789,-3.827979049564836
88519000,88519000,1,1,4,5.74988770518857,0.7453837126432352,-2.6672155547477896,-3.828055863084015
88524000,88641000,8,1,2,5.750893798196437,0.7443776196353673,-2.6672155547477896,-3.828055863084015
88646000,88646000,1,1,3,5.7509441121871845,0.7443776196353669,-2.6672658687385375,-3.828055863084015
88661000,88661000,1,3,2,5.750944112187186,0.7367310827597475,-2.6596193318629178,-3.8280558630840145
88680000,88680000,1,1,2,5.751068921073578,0.7366062738733544,-2.6596193318629178,-3.8280558630840145
88736000,88736000,1,1,4,5.751145540619224,0.7366062738733545,-2.6596193318629178,-3.828132482629661
88741000,88792000,6,1,2,5.751890003675245,0.7358618108173336,-2.659619331862918,-3.828132482629661
88810000,88882000,2,1,4,5.7520426637775275,0.7358618108173336,-2.6596193318629178,-3.828285142731943
88916000,88916000,1,1,2,5.752166014141622,0.7357384604532399,-2.6596193318629178,-3.828285142731943
88918000,88918000,1,1,4,5.752242056154834,0.73573846045324,-2.6596193318629173,-3.8283611847451553
88939000,88939000,1,1,3,5.752292244203177,0.7357384604532401,-2.6596695199112617,-3.8283611847451557
88981000,88983000,2,1,4,5.752443755767771,0.7357384604532399,-2.6596695199112617,-3.8285126963097493
88985000,88987000,2,1,3,5.752543755924021,0.7357384604532398,-2.6597695200675116,-3.8285126963097498
89011000,89061000,2,1,2,5.752789838354644,0.7354923780226164,-2.6597695200675116,-3.8285126963097498
89068000,89072000,3,1,4,5.753015685280617,0.7354923780226166,-2.659769520067512,-3.8287385432357226
89087000,89104000,3,1,2,5.75338327091136,0.7351247923918732,-2.659769520067512,-3.828738543235722
89109000,89109000,1,1,4,5.753458177278402,0.7351247923918734,-2.6597695200675116,-3.828813449602763
89109000,89109000,1,1,2,5.753580297733578,0.7350026719366968,-2.6597695200675116,-3.828813449602763
89111000,89111000,1,1,3,5.7536301107789924,0.7350026719366968,-2.6598193331129254,-3.8288134496027624
89114000,89114000,1,3,2,5.753630110778992,0.7273950487347443,-2.6522117099109725,-3.8288134496027624
89138000,89138000,1,1,4,5.753704830347114,0.7273950487347441,-2.6522117099109725,-3.828888169170884
89144000,89152000,2,1,2,5.753948462177888,0.7271514169039687,-2.652211709910973,-3.8288881691708836
89154000,89154000,1,1,3,5.75399815115594,0.7271514169039685,-2.6522613988890265,-3.828888169170884
89163000,89182000,5,1,2,5.7546037012982465,0.7265458667616647,-2.652261398889026,-3.828888169170884
89188000,89188000,1,3,2,5.7546037012982465,0.7189768609363711,-2.6446923930637327,-3.828888169170884
89192000,89192000,1,1,3,5.754653266671876,0.7189768609363715,-2.644741958437363,-3.8288881691708845
89199000,89217000,4,1,2,5.75513410945814,0.7184960181501061,-2.644741958437363,-3.8288881691708845
89221000,89221000,1,1,4,5.75520864292522,0.7184960181501061,-2.6447419584373626,-3.8289627026379636
89265000,89265000,1,1,2,5.755328358111908,0.7183763029634184,-2.644741958437363,-3.8289627026379636
89298000,89300000,2,1,3,5.755427119886164,0.7183763029634186,-2.644840720211618,-3.8289627026379636
89318000,89321000,2,1,2,5.755665959073433,0.7181374637761505,-2.6448407202116186,-3.828962702637963
89330000,89330000,1,1,3,5.755715156388489,0.7181374637761505,-2.6448899175266747,-3.828962702637963
89364000,89364000,1,1,2,5.755834281361415,0.7180183388032245,-2.6448899175266742,-3.8289627026379636
89371000,89371000,1,1,4,5.75590862942186,0.7180183388032247,-2.644889917526675,-3.8290370506984077
89375000,89389000,2,1,2,5.756146292545186,0.7177806756798988,-2.6448899175266742,-3.8290370506984077
89399000,89399000,1,1,4,5.756220455889952,0.7177806756798986,-2.6448899175266747,-3.829111214043175
89405000,89422000,3,1,2,5.756575490727745,0.7174256408421051,-2.6448899175266747,-3.829111214043175
89434000,89434000,1,1,3,5.756624566267271,0.7174256408421048,-2.644938993066199,-3.8291112140431753
89441000,89441000,1,1,4,5.756698545583887,0.7174256408421051,-2.644938993066199,-3.829185193359791
89444000,89462000,2,1,3,5.75679633314042,0.7174256408421049,-2.645036780622733,-3.8291851933597916
89472000,89472000,1,1,4,5.756870129113004,0.7174256408421052,-2.645036780622733,-3.8292589893323763
89494000,89496000,2,1,3,5.756967434957436,0.7174256408421051,-2.645134086467165,-3.8292589893323763
89513000,89513000,1,1,4,5.757041048266722,0.7174256408421049,-2.645134086467165,-3.8293326026416628
89525000,89549000,2,1,3,5.7571378759497565,0.7174256408421051,-2.6452309141501993,-3.8293326026416628
89558000,89558000,1,1,2,5.757255833514523,0.7173076832773391,-2.6452309141501997,-3.8293326026416628
89582000,89582000,1,1,3,5.75730406914558,0.7173076832773391,-2.645279149781257,-3.8293326026416628
89585000,89585000,1,1,2,5.757421833811631,0.7171899186112889,-2.645279149781257,-3.8293326026416628
89640000,89640000,1,1,3,5.757469951218103,0.7171899186112889,-2.645327267187729,-3.8293326026416628
89642000,89642000,1,1,2,5.757587523458229,0.7170723463711632,-2.645327267187729,-3.8293326026416623
89716000,89716000,1,1,3,5.7576355230742315,0.7170723463711635,-2.645375266803732,-3.8293326026416628
89717000,89717000,1,3,4,5.757635523074231,0.7170723463711636,-2.6324212996512917,-3.842286569794103
89800000,89802000,2,1,2,5.757870092160158,0.7168377772852369,-2.6324212996512912,-3.842286569794103
89813000,89845000,3,1,4,5.758089842865192,0.7168377772852369,-2.6324212996512917,-3.8425063204991368
89873000,89890000,3,3,2,5.758089842865191,0.6943595458796442,-2.6099430682456988,-3.8425063204991363
89926000,89926000,1,2,3,5.758089842865192,0.6969923572918689,-2.6125758796579235,-3.8425063204991368
89928000,89928000,1,1,3,5.75813772512272,0.6969923572918687,-2.6126237619154526,-3.8425063204991368
89950000,89950000,1,3,2,5.758137725122721,0.6895869089977666,-2.60521831362135,-3.8425063204991368
90094000,90094000,1,1,4,5.758210614519135,0.6895869089977665,-2.60521831362135,-3.842579209895552
90098000,90098000,1,3,4,5.758210614519136,0.6895869089977669,-2.5924591429674426,-3.8553383805494588
90105000,90105000,1,1,2,5.758327612302825,0.6894699112140773,-2.592459142967443,-3.8553383805494583
90107000,90107000,1,3,2,5.758327612302825,0.6821014901614454,-2.5850907219148116,-3.8553383805494583
90171000,90171000,1,1,2,5.758444419536378,0.681984682927892,-2.585090721914811,-3.855338380549459
90175000,90200000,3,3,2,5.758444419536378,0.6600988268484879,-2.5632048658354067,-3.855338380549459
90215000,90217000,2,1,2,5.758677464212102,0.6598657821727643,-2.5632048658354067,-3.855338380549459
90221000,90221000,1,1,4,5.758750174298808,0.659865782172764,-2.5632048658354067,-3.8554110906361654
90225000,90225000,1,3,1,5.753913934743743,0.6598657821727638,-2.558368626280341,-3.8554110906361663
90226000,90401000,7,1,2,5.754723656664729,0.6590560602517777,-2.558368626280341,-3.855411090636166
90443000,90443000,1,1,4,5.754796188102574,0.6590560602517777,-2.558368626280341,-3.855483622074011
90445000,90445000,1,1,2,5.754911115169596,0.6589411331847552,-2.558368626280341,-3.855483622074011
90450000,90495000,2,1,4,5.75505564472589,0.6589411331847557,-2.558368626280341,-3.8556281516303055
90513000,90587000,4,1,2,5.755513502316572,0.6584832755940753,-2.5583686262803407,-3.8556281516303055
90591000,90591000,1,1,4,5.755585501740576,0.6584832755940749,-2.5583686262803407,-3.85570015105431
90596000,90653000,4,1,2,5.756040419635651,0.6580283576990007,-2.558368626280341,-3.85570015105431
90656000,90656000,1,1,4,5.756112243021943,0.6580283576990009,-2.558368626280341,-3.8557719744406036
90659000,90659000,1,3,4,5.756112243021943,0.6580283576990011,-2.5457998910093274,-3.8683407097116165
90688000,90700000,2,1,4,5.756255364257556,0.6580283576990011,-2.5457998910093274,-3.86848383094723
90712000,90712000,1,3,2,5.756255364257557,0.6508053028873161,-2.5385768361976426,-3.86848383094723
90718000,90800000,7,1,2,5.757044481611861,0.6500161855330112,-2.5385768361976426,-3.8684838309472296
90802000,90802000,1,1,4,5.757115780741418,0.6500161855330118,-2.5385768361976426,-3.8685551300767864
90849000,91087000,5,1,2,5.757674059314812,0.6494579069596161,-2.5385768361976426,-3.8685551300767864
91109000,91115000,3,2,3,5.757674059314812,0.657485736769624,-2.546604666007651,-3.8685551300767855
91132000,91132000,1,3,2,5.757674059314813,0.6503315237330584,-2.539450452971085,-3.8685551300767864
91139000,91139000,1,1,4,5.7577451849671695,0.6503315237330581,-2.539450452971085,-3.8686262557291418
91141000,91181000,2,1,2,5.757967255777476,0.6501094529227521,-2.539450452971085,-3.868626255729142
91183000,91183000,1,1,4,5.758038208584988,0.6501094529227524,-2.539450452971085,-3.8686972085366556
91192000,91192000,1,1,2,5.75814897982978,0.6499986816779604,-2.5394504529710846,-3.8686972085366556
91199000,91199000,1,3,2,5.75814897982978,0.6428794525682237,-2.5323312238613482,-3.8686972085366556
91265000,91265000,1,1,2,5.758259575525849,0.6427688568721553,-2.5323312238613482,-3.8686972085366556
91346000,91347000,2,2,3,5.758259575525847,0.6480990491992962,-2.5376614161884885,-3.8686972085366556
91400000,91400000,1,3,2,5.758259575525849,0.641036001458763,-2.5305983684479556,-3.8686972085366556
91433000,91528000,2,1,2,5.758480241938416,0.6408153350461971,-2.530598368447955,-3.868697208536656
91545000,91545000,1,2,3,5.758480241938415,0.6434717209508959,-2.5332547543526545,-3.8686972085366556
91549000,91549000,1,3,4,5.758480241938414,0.6434717209508959,-2.520872222567138,-3.881079740322172
91550000,91562000,2,3,2,5.758480241938415,0.6294689787472144,-2.506869480363457,-3.881079740322172
91591000,91591000,1,1,2,5.75859031348492,0.6293589072007091,-2.5068694803634566,-3.8810797403221726
91601000,91601000,1,1,4,5.7586610940768805,0.6293589072007089,-2.5068694803634566,-3.8811505209141344
91604000,91604000,1,1,2,5.758770991734688,0.6292490095429031,-2.5068694803634566,-3.881150520914134
91606000,91606000,1,3,2,5.758770991734688,0.6222981290980466,-2.4999185999186,-3.881150520914134
91616000,91657000,6,1,2,5.759426748985276,0.6216423718474579,-2.4999185999186,-3.881150520914134
91658000,91658000,1,3,2,5.759426748985277,0.6147248289586923,-2.4930010570298338,-3.881150520914134
91687000,91767000,13,1,2,5.760826548314743,0.6133250296292253,-2.4930010570298338,-3.8811505209141335
91797000,91797000,1,3,2,5.760826548314743,0.6064405850317933,-2.486116612432402,-3.881150520914134
91831000,91831000,1,1,2,5.760933052965243,0.606334080381292,-2.4861166124324017,-3.881150520914134
91835000,91835000,1,3,2,5.760933052965245,0.5994824970945876,-2.4792650291456972,-3.881150520914134
91851000,91895000,2,1,2,5.761145566126572,0.5992699839332607,-2.4792650291456972,-3.881150520914134
91905000,91905000,1,1,4,5.761216175129218,0.5992699839332607,-2.4792650291456972,-3.881221129916782
91909000,92008000,7,1,2,5.7619548019548015,0.5985313571076776,-2.4792650291456972,-3.8812211299167814
92035000,92035000,1,1,4,5.762025239991342,0.5985313571076778,-2.4792650291456972,-3.881291567953321
92084000,92088000,3,1,2,5.7623393555596945,0.5982172415393247,-2.4792650291456972,-3.8812915679533213
92091000,92091000,1,1,4,5.762409623250317,0.5982172415393248,-2.4792650291456972,-3.881361835643944
92093000,92147000,7,1,2,5.763136943206159,0.5974899215834834,-2.4792650291456972,-3.8813618356439443
92150000,92150000,1,1,4,5.7632070411680605,0.5974899215834834,-2.4792650291456972,-3.8814319336058465
92152000,92193000,2,1,2,5.763413415919986,0.5972835468315583,-2.4792650291456972,-3.881431933605846
92217000,92217000,1,1,4,5.763483344767383,0.5972835468315585,-2.479265029145697,-3.881501862453244
92219000,92236000,2,1,2,5.763689088885997,0.5970778027129469,-2.479265029145697,-3.881501862453244
92239000,92262000,2,1,4,5.763828441679365,0.5970778027129465,-2.479265029145697,-3.8816412152466144
92272000,92300000,7,1,2,5.764543621368262,0.59636262302405,-2.4792650291456972,-3.8816412152466144
92300000,92300000,1,3,2,5.7645436213682615,0.589543666324425,-2.472446072446073,-3.881641215246614
92311000,92315000,2,1,2,5.764746563100924,0.5893407245917635,-2.472446072446073,-3.8816412152466144
92320000,92320000,1,3,4,5.764746563100924,0.5893407245917638,-2.460245636716225,-3.893841650976462
92331000,92331000,1,1,2,5.764847803176807,0.5892394845158797,-2.460245636716225,-3.8938416509764626
92366000,92366000,1,1,3,5.764901408108461,0.5892394845158799,-2.460299241647878,-3.893841650976462
92377000,92377000,1,1,2,5.7650024947902905,0.5891383978340505,-2.4602992416478786,-3.8938416509764617
92387000,92393000,2,1,3,5.765109313376726,0.5891383978340502,-2.460406060234313,-3.893841650976462
92413000,92454000,6,1,2,5.765712631627103,0.5885350795836729,-2.4604060602343125,-3.893841650976462
92473000,92473000,1,1,4,5.7657820567867795,0.588535079583673,-2.460406060234313,-3.89391107613614
92492000,92528000,7,1,2,5.766479063617673,0.5878380727527796,-2.4604060602343125,-3.89391107613614
92531000,92531000,1,1,3,5.766532278223309,0.5878380727527797,-2.4604592748399483,-3.8939110761361406
92563000,92563000,1,1,2,5.7666312534918625,0.5877390974842247,-2.4604592748399483,-3.89391107613614
92577000,92584000,2,1,4,5.766769604349638,0.5877390974842247,-2.4604592748399483,-3.8940494269939157
92588000,92759000,4,1,2,5.7671640259729084,0.5873446758609562,-2.460459274839948,-3.8940494269939157
92768000,92768000,1,1,4,5.767232952867321,0.5873446758609561,-2.4604592748399483,-3.8941183538883277
92790000,92829000,4,1,2,5.767625023243952,0.5869526054843232,-2.460459274839948,-3.894118353888328
93315000,93315000,1,1,4,5.767693785241488,0.5869526054843235,-2.4604592748399483,-3.894187115885864
93343000,93398000,2,2,3,5.767693785241489,0.5923689900476271,-2.465875659403252,-3.894187115885864
93427000,93427000,1,1,4,5.767762382933176,0.592368990047627,-2.4658756594032525,-3.894255713577552
93614000,93885000,2,2,3,5.767762382933177,0.5977342766433531,-2.4712409459989777,-3.894255713577551
93887000,93887000,1,1,3,5.767815468377147,0.5977342766433529,-2.471294031442949,-3.8942557135775515
93958000,93960000,2,2,3,5.767815468377147,0.6030491849611843,-2.4766089397607804,-3.894255713577552
93962000,93972000,2,1,3,5.767921253656538,0.6030491849611841,-2.4767147250401713,-3.894255713577551
93999000,94189000,7,2,3,5.767921253656539,0.6212647136994338,-2.4949302537784206,-3.894255713577552
94204000,94204000,1,1,4,5.767989687630585,0.6212647136994336,-2.4949302537784206,-3.8943241475515986
94206000,94206000,1,1,3,5.768042388398552,0.6212647136994338,-2.4949829545463875,-3.894324147551598
94215000,94215000,1,2,3,5.768042388398552,0.6238189649313275,-2.4975372057782814,-3.894324147551598
94282000,94282000,1,1,3,5.768094961869978,0.6238189649313276,-2.497589779249708,-3.894324147551598
94289000,94289000,1,2,3,5.768094961869979,0.6263614724793972,-2.5001322867977773,-3.894324147551598
94450000,94450000,1,3,4,5.768094961869978,0.6263614724793969,-2.488109959618731,-3.9063464747306456
94461000,94461000,1,2,4,5.768094961869979,0.6276992651215376,-2.4881099596187313,-3.907684267372786
94477000,94481000,2,1,3,5.768199728763641,0.6276992651215376,-2.488214726512393,-3.907684267372786
94497000,94497000,1,2,3,5.768199728763641,0.6302301097909462,-2.490745571181801,-3.9076842673727863
94522000,94522000,1,1,3,5.7682519231005545,0.630230109790946,-2.4907977655187157,-3.9076842673727863
94525000,94525000,1,2,3,5.768251923100554,0.6327493716472219,-2.4933170273749914,-3.9076842673727854
94529000,94530000,2,1,2,5.768447083131781,0.6325542116159966,-2.4933170273749914,-3.907684267372786
94583000,94583000,1,3,4,5.768447083131781,0.6325542116159968,-2.4814689368217273,-3.919532357926048
94591000,94591000,1,1,4,5.768515353973587,0.6325542116159965,-2.4814689368217278,-3.9196006287678564
94595000,94673000,2,3,4,5.768515353973588,0.6325542116159965,-2.4582805310246263,-3.942789034564958
94701000,94705000,2,1,3,5.768619366697812,0.6325542116159967,-2.45838454374885,-3.942789034564958
94812000,94812000,1,4,3,5.768619366697812,0.6325542116159966,-2.4754058203445943,-3.9257677579692136
94823000,94827000,2,1,3,5.768722881157487,0.6325542116159966,-2.4755093348042703,-3.925767757969213
94836000,94836000,1,2,3,5.768722881157488,0.6350619699934767,-2.478017093181751,-3.9257677579692136
94857000,94857000,1,3,4,5.768722881157487,0.6350619699934766,-2.466629619402908,-3.937155231748057
94879000,94882000,2,1,3,5.768825900924405,0.635061969993477,-2.4667326391698254,-3.937155231748057
94906000,94922000,2,3,4,5.768825900924405,0.6350619699934764,-2.444432169686257,-3.959455701231625
94939000,94939000,1,4,3,5.768825900924405,0.635061969993477,-2.461098836352924,-3.9427890345649588
94947000,94947000,1,3,1,5.764103956715203,0.6350619699934764,-2.4563768921437217,-3.9427890345649583
94949000,94949000,1,1,3,5.764160849083376,0.6350619699934764,-2.4564337845118946,-3.9427890345649583
94950000,94950000,1,1,4,5.76422895737556,0.6350619699934767,-2.4564337845118946,-3.942857142857143
94982000,94982000,1,1,3,5.764285714285714,0.6350619699934767,-2.456490541422048,-3.942857142857143
94982000,94983000,2,1,4,5.7644214455378355,0.635061969993477,-2.4564905414220486,-3.942992874109264
95038000,95038000,1,1,3,5.764478067473174,0.6350619699934766,-2.4565471633573863,-3.9429928741092644
95039000,95039000,1,1,4,5.76454569158455,0.6350619699934771,-2.4565471633573863,-3.943060498220641
95042000,95042000,1,2,3,5.7645456915845505,0.6375583035036334,-2.4590434968675434,-3.943060498220641
95043000,95043000,1,1,4,5.764613155449217,0.6375583035036336,-2.4590434968675434,-3.9431279620853084
95057000,95058000,2,1,3,5.764725996316794,0.6375583035036335,-2.45915633773512,-3.943127962085308
95084000,95100000,8,1,2,5.765500862476276,0.6367834373441523,-2.45915633773512,-3.9431279620853075
95147000,95147000,1,3,2,5.765500862476276,0.6301775147928993,-2.4525504151838673,-3.943127962085308
95208000,95208000,1,2,3,5.7655008624762765,0.6326718458586591,-2.4550447462496265,-3.9431279620853075
95218000,95218000,1,1,2,5.765597076456167,0.6325756318787674,-2.4550447462496265,-3.943127962085308
95237000,95237000,1,1,3,5.765653296343391,0.6325756318787674,-2.45510096613685,-3.943127962085308
95259000,95259000,1,1,2,5.765749368205143,0.6324795600170154,-2.45510096613685,-3.943127962085308
95312000,95312000,1,3,2,5.765749368205142,0.6259128307612105,-2.4485342368810445,-3.9431279620853084
95313000,95313000,1,1,2,5.765845298263408,0.6258169007029437,-2.448534236881045,-3.943127962085308
95361000,95363000,2,1,3,5.76595733931525,0.6258169007029437,-2.448646277932886,-3.943127962085308
95596000,95617000,6,1,4,5.766358788994648,0.6258169007029436,-2.4486462779328857,-3.9435294117647057
95661000,95661000,1,1,3,5.76641461110076,0.6258169007029439,-2.4487021000389984,-3.9435294117647057
95662000,95662000,1,1,2,5.766510399669265,0.6257211121344386,-2.4487021000389984,-3.9435294117647057
95766000,95766000,1,1,3,5.7665660901194675,0.6257211121344387,-2.4487577904892,-3.9435294117647057
95769000,95975000,4,1,2,5.766947835738069,0.6253393665158368,-2.4487577904892004,-3.9435294117647057
95977000,95980000,2,1,3,5.767058823529411,0.625339366515837,-2.448868778280543,-3.943529411764706
95989000,95989000,1,1,2,5.7671539093227295,0.6252442807225188,-2.448868778280543,-3.9435294117647057
95993000,95993000,1,1,3,5.767209207587747,0.625244280722519,-2.44892407654556,-3.9435294117647057
96009000,96065000,4,1,2,5.767588157562582,0.6248653307476837,-2.44892407654556,-3.9435294117647057
96176000,96240000,5,1,4,5.767918394920684,0.6248653307476834,-2.44892407654556,-3.943859649122807
96244000,96244000,1,4,2,5.767918394920684,0.6129051978573183,-2.4489240765455595,-3.9318995162324417
96254000,96254000,1,1,4,5.767983979442736,0.6129051978573183,-2.4489240765455595,-3.9319651007544945
96259000,96259000,1,3,4,5.767983979442736,0.6129051978573183,-2.43796517243597,-3.942924004864083
96287000,96287000,1,1,4,5.768049410908728,0.612905197857318,-2.4379651724359706,-3.942989436330075
96307000,96307000,1,3,2,5.768049410908728,0.6063681152347228,-2.4314280898133753,-3.942989436330075
96363000,96363000,1,1,4,5.768114689853821,0.6063681152347224,-2.431428089813375,-3.9430547152751676
96388000,96388000,1,3,2,5.76811468985382,0.5998604789302465,-2.4249204535088986,-3.943054715275167
96395000,96395000,1,1,2,5.768209080577786,0.5997660882062802,-2.4249204535088986,-3.9430547152751667
96396000,96396000,1,3,2,5.768209080577786,0.59328769970542,-2.4184420650080387,-3.9430547152751676
96410000,96410000,1,1,2,5.7683033332026685,0.5931934470805378,-2.4184420650080383,-3.943054715275167
96414000,96414000,1,1,3,5.768358501659551,0.5931934470805381,-2.418497233464921,-3.943054715275167
96451000,96480000,6,1,2,5.768921134225853,0.5926308145142358,-2.418497233464921,-3.9430547152751676
96496000,96496000,1,1,4,5.7689862611827145,0.5926308145142358,-2.418497233464921,-3.943119842232029
96500000,96500000,1,1,2,5.76907955554445,0.5925375201525012,-2.4184972334649215,-3.9431198422320293
96504000,96524000,2,3,2,5.76907955554445,0.5796677013856915,-2.4056274146981114,-3.9431198422320293
96525000,96525000,1,3,1,5.764445262879511,0.5796677013856915,-2.4009931220331735,-3.9431198422320293
96525000,96525000,1,1,4,5.7645102383783335,0.5796677013856912,-2.400993122033173,-3.943184817730852
96528000,96528000,1,1,2,5.764603397039179,0.5795745427248472,-2.4009931220331735,-3.943184817730851
96590000,96590000,1,1,4,5.764668221607689,0.5795745427248469,-2.4009931220331735,-3.9432496422993633
96596000,96596000,1,3,2,5.764668221607689,0.5731827242524918,-2.394601303560818,-3.943249642299363
96600000,96600000,1,1,2,5.764761244863504,0.5730897009966776,-2.394601303560818,-3.943249642299363
96634000,96634000,1,1,4,5.764825919026983,0.5730897009966778,-2.3946013035608176,-3.9433143164628426
96640000,96640000,1,3,2,5.764825919026983,0.5667263538760922,-2.388237956440232,-3.943314316462843
96664000,96664000,1,1,4,5.764890443308277,0.5667263538760923,-2.3882379564402325,-3.943378840744136
96679000,96679000,1,1,2,5.764983331454061,0.5666334657303088,-2.388237956440232,-3.9433788407441366
96703000,96703000,1,3,4,5.764983331454061,0.5666334657303086,-2.377428153066828,-3.9541886441175405
96704000,96704000,1,3,1,5.760359891933536,0.5666334657303091,-2.3728047135463046,-3.9541886441175405
96705000,96705000,1,1,3,5.760425630049318,0.5666334657303087,-2.3728704516620844,-3.9541886441175405
96709000,96759000,5,1,2,5.760888054393017,0.5661710413866095,-2.372870451662085,-3.954188644117541
96762000,96762000,1,1,4,5.760952429312549,0.5661710413866097,-2.3728704516620853,-3.954253019037072
96791000,96791000,1,1,2,5.761044512945415,0.5660789577537428,-2.3728704516620853,-3.9542530190370724
96810000,96810000,1,1,3,5.761110097467467,0.5660789577537428,-2.372936036184139,-3.954253019037073
96812000,96821000,2,1,2,5.7612938658149355,0.5658951894062747,-2.3729360361841385,-3.9542530190370724
96826000,96826000,1,1,4,5.761358091890723,0.5658951894062747,-2.3729360361841385,-3.954317245112859
96828000,96838000,4,1,2,5.7617240409541495,0.5655292403428496,-2.3729360361841385,-3.954317245112859
96841000,96841000,1,1,4,5.761788118701816,0.5655292403428499,-2.3729360361841385,-3.954381322860526
96843000,96888000,4,1,2,5.762151966119506,0.5651653929251584,-2.3729360361841385,-3.954381322860526
96917000,96917000,1,1,3,5.762217397585498,0.5651653929251583,-2.3730014676501305,-3.954381322860526
96919000,96921000,3,1,2,5.7624889148114145,0.5648938756992417,-2.37300146765013,-3.9543813228605256
96946000,96961000,4,1,3,5.762749120780703,0.5648938756992417,-2.3732616736194174,-3.954381322860526
96966000,96966000,1,1,4,5.762813050713497,0.5648938756992417,-2.373261673619418,-3.95444525279332
96968000,96968000,1,1,2,5.762903297312327,0.5648036291004108,-2.3732616736194174,-3.95444525279332
97038000,97038000,1,1,3,5.762967971475807,0.5648036291004104,-2.373326347782898,-3.95444525279332
97043000,97064000,3,1,2,5.763237937730025,0.5645336628461919,-2.3733263477828976,-3.95444525279332
97078000,97078000,1,1,3,5.763302462011319,0.5645336628461917,-2.3733908720641916,-3.95444525279332
97079000,97079000,1,3,1,5.75873720730122,0.5645336628461917,-2.3688256173540934,-3.9544452527933203
97080000,97084000,4,1,3,5.759014558385023,0.5645336628461917,-2.369102968437896,-3.95444525279332
97107000,97127000,3,1,2,5.75928337011499,0.5642648511162254,-2.369102968437896,-3.9544452527933203
97133000,97133000,1,1,4,5.759347152743792,0.5642648511162258,-2.369102968437896,-3.954509035422121
97138000,97142000,3,1,2,5.7596148173397745,0.5639971865202418,-2.369102968437896,-3.954509035422121
97167000,97167000,1,1,3,5.759683756159223,0.563997186520242,-2.3691719072573454,-3.954509035422121
