Time,Attacker,Victim,Attack Type,2,3,4,1
9033000,3,2,T,0.9115942028985506,4.49880200744698,-5.309246785058175,-0.10114942528735615
9035000,2,4,T,0.9226950354609933,4.49880200744698,-5.320347617620618,-0.10114942528735638
9089000,3,1,T,0.9226950354609933,4.530985915492958,-5.320347617620618,-0.13333333333333353
9100000,2,1,T,0.952802562342713,4.530985915492958,-5.320347617620618,-0.16344086021505433
9102000,2,4,T,0.9634408602150537,4.530985915492957,-5.330985915492958,-0.16344086021505433
9102000,2,4,T,0.9736449418477067,4.530985915492958,-5.3411899971256105,-0.16344086021505366
9104000,3,4,T,0.9736449418477067,4.533333333333333,-5.343537414965986,-0.16344086021505366
9109000,3,1,T,0.9736449418477069,4.563440860215054,-5.343537414965986,-0.1935483870967738
9152000,2,1,T,1.00187074829932,4.563440860215054,-5.343537414965986,-0.2217741935483868
9155000,2,4,T,1.0116666666666667,4.563440860215053,-5.3533333333333335,-0.221774193548387
9172000,2,1,T,1.0381818181818185,4.563440860215054,-5.3533333333333335,-0.24828934506353817
9190000,2,1,C,1.0631372549019602,4.563440860215054,-5.3533333333333335,-0.2732447817836814
9192000,2,4,T,1.0725490196078427,4.563440860215053,-5.362745098039216,-0.2732447817836814
9193000,2,4,T,1.081598793363499,4.563440860215053,-5.371794871794872,-0.27324478178368117
9195000,3,1,T,1.0815987933634992,4.591666666666666,-5.371794871794872,-0.3014705882352944
9196000,3,1,C,1.081598793363499,4.618181818181817,-5.371794871794872,-0.32798573975044576
9211000,2,1,T,1.105128205128205,4.618181818181818,-5.371794871794872,-0.3515151515151518
9220000,2,1,T,1.1273504273504271,4.618181818181818,-5.371794871794872,-0.3737373737373739
9232000,3,1,T,1.1273504273504271,4.643137254901961,-5.371794871794872,-0.3986928104575169
9234000,2,1,C,1.148371448371449,4.64313725490196,-5.371794871794872,-0.4197138314785376
9248000,2,1,T,1.1682860998650468,4.643137254901961,-5.371794871794872,-0.43962848297213597
9256000,3,4,T,1.1682860998650473,4.645420359924792,-5.374077976817703,-0.4396284829721362
9258000,2,4,T,1.1769943727242635,4.645420359924792,-5.3827862496769185,-0.4396284829721362
9259000,2,4,C,1.185380116959064,4.645420359924792,-5.39117199391172,-0.43962848297213597
9269000,2,1,C,1.204273504273504,4.645420359924792,-5.39117199391172,-0.4585218702865761
9270000,2,1,T,1.222222222222222,4.645420359924792,-5.391171993911719,-0.4764705882352942
9277000,3,1,T,1.2222222222222214,4.668949771689498,-5.391171993911719,-0.5
9285000,3,1,C,1.2222222222222214,4.69117199391172,-5.391171993911719,-0.5222222222222221
9300000,1,4,C,1.2222222222222214,4.69117199391172,-5.391171993911719,-0.5222222222222221
9301000,3,1,T,1.2222222222222225,4.7121930149327405,-5.391171993911719,-0.543243243243243
9302000,3,1,T,1.2222222222222223,4.732107666426339,-5.391171993911719,-0.5631578947368423
9322000,2,1,T,1.2392953929539294,4.73210766642634,-5.391171993911719,-0.5802310654685492
9323000,2,1,C,1.2555555555555562,4.73210766642634,-5.39117199391172,-0.5964912280701755
9323000,2,4,T,1.2636363636363634,4.73210766642634,-5.399252801992528,-0.5964912280701757
9324000,2,1,C,1.279140239605356,4.73210766642634,-5.399252801992528,-0.6119951040391678
9344000,2,1,C,1.2939393939393935,4.73210766642634,-5.399252801992528,-0.6267942583732058
9347000,2,4,T,1.3017316017316019,4.73210766642634,-5.407045009784737,-0.6267942583732056
9348000,2,4,C,1.3092503987240836,4.732107666426341,-5.414563806777217,-0.6267942583732056
9352000,2,4,C,1.3165099268547544,4.732107666426341,-5.421823334907888,-0.6267942583732058
9355000,2,1,C,1.3306513409961687,4.73210766642634,-5.421823334907888,-0.6409356725146198
9366000,2,1,C,1.3441779110444776,4.73210766642634,-5.421823334907888,-0.6544622425629287
9368000,3,4,T,1.3441779110444778,4.734329065908014,-5.424044734389561,-0.6544622425629287
9370000,3,4,T,1.3441779110444778,4.736491228070175,-5.426206896551724,-0.6544622425629287
9381000,3,1,T,1.3441779110444774,4.7553846153846155,-5.426206896551724,-0.6733556298773689
9383000,3,4,T,1.3441779110444776,4.757489878542511,-5.42831215970962,-0.6733556298773689
9391000,3,4,T,1.3441779110444774,4.759540459540459,-5.430362740707569,-0.6733556298773691
9400000,3,2,T,1.3411476080141747,4.762570762570763,-5.430362740707569,-0.6733556298773686
9432000,2,4,T,1.3481610504455013,4.762570762570763,-5.437376183138895,-0.6733556298773689
9435000,3,1,T,1.3481610504455013,4.78051948051948,-5.437376183138895,-0.6913043478260867
9439000,2,3,T,1.3779673097599576,4.750713221205025,-5.437376183138895,-0.6913043478260865
9456000,3,1,T,1.3779673097599576,4.767786391936731,-5.437376183138896,-0.7083775185577943
9466000,3,1,B,1.3779673097599576,4.7840465545383575,-5.437376183138895,-0.72463768115942
9468000,2,1,C,1.390918281082807,4.7840465545383575,-5.437376183138895,-0.7375886524822695
9484000,3,4,T,1.3909182810828074,4.7860445565363605,-5.439374185136897,-0.7375886524822695
9488000,3,4,C,1.3909182810828067,4.787991976205298,-5.441321604805836,-0.7375886524822697
9491000,3,1,T,1.3909182810828065,4.80349585217429,-5.441321604805836,-0.753092528451262
9492000,3,1,T,1.390918281082807,4.818295006508329,-5.441321604805836,-0.7678916827853
9527000,3,2,T,1.3877195605710115,4.8214937270201235,-5.441321604805836,-0.7678916827852997
9531000,2,4,C,1.3944992215879604,4.821493727020123,-5.448101265822785,-0.7678916827853
9533000,2,1,T,1.4069105691056905,4.821493727020124,-5.448101265822785,-0.7803030303030303
9536000,2,1,C,1.4188153310104532,4.8214937270201235,-5.448101265822785,-0.7922077922077921
9539000,2,1,C,1.4302439024390239,4.821493727020124,-5.448101265822785,-0.8036363636363637
9541000,3,1,T,1.430243902439024,4.835635141161539,-5.448101265822785,-0.8177777777777779
9544000,3,4,T,1.430243902439024,4.837533875338753,-5.450000000000001,-0.8177777777777777
9546000,2,1,T,1.4412242945958869,4.837533875338753,-5.449999999999999,-0.8287581699346405
9548000,2,1,T,1.4517823639774858,4.837533875338753,-5.45,-0.8393162393162399
9549000,2,3,T,1.4808933002481386,4.8084229390681,-5.449999999999999,-0.8393162393162399
9570000,2,1,T,1.4910529519172244,4.808422939068102,-5.449999999999999,-0.849475890985325
9571000,2,1,C,1.500836320191159,4.8084229390681,-5.449999999999999,-0.8592592592592592
9593000,3,1,T,1.5008363201911585,4.8219495091164095,-5.449999999999999,-0.8727858293075688
9608000,3,2,T,1.497481481481481,4.825304347826086,-5.449999999999999,-0.8727858293075683
9640000,1,4,T,1.497481481481481,4.825304347826086,-5.449999999999999,-0.8727858293075683
9642000,1,4,C,1.497481481481481,4.825304347826086,-5.449999999999999,-0.8727858293075683
9655000,1,3,C,1.497481481481481,4.753148936170213,-5.449999999999999,-0.8006304176516945
9661000,1,3,T,1.4974814814814814,4.683999999999999,-5.45,-0.7314814814814814
9661000,1,3,C,1.497481481481481,4.617673469387755,-5.45,-0.6651549508692369
9665000,1,4,T,1.497481481481481,4.617673469387755,-5.45,-0.6651549508692369
9670000,1,3,T,1.4974814814814807,4.553999999999999,-5.45,-0.6014814814814817
9671000,1,3,T,1.497481481481481,4.492823529411765,-5.449999999999999,-0.5403050108932461
9679000,1,4,T,1.497481481481481,4.492823529411765,-5.449999999999999,-0.5403050108932461
9680000,3,4,T,1.4974814814814807,4.494675381263616,-5.451851851851852,-0.5403050108932461
9681000,1,2,T,1.4341818181818182,4.494675381263615,-5.451851851851851,-0.4770053475935825
9682000,1,3,T,1.4341818181818178,4.435851851851851,-5.451851851851852,-0.418181818181818
9683000,1,3,C,1.4341818181818182,4.379248078266946,-5.451851851851853,-0.36157804459691256
9686000,1,4,C,1.4341818181818182,4.379248078266946,-5.451851851851853,-0.36157804459691256
9689000,1,3,C,1.4341818181818178,4.32474074074074,-5.451851851851851,-0.30707070707070705
9692000,1,2,T,1.3731428571428568,4.32474074074074,-5.451851851851852,-0.24603174603174627
9718000,1,2,C,1.3142456140350876,4.324740740740741,-5.451851851851853,-0.1871345029239766
9743000,1,3,T,1.3142456140350876,4.272215488215489,-5.451851851851852,-0.13460925039872418
9744000,1,3,T,1.3142456140350873,4.221566137566137,-5.451851851851852,-0.08395989974937401
9745000,1,3,C,1.3142456140350873,4.172693957115008,-5.451851851851852,-0.035087719298245945
9746000,1,2,C,1.2573793103448274,4.172693957115009,-5.451851851851852,0.021778584392014633
9762000,1,2,C,1.2024406779661019,4.172693957115009,-5.451851851851851,0.07671721677074017
9764000,1,2,C,1.149333333333333,4.17269395711501,-5.451851851851852,0.12982456140350873
9771000,1,3,C,1.1493333333333333,4.125507024265644,-5.451851851851852,0.17701149425287355
9785000,2,3,T,1.1777777777777771,4.0970625798212,-5.451851851851852,0.17701149425287332
9786000,2,4,C,1.1843351548269576,4.0970625798212,-5.458409228901033,0.17701149425287332
9788000,2,4,T,1.1906810035842292,4.097062579821201,-5.464755077658303,0.17701149425287355
9789000,2,4,T,1.1968253968253966,4.0970625798212,-5.470899470899471,0.1770114942528731
9792000,1,4,C,1.1968253968253966,4.0970625798212,-5.470899470899471,0.1770114942528731
9793000,1,4,T,1.1968253968253966,4.0970625798212,-5.470899470899471,0.1770114942528731
9794000,1,3,T,1.1968253968253961,4.051475204017576,-5.47089947089947,0.22259887005649714
9795000,1,3,C,1.1968253968253961,4.007407407407406,-5.470899470899471,0.2666666666666664
9800000,1,4,C,1.1968253968253961,4.007407407407406,-5.470899470899471,0.2666666666666664
9801000,1,4,T,1.1968253968253961,4.007407407407406,-5.470899470899471,0.2666666666666664
9808000,2,3,C,1.2248218972628422,3.979410906969963,-5.470899470899471,0.26666666666666683
9808000,2,3,T,1.2523809523809524,3.9518518518518517,-5.470899470899471,0.2666666666666664
9817000,1,2,C,1.2010148321623735,3.9518518518518517,-5.470899470899471,0.3180327868852455
9837000,1,3,C,1.201014832162373,3.90922890103218,-5.470899470899471,0.360655737704918
9839000,1,3,C,1.2010148321623733,3.8679808841099153,-5.470899470899472,0.4019037546271813
9840000,1,4,B,1.2010148321623733,3.8679808841099153,-5.470899470899472,0.4019037546271813
9845000,1,3,C,1.2010148321623735,3.8280423280423284,-5.470899470899471,0.44184231069476976
9900000,1,4,T,1.2010148321623735,3.8280423280423284,-5.470899470899471,0.44184231069476976
9917000,1,4,T,1.2010148321623735,3.8280423280423284,-5.470899470899471,0.44184231069476976
9930000,1,4,T,1.2010148321623735,3.8280423280423284,-5.470899470899471,0.44184231069476976
9940000,1,4,T,1.2010148321623735,3.8280423280423284,-5.470899470899471,0.44184231069476976
9941000,1,4,T,1.2010148321623735,3.8280423280423284,-5.470899470899471,0.44184231069476976
9949000,1,4,T,1.2010148321623735,3.8280423280423284,-5.470899470899471,0.44184231069476976
9951000,1,2,T,1.1513056835637485,3.828042328042329,-5.470899470899471,0.49155145929339494
9954000,1,4,C,1.1513056835637485,3.828042328042329,-5.470899470899471,0.49155145929339494
9957000,1,3,C,1.1513056835637487,3.789351851851852,-5.47089947089947,0.530241935483871
9959000,1,2,T,1.1031746031746033,3.7893518518518516,-5.47089947089947,0.5783730158730156
9960000,1,3,T,1.1031746031746028,3.7518518518518524,-5.470899470899472,0.6158730158730157
10009000,3,4,T,1.1031746031746033,3.7536585365853656,-5.472706155632985,0.6158730158730155
10056000,2,4,T,1.1091269841269842,3.753658536585365,-5.478658536585366,0.6158730158730157
10143000,3,2,T,1.105251015134736,3.7575345055776137,-5.478658536585367,0.6158730158730157
10144000,2,4,C,1.111020245903967,3.7575345055776133,-5.484427767354596,0.6158730158730159
10156000,1,3,T,1.111020245903967,3.721170869213978,-5.484427767354596,0.6522366522366525
10158000,1,4,T,1.111020245903967,3.721170869213978,-5.484427767354596,0.6522366522366525
10159000,1,4,T,1.111020245903967,3.721170869213978,-5.484427767354596,0.6522366522366525
10160000,1,4,T,1.111020245903967,3.721170869213978,-5.484427767354596,0.6522366522366525
10161000,1,4,C,1.111020245903967,3.721170869213978,-5.484427767354596,0.6522366522366525
10165000,1,2,C,1.064393261776983,3.7211708692139776,-5.484427767354596,0.6988636363636367
10171000,1,4,T,1.064393261776983,3.7211708692139776,-5.484427767354596,0.6988636363636367
10171000,1,4,C,1.064393261776983,3.7211708692139776,-5.484427767354596,0.6988636363636367
10173000,1,2,T,1.0192009540846745,3.721170869213978,-5.484427767354597,0.7440559440559442
10175000,1,4,C,1.0192009540846745,3.721170869213978,-5.484427767354597,0.7440559440559442
10182000,2,4,C,1.0247953596790804,3.721170869213978,-5.490022172949002,0.7440559440559438
10183000,1,4,C,1.0247953596790804,3.721170869213978,-5.490022172949002,0.7440559440559438
10184000,2,4,T,1.0302227680915634,3.721170869213978,-5.495449581361485,0.744055944055944
10185000,1,2,T,0.9863999242687203,3.7211708692139776,-5.495449581361486,0.7878787878787881
10186000,1,2,T,0.9438852250376026,3.721170869213978,-5.495449581361485,0.8303934871099048
10191000,1,3,T,0.9438852250376026,3.6858927145328373,-5.495449581361485,0.8656716417910442
10192000,1,2,C,0.9026209581368123,3.6858927145328377,-5.495449581361485,0.9069359086918349
10192000,1,3,C,0.9026209581368125,3.651652152636437,-5.495449581361485,0.9411764705882351
10207000,1,4,T,0.9026209581368125,3.651652152636437,-5.495449581361485,0.9411764705882351
10252000,2,4,C,0.9078887368901047,3.651652152636437,-5.500717360114777,0.9411764705882353
10338000,2,4,T,0.9130038264041711,3.6516521526364376,-5.505832449628844,0.9411764705882353
10342000,1,4,B,0.9130038264041711,3.6516521526364376,-5.505832449628844,0.9411764705882353
10343000,1,4,C,0.9130038264041711,3.6516521526364376,-5.505832449628844,0.9411764705882353
10346000,1,2,C,0.8729356252106506,3.651652152636437,-5.505832449628844,0.981244671781756
10347000,1,2,C,0.8340122297655155,3.651652152636437,-5.505832449628844,1.0201680672268907
10398000,2,4,T,0.8389811738648945,3.651652152636437,-5.510801393728222,1.0201680672268907
10400000,2,4,T,0.8438101477079529,3.6516521526364376,-5.515630367571282,1.0201680672268905
10401000,2,4,C,0.8485049833887042,3.6516521526364376,-5.520325203252033,1.020168067226891
10412000,1,4,T,0.8485049833887042,3.6516521526364376,-5.520325203252033,1.020168067226891
10420000,1,2,T,0.8106780216180809,3.651652152636438,-5.520325203252032,1.0579950289975142
10421000,1,4,T,0.8106780216180809,3.651652152636438,-5.520325203252032,1.0579950289975142
10437000,2,4,T,0.8152442316637423,3.651652152636438,-5.524891413297695,1.0579950289975137
10439000,2,4,T,0.8196870306270898,3.6516521526364376,-5.529334212261041,1.0579950289975144
10567000,1,3,C,0.8196870306270898,3.618404070795005,-5.529334212261041,1.0912431108389473
10569000,1,3,C,0.8196870306270896,3.5861059341490424,-5.529334212261041,1.1235412474849094
10573000,1,3,T,0.8196870306270898,3.554717604169163,-5.529334212261041,1.1549295774647885
10574000,2,4,T,0.8240113549514139,3.5547176041691633,-5.533658536585365,1.1549295774647887
10578000,1,3,T,0.8240113549514136,3.524201172244281,-5.533658536585365,1.1854460093896715
10596000,1,3,C,0.8240113549514136,3.494520806947477,-5.533658536585365,1.2151263746864753
10618000,2,3,T,0.8509642470205847,3.4675679148783054,-5.533658536585365,1.215126374686475
10620000,2,4,C,0.8551747733363741,3.4675679148783054,-5.537869062901155,1.215126374686475
10620000,1,3,T,0.8551747733363748,3.4386897216165506,-5.537869062901155,1.2440045679482301
10622000,1,2,T,0.8183985605038231,3.4386897216165515,-5.537869062901155,1.2807807807807807
10623000,2,3,C,0.8449399580375871,3.412148324082786,-5.537869062901156,1.2807807807807805
10624000,2,3,T,0.8710792131844767,3.3860090689358984,-5.537869062901155,1.2807807807807807
10626000,2,3,C,0.8968253968253967,3.3602628852949787,-5.537869062901155,1.280780780780781
10629000,2,4,C,0.900926558821296,3.3602628852949774,-5.541970224897054,1.280780780780781
10633000,2,4,T,0.9049225628172997,3.360262885294977,-5.545966228893057,1.280780780780781
10635000,2,4,C,0.9088174021551774,3.360262885294977,-5.5498610682309355,1.280780780780781
10643000,4,3,B,0.9088174021551774,3.3138332643722626,-5.50343144730822,1.2807807807807807
10647000,1,4,T,0.9088174021551774,3.3138332643722626,-5.50343144730822,1.2807807807807807
10655000,4,3,C,0.9088174021551771,3.2685091106143744,-5.458107293550331,1.2807807807807812
10658000,1,4,T,0.9088174021551771,3.2685091106143744,-5.458107293550331,1.2807807807807812
10660000,1,3,T,0.9088174021551771,3.2404010025062657,-5.458107293550331,1.308888888888889
10662000,1,3,T,0.9088174021551771,3.2130325814536347,-5.458107293550332,1.336257309941521
10663000,1,3,T,0.9088174021551776,3.1863750284802927,-5.458107293550331,1.3629148629148635
10665000,1,3,C,0.9088174021551776,3.1604010025062657,-5.458107293550331,1.3888888888888893
10685000,2,4,C,0.9126148705096075,3.160401002506266,-5.461904761904762,1.388888888888889
10686000,2,4,C,0.9163185742133113,3.160401002506266,-5.465608465608465,1.3888888888888893
10688000,2,4,T,0.919931943680339,3.1604010025062657,-5.469221835075494,1.3888888888888893
10689000,2,4,B,0.9234582440035832,3.1604010025062657,-5.472748135398738,1.3888888888888893
10690000,2,4,C,0.9269005847953218,3.1604010025062657,-5.476190476190476,1.3888888888888893
10692000,2,4,T,0.9302619293331371,3.1604010025062665,-5.479551820728291,1.3888888888888888
10694000,1,4,T,0.9302619293331371,3.1604010025062665,-5.479551820728291,1.3888888888888888
10695000,2,4,C,0.9335451030677471,3.1604010025062657,-5.482834994462902,1.388888888888889
10699000,1,4,T,0.9335451030677471,3.1604010025062657,-5.482834994462902,1.388888888888889
10700000,1,3,T,0.9335451030677469,3.135084546810063,-5.482834994462902,1.414205344585092
10701000,1,3,T,0.9335451030677473,3.110401002506265,-5.482834994462902,1.4388888888888887
10703000,1,3,T,0.9335451030677469,3.0863269284321917,-5.482834994462902,1.4629629629629626
10704000,2,4,T,0.93675280154409,3.0863269284321917,-5.486042692939244,1.4629629629629626
10708000,1,4,T,0.93675280154409,3.0863269284321917,-5.486042692939244,1.4629629629629626
10710000,1,2,T,0.900984156186404,3.086326928432192,-5.486042692939244,1.4987316083206497
10713000,1,3,T,0.9009841561864036,3.06284002689651,-5.486042692939243,1.5222185098563314
10718000,2,3,T,0.9263460684296989,3.0374781146532146,-5.486042692939244,1.5222185098563317
10721000,1,3,C,0.9263460684296985,3.0145571625521272,-5.486042692939245,1.5451394619574184
10725000,2,3,T,0.9513322486397588,2.989570982342066,-5.486042692939245,1.5451394619574188
10727000,1,2,T,0.9165303234268749,2.989570982342066,-5.486042692939245,1.5799413871703027
