start,end,count,Attacker,Victim,1,2,3,4
99111000,99111000,1,1,4,5.37434550310386,0.46922823093421984,-0.741279694088683,-5.102294039949396
99126000,99126000,1,1,3,5.374629007721232,0.46922823093421995,-0.741563198706056,-5.102294039949396
99138000,99138000,1,2,3,5.374629007721231,0.4715722556246136,-0.7439072233964494,-5.1022940399493955
99156000,99156000,1,1,4,5.374662612761197,0.47157225562461347,-0.7439072233964494,-5.102327644989362
99158000,99158000,1,1,3,5.374945539387504,0.47157225562461325,-0.7441901500227572,-5.102327644989362
99160000,99160000,1,3,2,5.374945539387504,0.4683309413340011,-0.7409488357321456,-5.102327644989362
99162000,99162000,1,2,3,5.374945539387505,0.47066968641467277,-0.7432875808128168,-5.102327644989362
99170000,99170000,1,1,3,5.375227889788505,0.47066968641467233,-0.7435699312138166,-5.102327644989362
99174000,99174000,1,1,4,5.375261447630379,0.47066968641467255,-0.7435699312138166,-5.102361202831237
99187000,99187000,1,2,3,5.37526144763038,0.47300192594574486,-0.7459021707448892,-5.102361202831236
99187000,99187000,1,1,4,5.375294958373529,0.4730019259457453,-0.7459021707448894,-5.1023947135743875
99191000,99191000,1,1,3,5.375576734307794,0.4730019259457452,-0.7461839466791524,-5.1023947135743875
99194000,99198000,2,2,3,5.375576734307794,0.47764699663453847,-0.7508290173679459,-5.1023947135743875
99218000,99226000,3,1,4,5.375676984934361,0.4776469966345386,-0.7508290173679464,-5.102494964200954
99231000,99238000,2,2,3,5.375676984934361,0.4822663684536851,-0.7554483891870927,-5.102494964200954
99243000,99243000,1,1,2,5.376252800673324,0.48169055271472194,-0.7554483891870925,-5.102494964200954
99250000,99250000,1,2,3,5.376252800673324,0.48399066810256963,-0.757748504574941,-5.102494964200954
99269000,99269000,1,1,3,5.3765340038922735,0.48399066810256974,-0.7580297077938909,-5.102494964200954
99272000,99272000,1,1,2,5.377107613440668,0.48341705855417694,-0.7580297077938907,-5.102494964200954
99276000,99293000,2,1,4,5.377174213507267,0.4834170585541774,-0.7580297077938909,-5.102561564267553
99300000,99300000,1,1,3,5.377454845755214,0.48341705855417705,-0.7583103400418372,-5.102561564267553
99306000,99306000,1,2,3,5.377454845755214,0.4857108287961278,-0.7606041102837884,-5.102561564267553
99311000,99311000,1,1,3,5.377734908769391,0.4857108287961277,-0.7608841732979668,-5.102561564267553
99324000,99324000,1,2,3,5.377734908769391,0.4879982801117926,-0.7631716246136311,-5.102561564267553
99334000,99334000,1,2,4,5.377734908769391,0.4882744578124163,-0.7631716246136311,-5.102837741968177
99339000,99339000,1,1,4,5.377768138991301,0.48827445781241585,-0.7631716246136304,-5.102870972190086
99363000,99375000,3,1,3,5.378604929898173,0.4882744578124163,-0.7640084155205027,-5.102870972190086
99379000,99379000,1,2,3,5.378604929898174,0.49055561627714317,-0.76628957398523,-5.102870972190087
99388000,99427000,2,1,3,5.379159975868021,0.4905556162771434,-0.7668446199550762,-5.102870972190086
99432000,99432000,1,2,3,5.37915997586802,0.49283050782301197,-0.7691195115009444,-5.102870972190086
99442000,99442000,1,1,3,5.379436659569722,0.49283050782301174,-0.7693961952026469,-5.102870972190086
99447000,99447000,1,1,4,5.379469843380706,0.49283050782301174,-0.7693961952026467,-5.10290415600107
99449000,99449000,1,1,2,5.380041259393542,0.492259091810177,-0.7693961952026471,-5.102904156001071
99451000,99451000,1,1,4,5.3800743968907625,0.4922590918101767,-0.7693961952026471,-5.102937293498294
99464000,99464000,1,1,3,5.380350523324186,0.4922590918101766,-0.7696723216360681,-5.102937293498293
99470000,99470000,1,1,4,5.380383614604536,0.4922590918101767,-0.7696723216360681,-5.102970384778644
99475000,99475000,1,1,3,5.380659185451571,0.4922590918101769,-0.7699478924831042,-5.102970384778644
99477000,99486000,2,1,4,5.380725229747869,0.49225909181017646,-0.7699478924831038,-5.103036429074942
99490000,99490000,1,1,2,5.381294464783554,0.49168985677449006,-0.769947892483104,-5.103036429074941
99493000,99493000,1,4,3,5.381294464783555,0.4916898567744903,-0.778394347988383,-5.094589973569662
99496000,99496000,1,1,4,5.381327417991938,0.4916898567744903,-0.7783943479883828,-5.094622926778045
99503000,99515000,2,2,3,5.381327417991937,0.49622094212749324,-0.7829254333413855,-5.094622926778045
99517000,99517000,1,1,4,5.38136032536832,0.496220942127493,-0.7829254333413858,-5.094655834154427
99521000,99521000,1,3,2,5.381360325368321,0.49300523086688175,-0.7797097220807745,-5.094655834154428
99528000,99528000,1,1,3,5.381635342304105,0.49300523086688197,-0.7799847390165604,-5.094655834154427
99538000,99545000,4,1,2,5.3838907205136834,0.4907498526573051,-0.7799847390165604,-5.094655834154427
99548000,99548000,1,1,4,5.3839235821536136,0.490749852657305,-0.7799847390165604,-5.094688695794359
99553000,99556000,2,1,3,5.384471960958369,0.4907498526573054,-0.7805331178213162,-5.094688695794359
99558000,99558000,1,2,3,5.384471960958369,0.4930074083673508,-0.7827906735313623,-5.094688695794359
99611000,99611000,1,1,3,5.384745326144107,0.4930074083673509,-0.7830640387171,-5.094688695794359
99614000,99618000,2,1,4,5.38481091259549,0.493007408367351,-0.7830640387171002,-5.0947542822457415
99630000,99631000,2,2,3,5.384810912595491,0.49750406565357375,-0.7875606960033228,-5.094754282245741
99669000,99669000,1,1,4,5.384843637596717,0.49750406565357386,-0.7875606960033226,-5.094787007246968
99672000,99672000,1,2,1,5.377840716132547,0.504506987117743,-0.7875606960033228,-5.0947870072469685
99673000,99673000,1,1,2,5.3784113905984325,0.5039363126518588,-0.7875606960033228,-5.094787007246968
99680000,99687000,2,2,3,5.3784113905984325,0.5084085315832652,-0.7920329149347289,-5.094787007246968
99707000,99707000,1,1,3,5.37868420850652,0.5084085315832649,-0.7923057328428171,-5.094787007246968
99715000,99715000,1,4,3,5.378684208506521,0.5084085315832654,-0.8007090941873549,-5.08638364590243
99718000,99718000,1,2,3,5.37868420850652,0.5106355388394741,-0.8029361014435641,-5.08638364590243
99747000,99752000,3,3,2,5.378684208506519,0.5010642307607029,-0.7933647933647936,-5.086383645902431
99757000,99757000,1,2,3,5.378684208506521,0.5032891277224423,-0.7955896903265323,-5.08638364590243
99767000,99767000,1,2,4,5.37868420850652,0.5035643065887052,-0.7955896903265325,-5.086658824768694
99770000,99770000,1,1,4,5.378716888150851,0.5035643065887054,-0.7955896903265327,-5.086691504413023
99800000,99800000,1,1,3,5.3789891604231235,0.5035643065887055,-0.7958619625988046,-5.086691504413023
99814000,99814000,1,2,4,5.378989160423123,0.5038384920294585,-0.7958619625988048,-5.086965689853777
99819000,99819000,1,2,3,5.378989160423123,0.5060573919643458,-0.7980808625336928,-5.086965689853777
99823000,99823000,1,2,4,5.3789891604231235,0.5063305893494571,-0.798080862533693,-5.087238887238888
99828000,99828000,1,2,3,5.378989160423123,0.5085435164715996,-0.8002937896558358,-5.087238887238888
99849000,99849000,1,2,4,5.378989160423123,0.5088157311323037,-0.8002937896558358,-5.087511101899591
99850000,99850000,1,1,2,5.379557685455991,0.5082472060994359,-0.8002937896558355,-5.087511101899591
99851000,99851000,1,1,3,5.37982941372772,0.508247206099436,-0.8005655179275639,-5.08751110189959
99857000,99858000,2,2,3,5.379829413727719,0.5126552381118646,-0.8049735499399933,-5.087511101899591
99860000,99860000,1,1,4,5.379862048109383,0.5126552381118653,-0.8049735499399926,-5.087543736281256
99861000,99861000,1,1,2,5.3804284358300976,0.5120888503911508,-0.8049735499399926,-5.087543736281256
99863000,99863000,1,1,4,5.380461025043069,0.5120888503911512,-0.8049735499399928,-5.087576325494227
99865000,99865000,1,2,3,5.380461025043069,0.5142840030622198,-0.8071687026110619,-5.087576325494227
99869000,99869000,1,2,4,5.3804610250430684,0.5145552402914673,-0.8071687026110617,-5.087847562723473
99888000,99888000,1,1,3,5.3807322109429965,0.5145552402914666,-0.8074398885109908,-5.087847562723474
99892000,99892000,1,2,3,5.380732210942997,0.5167445157130819,-0.809629163932605,-5.087847562723474
99918000,99918000,1,1,3,5.381002856093374,0.5167445157130819,-0.8098998090829823,-5.087847562723473
99920000,99920000,1,2,3,5.3810028560933745,0.5189279374570992,-0.8120832308269998,-5.087847562723473
99922000,99922000,1,2,4,5.3810028560933745,0.5191982025098976,-0.8120832308269996,-5.088117827776272
99927000,99927000,1,1,2,5.381567118531834,0.5186339400714371,-0.8120832308269996,-5.088117827776272
99937000,99937000,1,2,3,5.381567118531835,0.520811531583828,-0.8142608223393903,-5.088117827776272
99940000,99940000,1,2,4,5.381567118531834,0.5210808296775823,-0.8142608223393903,-5.0883871258700255
99968000,99968000,1,1,3,5.381837224548444,0.5210808296775818,-0.8145309283560023,-5.0883871258700255
99973000,99973000,1,2,3,5.381837224548445,0.5232526142792736,-0.8167027129576929,-5.088387125870026
100015000,100015000,1,1,3,5.382106793040647,0.5232526142792737,-0.8169722814498932,-5.0883871258700255
100017000,100017000,1,2,3,5.382106793040646,0.525418615166979,-0.8191382823375986,-5.0883871258700255
100018000,100030000,6,1,4,5.382301385005619,0.525418615166979,-0.8191382823375986,-5.088581717834999
100031000,100031000,1,1,2,5.382863534101612,0.5248564660709847,-0.819138282337599,-5.088581717834998
100039000,100039000,1,3,2,5.382863534101613,0.5216975573818612,-0.8159793736484751,-5.088581717834999
100063000,100065000,2,2,3,5.382863534101613,0.526014956783633,-0.8202967730502471,-5.088581717834999
100103000,100105000,2,3,4,5.382863534101613,0.526014956783633,-0.8166709572416901,-5.092207533643556
100116000,100116000,1,1,3,5.383132566672359,0.526014956783633,-0.8169399898124348,-5.092207533643556
100117000,100119000,2,1,4,5.3831970735292956,0.526014956783633,-0.8169399898124345,-5.092272040500493
100122000,100127000,2,1,3,5.383733537286434,0.5260149567836329,-0.8174764535695747,-5.092272040500493
100130000,100130000,1,3,4,5.383733537286434,0.5260149567836325,-0.815677314586088,-5.094071179483979
100143000,100143000,1,1,3,5.384000971647031,0.526014956783633,-0.8159447489466842,-5.09407117948398
100145000,100145000,1,2,3,5.384000971647031,0.528165078869814,-0.8180948710328644,-5.094071179483979
100147000,100147000,1,1,3,5.3842678764346354,0.5281650788698136,-0.8183617758204691,-5.094071179483979
100150000,100150000,1,1,4,5.384300063315452,0.5281650788698138,-0.8183617758204691,-5.094103366364797
100152000,100152000,1,1,3,5.384566440101498,0.5281650788698138,-0.818628152606516,-5.094103366364797
100159000,100159000,1,4,3,5.384566440101499,0.5281650788698138,-0.8269391102845616,-5.08579240868675
100160000,100168000,2,2,3,5.384566440101498,0.5324482811233942,-0.8312223125381419,-5.08579240868675
100171000,100171000,1,2,4,5.384566440101498,0.5327166174382415,-0.8312223125381422,-5.086060745001598
100173000,100173000,1,2,1,5.377649852191524,0.5396332053482145,-0.8312223125381422,-5.086060745001598
100173000,100173000,1,1,2,5.37822175901256,0.5390612985271791,-0.8312223125381422,-5.086060745001598
100195000,100195000,1,2,3,5.378221759012561,0.5411944236600635,-0.8333554376710266,-5.086060745001598
100196000,100196000,1,2,4,5.37822175901256,0.5414618033392081,-0.8333554376710268,-5.086328124680742
100201000,100201000,1,2,3,5.37822175901256,0.5435893075890023,-0.8354829419208205,-5.086328124680742
100207000,100207000,1,1,4,5.378253901650242,0.5435893075890023,-0.8354829419208203,-5.0863602673184225
100210000,100210000,1,1,3,5.378519751999953,0.5435893075890026,-0.8357487922705313,-5.086360267318423
100229000,100229000,1,1,4,5.3785518504856595,0.5435893075890024,-0.8357487922705309,-5.08639236580413
100233000,100233000,1,1,3,5.378817175958075,0.5435893075890026,-0.8360141177429468,-5.08639236580413
100239000,100239000,1,2,3,5.378817175958075,0.545711213143402,-0.8381360232973469,-5.08639236580413
100255000,100255000,1,1,2,5.379386952772328,0.5451414363291492,-0.8381360232973469,-5.08639236580413
100278000,100278000,1,1,3,5.37965175492034,0.5451414363291495,-0.8384008254453599,-5.08639236580413
100281000,100281000,1,1,4,5.379683809344982,0.5451414363291492,-0.8384008254453594,-5.086424420228773
100282000,100282000,1,1,3,5.379948089715363,0.545141436329149,-0.8386651058157408,-5.086424420228772
100294000,100294000,1,4,3,5.379948089715363,0.5451414363291489,-0.8469341946893636,-5.07815533135515
100296000,100347000,3,2,3,5.379948089715363,0.5514737809521747,-0.8532665393123897,-5.07815533135515
100352000,100352000,1,1,4,5.379980100169601,0.5514737809521747,-0.8532665393123897,-5.078187341809388
100359000,100364000,2,2,3,5.379980100169602,0.5556677521186232,-0.8574605104788373,-5.078187341809388
100366000,100366000,1,1,3,5.380243860303033,0.5556677521186228,-0.8577242706122692,-5.078187341809388
100376000,100376000,1,4,3,5.380243860303034,0.5556677521186232,-0.8659518062754719,-5.069959806146185
100380000,100380000,1,1,4,5.38027582687728,0.5556677521186231,-0.8659518062754721,-5.069991772720431
100380000,100380000,1,1,3,5.380539068308384,0.5556677521186232,-0.8662150477065762,-5.06999177272043
100387000,100387000,1,1,4,5.380570991092802,0.555667752118623,-0.8662150477065758,-5.070023695504848
100393000,100393000,1,1,3,5.38083371535017,0.5556677521186231,-0.8664777719639452,-5.070023695504848
100403000,100414000,2,2,3,5.380833715350171,0.5598398512059763,-0.8706498710512991,-5.070023695504849
100419000,100424000,2,2,4,5.38083371535017,0.5603717610472583,-0.8706498710512989,-5.070555605346131
100427000,100427000,1,1,4,5.3808655944346775,0.560371761047258,-0.8706498710512991,-5.070587484430638
100429000,100429000,1,1,2,5.381433253119511,0.5598041023624264,-0.8706498710512991,-5.070587484430638
100435000,100435000,1,2,3,5.381433253119511,0.561882003275073,-0.8727277719639452,-5.070587484430638
100451000,100455000,2,1,3,5.381957156197441,0.561882003275073,-0.873251675041876,-5.070587484430638
100457000,100457000,1,1,4,5.38198899167171,0.5618820032750733,-0.873251675041876,-5.070619319904907
100461000,100461000,1,4,3,5.381988991671709,0.5618820032750729,-0.881437969924812,-5.062433025021971
100470000,100470000,1,2,3,5.381988991671709,0.5639545000240977,-0.8835104666738367,-5.062433025021971
100495000,100495000,1,1,4,5.3820207836251654,0.563954500024098,-0.8835104666738367,-5.062464816975428
100498000,100498000,1,2,3,5.3820207836251654,0.5660216136646832,-0.8855775803144219,-5.062464816975428
100501000,100501000,1,4,3,5.3820207836251654,0.5660216136646835,-0.8937229437229437,-5.054319453566906
100502000,100502000,1,1,4,5.382052532146993,0.5660216136646832,-0.8937229437229437,-5.054351202088732
100513000,100529000,2,2,3,5.382052532146993,0.5701397752957982,-0.8978411053540594,-5.054351202088732
100535000,100535000,1,3,4,5.382052532146993,0.5701397752957983,-0.8959707811645328,-5.056221526278259
100540000,100540000,1,2,4,5.382052532146992,0.5704043155626065,-0.8959707811645325,-5.056486066545066
100573000,100573000,1,2,3,5.382052532146993,0.5724554051201473,-0.898021870722074,-5.056486066545066
100598000,100598000,1,1,3,5.382313713994854,0.5724554051201473,-0.8982830525699355,-5.056486066545066
100602000,100602000,1,1,4,5.382345419173988,0.5724554051201476,-0.8982830525699355,-5.0565177717242005
100602000,100602000,1,1,3,5.382606089902774,0.5724554051201473,-0.8985437232987208,-5.0565177717242005
100619000,100619000,1,4,3,5.382606089902774,0.5724554051201476,-0.9066329529608841,-5.048428542062037
100620000,100620000,1,1,4,5.382637751827911,0.5724554051201471,-0.9066329529608843,-5.048460203987176
100654000,100654000,1,1,3,5.382897912936504,0.5724554051201473,-0.9068931140694765,-5.048460203987176
100663000,100664000,2,2,3,5.382897912936503,0.5765417048322032,-0.9109794137815321,-5.048460203987176
100669000,100669000,1,1,3,5.383157565917931,0.5765417048322032,-0.9112390667629595,-5.048460203987176
100670000,100670000,1,1,4,5.383189184677526,0.5765417048322029,-0.9112390667629595,-5.048491822746772
100675000,100675000,1,1,3,5.3834483310189905,0.5765417048322036,-0.9114982131044229,-5.048491822746772
100713000,100713000,1,2,3,5.3834483310189905,0.5785769559130148,-0.9135334641852342,-5.048491822746771
100717000,100717000,1,2,4,5.383448331018991,0.5788405597540993,-0.9135334641852342,-5.0487554265878565
100719000,100719000,1,1,4,5.383479906701258,0.5788405597540994,-0.9135334641852344,-5.048787002270124
100722000,100722000,1,3,4,5.383479906701258,0.5788405597540994,-0.9116569904743841,-5.050663475980974
100725000,100725000,1,1,3,5.383738547884161,0.578840559754099,-0.9119156316572872,-5.050663475980973
100729000,100729000,1,3,4,5.383738547884161,0.5788405597540994,-0.9100484474202528,-5.052530660218007
100744000,100745000,2,1,3,5.384254320671079,0.5788405597540992,-0.9105642202071704,-5.052530660218007
100750000,100750000,1,3,4,5.384254320671079,0.5788405597540993,-0.9087062566330351,-5.054388623792143
100757000,100757000,1,1,3,5.3845114552091635,0.5788405597540993,-0.9089633911711195,-5.054388623792143
100759000,100759000,1,2,4,5.384511455209163,0.5791032321328476,-0.9089633911711197,-5.054651296170891
100761000,100761000,1,1,3,5.384768090456882,0.5791032321328482,-0.9092200264188381,-5.05465129617089
100763000,100769000,2,2,3,5.384768090456882,0.5831580382707112,-0.9132748325567024,-5.054651296170891
100800000,100822000,3,1,3,5.385535014958052,0.5831580382707112,-0.914041757057872,-5.054651296170891
100826000,100826000,1,1,4,5.385566547650963,0.5831580382707114,-0.9140417570578723,-5.054682828863802
100829000,100832000,2,2,3,5.385566547650963,0.5871920505309448,-0.9180757693181056,-5.054682828863802
100835000,100835000,1,1,3,5.385821200209378,0.5871920505309449,-0.9183304218765209,-5.054682828863802
100835000,100835000,1,2,4,5.385821200209379,0.5874537963757296,-0.9183304218765209,-5.0549445747085855
100837000,100837000,1,4,3,5.385821200209378,0.5874537963757289,-0.9263338275810764,-5.046941169004031
100840000,100840000,1,1,3,5.386075360685556,0.5874537963757296,-0.9265879880572534,-5.046941169004031
100841000,100843000,2,2,3,5.386075360685556,0.5914671743021511,-0.9306013659836745,-5.046941169004031
100880000,100880000,1,1,3,5.3863290305044424,0.591467174302151,-0.9308550358025625,-5.046941169004031
100881000,100881000,1,1,4,5.386360520295731,0.5914671743021509,-0.930855035802562,-5.046972658795319
100881000,100886000,2,1,3,5.386866393633973,0.5914671743021509,-0.931360909140805,-5.046972658795318
100887000,100887000,1,2,4,5.386866393633973,0.5917279985066373,-0.931360909140805,-5.047233482999805
100890000,100890000,1,2,3,5.386866393633974,0.5937269990063869,-0.9333599096405556,-5.047233482999805
100938000,100942000,2,1,3,5.387370321305532,0.5937269990063871,-0.9338638373121131,-5.047233482999805
100944000,100944000,1,1,4,5.3874017682826905,0.5937269990063871,-0.9338638373121135,-5.047264929976965
100946000,100946000,1,1,3,5.387653005997905,0.5937269990063874,-0.9341150750273279,-5.047264929976965
100999000,100999000,1,1,4,5.387684410248194,0.5937269990063873,-0.9341150750273277,-5.047296334227252
101000000,101003000,2,1,3,5.38818544039934,0.5937269990063873,-0.9346161051784749,-5.047296334227252
101004000,101004000,1,1,4,5.388216802009777,0.5937269990063873,-0.9346161051784749,-5.04732769583769
101008000,101008000,1,2,3,5.388216802009777,0.5957209000150664,-0.9366100061871547,-5.04732769583769
101032000,101032000,1,2,4,5.388216802009778,0.5959808074385174,-0.936610006187155,-5.047587603261141
101034000,101034000,1,1,4,5.388248121067147,0.5959808074385174,-0.936610006187155,-5.047618922318511
101038000,101038000,1,2,3,5.388248121067148,0.5979696284446266,-0.9385988271932644,-5.047618922318511
101042000,101042000,1,2,4,5.388248121067147,0.5982286239122063,-0.9385988271932639,-5.04787791778609
101053000,101053000,1,2,3,5.388248121067147,0.6002123843050686,-0.9405825875861267,-5.04787791778609
101075000,101075000,1,1,3,5.388497916271814,0.6002123843050684,-0.9408323827907932,-5.04787791778609
101076000,101081000,2,1,4,5.388560427073313,0.6002123843050686,-0.940832382790793,-5.047940428587589
101090000,101090000,1,3,4,5.388560427073313,0.6002123843050687,-0.9389684498923774,-5.0498043614860055
101095000,101095000,1,2,4,5.388560427073314,0.600470472608138,-0.9389684498923774,-5.050062449789074
101095000,101098000,2,2,3,5.388560427073313,0.6044228886192976,-0.9429208659035371,-5.050062449789074
101100000,101101000,2,2,4,5.388560427073314,0.6049363627301164,-0.9429208659035371,-5.050575923899894
101122000,101122000,1,1,4,5.388591618989836,0.6049363627301165,-0.9429208659035371,-5.050607115816416
101131000,101131000,1,3,4,5.388591618989836,0.6049363627301165,-0.9410660699310942,-5.052461911788859
101133000,101148000,2,2,3,5.388591618989836,0.6088687665083083,-0.9449984737092862,-5.052461911788859
101153000,101153000,1,1,4,5.388622768698083,0.6088687665083082,-0.9449984737092862,-5.052493061497106
101179000,101189000,4,3,4,5.388622768698083,0.608868766508308,-0.9376693284589532,-5.059822206747438
101190000,101197000,2,1,3,5.389120926247734,0.6088687665083081,-0.938167486008604,-5.059822206747439
101202000,101202000,1,3,4,5.389120926247735,0.6088687665083083,-0.9363573823390299,-5.0616323104170124
101203000,101203000,1,1,2,5.3896864785923615,0.6083032141636803,-0.9363573823390297,-5.0616323104170124
101205000,101219000,3,1,4,5.389779675322437,0.60830321416368,-0.9363573823390294,-5.061725507147086
101225000,101225000,1,1,3,5.390028040404496,0.60830321416368,-0.9366057474210909,-5.061725507147086
101259000,101259000,1,2,4,5.390028040404497,0.6085586093877893,-0.9366057474210907,-5.061980902371196
101261000,101265000,2,2,3,5.390028040404496,0.6124711525408387,-0.9405182905741403,-5.061980902371196
101278000,101278000,1,1,4,5.390059022133478,0.612471152540839,-0.9405182905741403,-5.062011884100176
101280000,101280000,1,1,2,5.390622479839792,0.6119076948345245,-0.94051829057414,-5.062011884100176
101280000,101280000,1,1,3,5.3908703709426895,0.6119076948345245,-0.9407661816770367,-5.062011884100176
101282000,101282000,1,1,2,5.391431745626061,0.611346320151153,-0.940766181677037,-5.062011884100176
101285000,101286000,2,3,4,5.39143174562606,0.611346320151153,-0.9371721445114252,-5.065605921265789
101292000,101305000,4,3,2,5.39143174562606,0.5990119208820804,-0.9248377452423526,-5.065605921265789
101317000,101317000,1,2,3,5.39143174562606,0.600966486684745,-0.9267923110450174,-5.065605921265789
101327000,101327000,1,1,4,5.3914626855725345,0.6009664866847447,-0.9267923110450171,-5.065636861212262
101335000,101335000,1,2,3,5.391462685572534,0.6029161538262503,-0.9287419781865223,-5.065636861212262
101342000,101357000,3,1,4,5.391555255560436,0.6029161538262501,-0.9287419781865218,-5.065729431200165
101362000,101362000,1,2,3,5.391555255560436,0.6048609406995656,-0.930686765059838,-5.065729431200165
101374000,101374000,1,4,3,5.391555255560436,0.6048609406995656,-0.9385180903610433,-5.057898105898959
101377000,101377000,1,2,4,5.391555255560435,0.6051154475924603,-0.9385180903610433,-5.058152612791854
101395000,101395000,1,1,4,5.39158602921927,0.6051154475924604,-0.9385180903610435,-5.058183386450689
101398000,101398000,1,3,2,5.39158602921927,0.6020553724985933,-0.9354580152671756,-5.058183386450689
101400000,101400000,1,1,3,5.39183344769852,0.6020553724985935,-0.9357054337464252,-5.058183386450689
101401000,101402000,2,2,3,5.39183344769852,0.6059331779848778,-0.9395832392327095,-5.058183386450688
101404000,101404000,1,1,4,5.39186417999491,0.6059331779848779,-0.9395832392327095,-5.0582141187470775
101405000,101405000,1,1,3,5.392111127200867,0.6059331779848777,-0.9398301864386651,-5.0582141187470775
101413000,101413000,1,1,2,5.39267043039094,0.6053738747948038,-0.9398301864386653,-5.0582141187470775
101415000,101415000,1,1,4,5.39270112140822,0.6053738747948035,-0.9398301864386653,-5.058244809764359
101421000,101421000,1,4,2,5.39270112140822,0.5986830535387652,-0.9398301864386651,-5.051553988508321
101426000,101426000,1,2,3,5.392701121408221,0.6006147125605753,-0.9417618454604757,-5.051553988508321
101441000,101444000,2,1,4,5.392762379937683,0.6006147125605752,-0.9417618454604753,-5.051615247037782
101448000,101448000,1,4,3,5.3927623799376825,0.6006147125605752,-0.9495556104484852,-5.043821482049772
101455000,101455000,1,1,4,5.39279294761542,0.6006147125605751,-0.949555610448485,-5.04385204972751
101456000,101456000,1,3,4,5.392792947615421,0.6006147125605752,-0.9477427067044946,-5.045664953471501
101459000,101459000,1,3,2,5.39279294761542,0.5975664420823312,-0.9446944362262508,-5.045664953471501
101468000,101468000,1,1,3,5.393039424893296,0.5975664420823311,-0.9449409135041265,-5.045664953471501
101469000,101469000,1,3,4,5.393039424893296,0.5975664420823311,-0.943136663238628,-5.047469203737
101475000,101475000,1,3,2,5.393039424893296,0.59452574494689,-0.9400959661031874,-5.047469203737
101481000,101481000,1,2,3,5.393039424893296,0.5964553721219595,-0.9420255932782564,-5.047469203736999
101498000,101498000,1,2,1,5.386230185530184,0.6032646114850718,-0.942025593278256,-5.047469203737
101499000,101502000,3,1,2,5.387930143031246,0.601564653984009,-0.942025593278256,-5.047469203737
101503000,101509000,2,1,3,5.388421693158065,0.6015646539840089,-0.9425171434050741,-5.047469203737
101512000,101512000,1,1,2,5.388984201947264,0.601002145194809,-0.9425171434050745,-5.047469203737
101517000,101517000,1,2,3,5.388984201947264,0.6029269901463961,-0.944441988356661,-5.047469203737
101520000,101520000,1,1,4,5.389014728677008,0.6029269901463963,-0.9444419883566613,-5.047499730466743
101528000,101528000,1,2,4,5.389014728677008,0.6031917696572757,-0.944441988356661,-5.047764509977622
101532000,101552000,3,1,3,5.389748562744175,0.6031917696572756,-0.9451758224238282,-5.047764509977622
101561000,101561000,1,2,3,5.389748562744176,0.6051118501411604,-0.9470959029077131,-5.047764509977622
101564000,101564000,1,1,3,5.3899922484183245,0.6051118501411606,-0.9473395885818627,-5.047764509977622
101573000,101573000,1,2,3,5.389992248418325,0.607027183825333,-0.949254922266034,-5.047764509977622
101574000,101574000,1,2,4,5.3899922484183245,0.6072910471441333,-0.949254922266034,-5.0480283732964235
101576000,101576000,1,4,3,5.3899922484183245,0.6072910471441331,-0.9569830731922759,-5.040300222370181
101580000,101580000,1,1,3,5.390235473439027,0.6072910471441335,-0.9572262982129771,-5.040300222370181
101589000,101589000,1,2,3,5.390235473439026,0.6092016516093322,-0.9591369026781758,-5.040300222370181
101605000,101605000,1,2,4,5.390235473439025,0.609464603483163,-0.959136902678176,-5.040563174244014
101614000,101614000,1,2,3,5.390235473439026,0.6113704962234165,-0.9610427954184291,-5.040563174244014
101616000,101624000,2,1,4,5.390296404383208,0.6113704962234168,-0.9610427954184291,-5.040624105188197
101627000,101627000,1,1,3,5.39053917005543,0.611370496223417,-0.9612855610906486,-5.040624105188196
101633000,101633000,1,1,4,5.39056957443366,0.611370496223417,-0.9612855610906486,-5.040654509566426
101642000,101642000,1,2,3,5.390569574433659,0.6132716946465759,-0.9631867595138084,-5.040654509566426
101675000,101675000,1,1,4,5.390599938191478,0.6132716946465758,-0.9631867595138086,-5.0406848733242455
101681000,101681000,1,3,2,5.390599938191478,0.6102481668743526,-0.9601632317415847,-5.0406848733242455
101701000,101701000,1,2,4,5.390599938191478,0.6105102120175842,-0.9601632317415845,-5.040946918467476
101706000,101718000,2,2,3,5.390599938191479,0.6143013664935458,-0.9639543862175466,-5.040946918467476
101721000,101721000,1,1,3,5.390842245815261,0.6143013664935458,-0.9641966938413287,-5.040946918467476
101724000,101724000,1,1,4,5.390872569034016,0.6143013664935462,-0.9641966938413287,-5.0409772416862335
101730000,101730000,1,2,3,5.390872569034016,0.6161899746975639,-0.9660853020453462,-5.040977241686233
101760000,101760000,1,3,2,5.390872569034016,0.6131779987933706,-0.9630733261411533,-5.040977241686233
101765000,101765000,1,2,4,5.390872569034016,0.6134391418879165,-0.9630733261411535,-5.04123838478078
101773000,101773000,1,2,3,5.390872569034015,0.6153245057781103,-0.964958690031348,-5.041238384780779
101783000,101783000,1,3,4,5.390872569034015,0.6153245057781103,-0.9631489400030702,-5.043048134809056
101787000,101787000,1,2,3,5.390872569034016,0.6172052656050805,-0.96502969983004,-5.043048134809056
101803000,101805000,2,2,4,5.390872569034016,0.6177248642151543,-0.9650296998300405,-5.04356773341913
101815000,101840000,3,2,3,5.390872569034016,0.6233396873482258,-0.9706445229631118,-5.04356773341913
101845000,101845000,1,2,4,5.390872569034016,0.6235981520677915,-0.9706445229631115,-5.043826198138696
