Time,Attacker,Victim,Attack Type,3,2,4,1
93865000,1,3,C,-2.3711801200970934,2.0695144986196734,-5.160670179459382,5.462335800936803
93867000,1,4,T,-2.3711801200970934,2.0695144986196734,-5.160699524530745,5.462365146008164
93938000,2,3,T,-2.3714468045427233,2.0697811830653032,-5.160699524530745,5.462365146008164
93940000,1,4,T,-2.3714468045427233,2.069781183065303,-5.160728821730864,5.462394443208285
93941000,2,4,T,-2.371446804542723,2.0701478864023035,-5.161095525067864,5.462394443208284
93941000,1,3,T,-2.371489931080524,2.070147886402303,-5.161095525067864,5.462437569746086
93942000,2,3,C,-2.3717559880333408,2.070413943355119,-5.161095525067864,5.462437569746086
93944000,1,3,T,-2.3717990496704084,2.0704139433551196,-5.161095525067864,5.462480631383153
93947000,1,3,T,-2.3718420465531342,2.0704139433551196,-5.161095525067864,5.462523628265879
93949000,2,3,T,-2.3721074782252156,2.070679375027201,-5.161095525067864,5.46252362826588
94011000,1,3,T,-2.3721504104995526,2.070679375027201,-5.161095525067864,5.462566560540217
94014000,2,3,T,-2.3724152190925913,2.07094418362024,-5.161095525067864,5.462566560540217
94052000,1,3,T,-2.3724580869040546,2.07094418362024,-5.161095525067864,5.46260942835168
94054000,1,3,T,-2.3725008903977205,2.07094418362024,-5.161095525067864,5.462652231845346
94055000,4,3,T,-2.3872371579896274,2.07094418362024,-5.146359257475957,5.462652231845345
94057000,3,4,T,-2.384300300427219,2.07094418362024,-5.149296115038366,5.462652231845345
94060000,1,3,T,-2.3843430397477317,2.07094418362024,-5.149296115038366,5.462694971165858
94062000,1,4,T,-2.3843430397477317,2.07094418362024,-5.149325364484289,5.46272422061178
94063000,1,4,T,-2.3843430397477317,2.07094418362024,-5.149354566292677,5.462753422420168
94065000,2,3,T,-2.3846072274530963,2.071208371325604,-5.149354566292677,5.4627534224201675
94114000,1,3,T,-2.3846499027446644,2.0712083713256044,-5.149354566292677,5.4627960977117365
94119000,3,4,T,-2.381738694593281,2.0712083713256044,-5.152265774444059,5.4627960977117365
94121000,2,3,T,-2.382002263592076,2.0714719403243995,-5.152265774444059,5.4627960977117365
94123000,1,3,T,-2.382044874998477,2.0714719403243995,-5.152265774444059,5.462838709118137
94125000,2,3,T,-2.382307827461602,2.0717348927875245,-5.15226577444406,5.462838709118138
94126000,2,3,T,-2.3825701655498133,2.071997230875736,-5.152265774444059,5.462838709118137
94128000,1,3,T,-2.382612713214394,2.0719972308757355,-5.152265774444059,5.462881256782719
94129000,2,3,T,-2.382874439078362,2.0722589567397036,-5.152265774444059,5.462881256782718
94131000,1,3,T,-2.382916923144042,2.0722589567397036,-5.152265774444059,5.462923740848399
94132000,2,3,T,-2.3831780389244113,2.0725200725200725,-5.152265774444059,5.4629237408483995
94134000,1,3,T,-2.3832204595336828,2.0725200725200725,-5.15226577444406,5.462966161457671
94136000,1,4,T,-2.383220459533683,2.0725200725200725,-5.152294928731198,5.4629953157448075
94186000,1,4,T,-2.383220459533683,2.0725200725200725,-5.15232403561299,5.4630244226266
94289000,1,4,T,-2.3832204595336828,2.072520072520072,-5.152353095204967,5.463053482218577
94357000,1,4,T,-2.3832204595336828,2.072520072520072,-5.152382107622282,5.463082494635892
94359000,3,4,T,-2.38033456623579,2.072520072520072,-5.1552680009201755,5.463082494635892
94361000,1,4,T,-2.38033456623579,2.0725200725200725,-5.155296966277607,5.463111459993325
94364000,1,3,T,-2.38037692353072,2.0725200725200725,-5.155296966277607,5.463153817288255
94365000,1,3,T,-2.3804192176529497,2.0725200725200725,-5.155296966277607,5.463196111410484
94366000,1,3,C,-2.3804614487437012,2.0725200725200725,-5.155296966277607,5.463238342501235
94367000,1,3,T,-2.3805036169437734,2.0725200725200725,-5.155296966277607,5.463280510701309
94368000,1,3,T,-2.3805457223935487,2.0725200725200725,-5.155296966277607,5.463322616151082
94369000,1,3,T,-2.380587765232989,2.0725200725200725,-5.155296966277607,5.463364658990524
94370000,1,4,T,-2.3805877652329888,2.072520072520072,-5.1553258846895655,5.463393577402481
94375000,1,3,T,-2.380629745601643,2.0725200725200725,-5.1553258846895655,5.4634355577711355
94511000,1,4,T,-2.380629745601643,2.0725200725200725,-5.155354756270087,5.463464429351658
94648000,1,4,T,-2.3806297456016434,2.0725200725200725,-5.155383581132842,5.463493254214413
94653000,4,3,T,-2.3950848557089275,2.0725200725200725,-5.140928471025559,5.463493254214414
94654000,2,3,T,-2.3953453635363733,2.072780580347519,-5.140928471025558,5.463493254214414
94656000,1,3,T,-2.3953872815733734,2.0727805803475188,-5.140928471025559,5.463535172251413
94659000,2,3,T,-2.395647183568663,2.073040482342808,-5.140928471025559,5.463535172251413
94732000,1,4,T,-2.395647183568663,2.073040482342808,-5.140957249283845,5.463563950509701
94737000,1,3,T,-2.39568903941273,2.073040482342808,-5.140957249283846,5.463605806353768
94738000,1,3,T,-2.3957308332021725,2.073040482342808,-5.140957249283846,5.463647600143211
94739000,1,3,T,-2.3957725650748904,2.073040482342808,-5.140957249283846,5.463689332015929
94740000,1,4,T,-2.3957725650748904,2.073040482342808,-5.140985981050601,5.463718063782686
94743000,1,3,T,-2.395814235168374,2.073040482342808,-5.140985981050601,5.463759733876167
94838000,2,1,T,-2.395814235168374,2.0839806532829783,-5.140985981050601,5.452819562935997
94840000,2,1,T,-2.395814235168374,2.09485370661002,-5.140985981050601,5.441946509608956
94873000,1,4,T,-2.395814235168374,2.0948537066100195,-5.141014666438395,5.44197519499675
95012000,1,4,T,-2.395814235168374,2.09485370661002,-5.141043305559435,5.442003834117789
95020000,4,3,T,-2.4101447322574923,2.09485370661002,-5.126712808470316,5.442003834117789
95022000,4,3,T,-2.424352220787905,2.0948537066100195,-5.112505319939904,5.442003834117789
95022000,1,4,T,-2.424352220787905,2.09485370661002,-5.112533912906034,5.4420324270839195
95024000,1,3,T,-2.4243938292392384,2.09485370661002,-5.112533912906034,5.442074035535252
95025000,1,4,T,-2.4243938292392384,2.09485370661002,-5.112562459828741,5.4421025824579585
95027000,1,3,T,-2.4244353761851007,2.0948537066100195,-5.112562459828741,5.442144129403822
95027000,1,4,T,-2.4244353761851007,2.094853706610019,-5.112590960819151,5.442172630394231
95028000,2,3,T,-2.4246946744591464,2.0951130048840656,-5.112590960819151,5.442172630394232
95029000,1,3,T,-2.4247361600358124,2.0951130048840656,-5.11259096081915,5.442214115970898
95030000,1,4,T,-2.4247361600358124,2.095113004884066,-5.112619415988032,5.442242571139779
95030000,2,3,T,-2.4249948566897324,2.095371701537986,-5.112619415988032,5.442242571139778
95031000,1,3,T,-2.4250362810330754,2.095371701537986,-5.112619415988032,5.442283995483121
95032000,1,3,T,-2.425077644278566,2.095371701537986,-5.112619415988032,5.442325358728611
95034000,1,3,T,-2.4251189465612777,2.095371701537986,-5.112619415988032,5.442366661011324
95035000,1,3,T,-2.4251601880158864,2.095371701537986,-5.112619415988032,5.44240790246593
95036000,1,3,T,-2.4252013687766683,2.0953717015379856,-5.112619415988032,5.4424490832267125
95039000,1,3,T,-2.4252424889775073,2.095371701537986,-5.112619415988032,5.442490203427553
95042000,1,3,T,-2.425283548751895,2.0953717015379856,-5.112619415988032,5.44253126320194
95043000,1,4,T,-2.4252835487518953,2.095371701537986,-5.112647825445798,5.442559672659707
95046000,1,4,T,-2.4252835487518953,2.095371701537986,-5.11267618930251,5.442588036516419
95046000,1,4,T,-2.4252835487518953,2.095371701537986,-5.112704507667871,5.442616354881779
95224000,4,3,T,-2.439369605756407,2.0953717015379856,-5.098618450663359,5.442616354881779
95225000,4,3,C,-2.4533357814247108,2.0953717015379856,-5.0846522749950545,5.442616354881778
95228000,4,3,T,-2.4671835996720954,2.0953717015379856,-5.07080445674767,5.442616354881779
95228000,4,3,C,-2.4809145586937653,2.095371701537986,-5.057073497726,5.442616354881778
95230000,4,3,T,-2.4945301315051682,2.095371701537986,-5.043457924914598,5.442616354881778
95232000,1,3,T,-2.494571130986201,2.095371701537985,-5.043457924914598,5.442657354362812
95233000,1,4,T,-2.494571130986201,2.095371701537986,-5.043486197897963,5.442685627346178
95235000,4,3,T,-2.5080727659498097,2.095371701537986,-5.029984562934354,5.442685627346177
95236000,4,3,T,-2.521461887288722,2.095371701537986,-5.016595441595442,5.442685627346176
95238000,4,3,T,-2.534739895587477,2.095371701537986,-5.0033174332966865,5.442685627346177
95239000,1,3,T,-2.534780834907863,2.095371701537985,-5.0033174332966865,5.442726566666562
95241000,1,4,T,-2.534780834907863,2.095371701537986,-5.003345661007059,5.442754794376936
95242000,1,4,T,-2.534780834907863,2.095371701537986,-5.003373843553097,5.442782976922974
95244000,4,3,T,-2.547949107600843,2.095371701537986,-4.990205570860116,5.442782976922973
95246000,1,4,T,-2.547949107600843,2.095371701537986,-4.990233708350124,5.44281111441298
95247000,1,3,T,-2.5479899868928997,2.095371701537986,-4.990233708350124,5.4428519937050375
95247000,2,4,T,-2.5479899868928997,2.0957365984546072,-4.9905986052667455,5.4428519937050375
95248000,2,3,T,-2.548248084018074,2.0959946955797815,-4.9905986052667455,5.442851993705038
95250000,1,3,T,-2.5482889034137326,2.0959946955797815,-4.9905986052667455,5.442892813100696
95251000,2,3,T,-2.548546403091858,2.0962521952579074,-4.9905986052667455,5.442892813100696
95252000,1,3,T,-2.5485871627226615,2.096252195257907,-4.9905986052667455,5.4429335727315
95253000,1,3,T,-2.548627862719769,2.0962521952579074,-4.9905986052667455,5.442974272728608
95255000,1,3,T,-2.5486685032139578,2.0962521952579074,-4.9905986052667455,5.443014913222797
95349000,4,3,T,-2.5617283950617282,2.096252195257907,-4.977538713418975,5.443014913222796
95350000,2,3,T,-2.5619852993648755,2.096509099561054,-4.977538713418975,5.443014913222797
95353000,2,3,T,-2.562241610355544,2.096765410551723,-4.977538713418975,5.443014913222797
95359000,1,3,T,-2.5622821914772067,2.096765410551723,-4.977538713418975,5.443055494344459
95361000,2,3,T,-2.5625379112083806,2.097021130282897,-4.977538713418975,5.443055494344459
95405000,1,4,T,-2.562537911208381,2.0970211302828976,-4.977566805960915,5.443083586886399
95407000,1,4,T,-2.5625379112083806,2.0970211302828976,-4.977594853662406,5.44311163458789
95410000,1,3,T,-2.5625784330875296,2.0970211302828976,-4.977594853662406,5.443152156467038
95412000,2,3,T,-2.5628335636027337,2.097276260798102,-4.977594853662406,5.443152156467039
95414000,1,4,T,-2.562833563602734,2.0972762607981013,-4.97762285663072,5.443180159435354
95417000,1,4,T,-2.5628335636027337,2.097276260798102,-4.97765081497279,5.443208117777424
95418000,2,4,T,-2.5628335636027337,2.0976393646094813,-4.978013918784171,5.4432081177774245
95419000,1,4,T,-2.5628335636027337,2.0976393646094813,-4.978041832606589,5.443236031599842
95420000,1,4,T,-2.5628335636027337,2.0976393646094813,-4.978069702015604,5.443263901008858
95422000,1,4,T,-2.5628335636027337,2.0976393646094813,-4.978097527117135,5.443291726110388
95424000,1,4,T,-2.5628335636027337,2.0976393646094813,-4.978125308016756,5.443319507010009
95425000,1,4,T,-2.5628335636027337,2.0976393646094813,-4.978153044819711,5.443347243812964
95429000,1,4,T,-2.5628335636027337,2.0976393646094813,-4.978180737630909,5.443374936624162
95430000,1,3,T,-2.5628740263690033,2.0976393646094813,-4.978180737630909,5.443415399390431
95432000,2,3,T,-2.563128569702354,2.097893907942832,-4.978180737630909,5.443415399390432
95434000,1,3,T,-2.5631689734849985,2.097893907942833,-4.978180737630909,5.443455803173076
95438000,1,3,T,-2.5632093184128983,2.097893907942832,-4.978180737630909,5.443496148100975
95562000,1,3,T,-2.5632496046145556,2.097893907942833,-4.978180737630909,5.443536434302633
95563000,1,3,T,-2.563289832218102,2.097893907942832,-4.978180737630909,5.44357666190618
95564000,1,4,T,-2.563289832218102,2.097893907942833,-4.978208386554926,5.443604310830196
95566000,1,3,T,-2.5633300013512947,2.097893907942832,-4.978208386554926,5.443644479963389
95568000,1,3,T,-2.5633701121415196,2.0978939079428325,-4.978208386554926,5.443684590753612
95569000,1,4,T,-2.56337011214152,2.097893907942832,-4.978235991696007,5.443712195894694
95570000,1,3,T,-2.563410164715793,2.0978939079428325,-4.978235991696007,5.443752248468968
95572000,1,3,T,-2.563450159200764,2.0978939079428325,-4.978235991696007,5.44379224295394
95573000,1,4,T,-2.563450159200764,2.0978939079428325,-4.978263553158067,5.443819804416
95574000,1,3,T,-2.5634900957227136,2.0978939079428325,-4.978263553158068,5.443859740937949
95577000,1,4,T,-2.5634900957227136,2.097893907942832,-4.978291071044694,5.443887258824575
95581000,1,3,T,-2.5635299744075564,2.0978939079428325,-4.978291071044694,5.4439271375094185
95584000,1,3,T,-2.563569795380844,2.097893907942832,-4.978291071044694,5.443966958482706
95585000,1,3,T,-2.563609558767764,2.0978939079428325,-4.978291071044694,5.444006721869625
95755000,4,3,T,-2.5765624023217004,2.097893907942833,-4.965338227490758,5.444006721869625
95759000,1,3,T,-2.5766021082470782,2.097893907942832,-4.965338227490758,5.444046427795004
95764000,2,3,T,-2.576856066423341,2.098147866119095,-4.965338227490758,5.444046427795003
95767000,2,4,T,-2.576856066423341,2.098509190009831,-4.965699551381494,5.444046427795004
95772000,1,3,T,-2.5768957150116427,2.098509190009831,-4.965699551381494,5.444086076383305
95773000,1,3,T,-2.5769353063869738,2.098509190009831,-4.965699551381493,5.444125667758637
95778000,1,4,T,-2.5769353063869738,2.098509190009831,-4.965727025795945,5.444153142173088
95780000,1,4,T,-2.576935306386974,2.098509190009831,-4.965754456841155,5.444180573218298
95832000,1,4,T,-2.576935306386974,2.0985091900098314,-4.965781844619732,5.444207960996877
95838000,2,4,T,-2.5769353063869738,2.0988687470355756,-4.966141401645476,5.444207960996876
95839000,1,4,T,-2.576935306386974,2.098868747035575,-4.966168746259706,5.444235305611105
95842000,2,4,T,-2.5769353063869738,2.099226550124609,-4.966526549348739,5.444235305611105
95844000,1,4,T,-2.5769353063869738,2.099226550124609,-4.966553850900585,5.444262607162951
95848000,1,4,T,-2.5769353063869738,2.0992265501246083,-4.9665811094916865,5.444289865754052
95849000,2,4,T,-2.576935306386974,2.0995826120793892,-4.966937171446467,5.444289865754052
95850000,1,4,T,-2.5769353063869738,2.0995826120793883,-4.96696438717815,5.444317081485735
95851000,3,4,T,-2.5734558818302666,2.099582612079389,-4.9704438117348575,5.4443170814857345
95854000,1,3,T,-2.5734954161163754,2.099582612079389,-4.9704438117348575,5.444356615771845
95883000,1,4,T,-2.5734954161163754,2.0995826120793892,-4.970470984708125,5.444383788745111
96034000,1,4,T,-2.5734954161163754,2.099582612079389,-4.970498115023663,5.44441091906065
96035000,1,3,T,-2.573534893436655,2.0995826120793883,-4.970498115023663,5.44445039638093
96037000,1,4,C,-2.573534893436655,2.099582612079389,-4.970525202781843,5.444477484139109
96037000,4,3,T,-2.586343919486099,2.099582612079389,-4.957716176732399,5.444477484139108
96038000,1,3,T,-2.586383339963585,2.0995826120793883,-4.957716176732399,5.444516904616595
96040000,1,3,C,-2.5864227037209595,2.099582612079389,-4.957716176732399,5.444556268373969
96044000,1,3,T,-2.5864620108805516,2.099582612079389,-4.957716176732399,5.444595575533562
96049000,1,4,T,-2.586462010880551,2.099582612079389,-4.957743222033278,5.444622620834441
96051000,1,3,T,-2.5865012615643397,2.099582612079389,-4.957743222033278,5.444661871518229
96052000,3,4,T,-2.5830122388198613,2.099582612079389,-4.961232244777756,5.444661871518228
96054000,1,3,T,-2.5830514331494734,2.0995826120793883,-4.961232244777756,5.444701065847841
96107000,2,3,T,-2.5833048081841143,2.09983598711403,-4.961232244777756,5.444701065847841
96119000,1,3,C,-2.583343946280829,2.0998359871140297,-4.961232244777756,5.444740203944556
96158000,1,3,T,-2.583383028265576,2.0998359871140297,-4.961232244777756,5.444779285929303
96162000,2,3,T,-2.5836358221648172,2.1000887810132705,-4.961232244777756,5.444779285929304
96162000,1,3,T,-2.5836748481581826,2.100088781013271,-4.961232244777756,5.444818311922669
96164000,1,3,T,-2.583713818280405,2.10008878101327,-4.961232244777756,5.44485728204489
96169000,1,3,C,-2.58375273265138,2.1000887810132705,-4.961232244777756,5.444896196415866
96171000,1,3,T,-2.5837915913906593,2.1000887810132705,-4.961232244777756,5.444935055155145
96174000,1,3,C,-2.583830394617454,2.100088781013271,-4.961232244777756,5.44497385838194
96179000,2,3,T,-2.5840826093783225,2.1003409957741397,-4.961232244777756,5.44497385838194
96184000,1,3,T,-2.584121357211503,2.1003409957741397,-4.961232244777756,5.445012606215119
96187000,1,3,T,-2.5841600497696007,2.1003409957741392,-4.961232244777756,5.445051298773218
96190000,1,4,T,-2.5841600497696007,2.1003409957741397,-4.9612592477210775,5.4450783017165385
96193000,1,3,C,-2.584198687170808,2.1003409957741392,-4.961259247721077,5.445116939117746
96195000,1,3,T,-2.584237269532983,2.1003409957741397,-4.9612592477210775,5.44515552147992
96196000,1,3,T,-2.584275796973646,2.1003409957741392,-4.9612592477210775,5.445194048920584
96196000,1,4,T,-2.5842757969736456,2.1003409957741392,-4.96128620840627,5.445221009605778
96199000,1,3,C,-2.5843142696099832,2.1003409957741392,-4.96128620840627,5.445259482242115
96201000,1,3,C,-2.584352687558849,2.1003409957741397,-4.96128620840627,5.44529790019098
96203000,1,3,T,-2.5843910509367642,2.100340995774139,-4.96128620840627,5.445336263568895
96203000,2,3,T,-2.584642688547151,2.1005926333845255,-4.96128620840627,5.445336263568895
96204000,1,3,C,-2.584680997470307,2.1005926333845255,-4.96128620840627,5.445374572492051
96208000,2,3,T,-2.584932059909013,2.100843695823231,-4.961286208406271,5.445374572492051
96209000,2,3,T,-2.5851825491458027,2.1010941850600218,-4.96128620840627,5.445374572492051
96213000,3,4,T,-2.581721663681522,2.101094185060022,-4.964747093870551,5.445374572492052
96214000,3,4,T,-2.5782885764940624,2.1010941850600218,-4.9681801810580115,5.445374572492052
96216000,1,4,T,-2.578288576494063,2.1010941850600218,-4.968207099584197,5.445401491018239
96222000,2,3,T,-2.5785384944897207,2.1013441030556796,-4.968207099584197,5.445401491018238
96227000,1,3,T,-2.578576749073979,2.1013441030556796,-4.968207099584198,5.4454397456024966
96234000,1,4,C,-2.578576749073979,2.1013441030556796,-4.968233976050186,5.445466622068486
96236000,1,4,C,-2.578576749073979,2.1013441030556796,-4.968260810554479,5.44549345657278
96246000,1,4,T,-2.578576749073979,2.1013441030556796,-4.968287603195272,5.445520249213573
96249000,1,3,C,-2.5786149494348716,2.1013441030556796,-4.968287603195272,5.445558449574463
96251000,1,4,C,-2.5786149494348716,2.1013441030556796,-4.968314354070451,5.445585200449644
96260000,1,4,T,-2.5786149494348716,2.1013441030556796,-4.968341063277601,5.445611909656793
96286000,1,4,T,-2.5786149494348716,2.1013441030556796,-4.968367730914,5.445638577293192
96288000,2,4,C,-2.5786149494348716,2.1016984365543685,-4.968722064412689,5.445638577293192
96406000,1,4,T,-2.5786149494348716,2.1016984365543685,-4.968748690575314,5.4456652034558175
96409000,2,3,T,-2.5788642981412453,2.101947785260742,-4.968748690575314,5.445665203455817
96410000,1,3,C,-2.578902444393978,2.1019477852607427,-4.968748690575314,5.44570334970855
96412000,1,4,T,-2.578902444393978,2.1019477852607427,-4.968775275360841,5.445729934494078
96416000,1,3,T,-2.5789405366534304,2.101947785260742,-4.968775275360841,5.44576802675353
96418000,1,4,C,-2.5789405366534304,2.101947785260742,-4.9688018188656455,5.445794570258333
96421000,1,4,T,-2.5789405366534304,2.101947785260742,-4.9688283211858035,5.445821072578493
96421000,1,3,T,-2.5789785750341565,2.101947785260742,-4.9688283211858035,5.445859110959219
96423000,1,4,T,-2.5789785750341565,2.1019477852607427,-4.968854782417092,5.445885572190507
96424000,1,3,C,-2.5790165596503876,2.101947785260742,-4.968854782417092,5.445923556806737
96427000,3,4,T,-2.5756109371604277,2.101947785260742,-4.972260404907052,5.445923556806736
96430000,1,3,T,-2.5756488681260694,2.1019477852607427,-4.972260404907052,5.445961487772379
96431000,2,4,T,-2.57564886812607,2.1023004028587113,-4.972613022505021,5.445961487772379
96431000,1,4,T,-2.57564886812607,2.102300402858711,-4.972639442742924,5.445987908010282
96433000,1,3,T,-2.5756867455547114,2.1023004028587113,-4.972639442742923,5.4460257854389225
96434000,1,3,C,-2.575724569559616,2.102300402858711,-4.972639442742923,5.446063609443829
96456000,1,4,T,-2.575724569559616,2.102300402858711,-4.972665822082624,5.44608998878353
96457000,2,4,T,-2.575724569559616,2.1026513169900234,-4.973016736213936,5.44608998878353
96459000,1,3,B,-2.575762340253732,2.1026513169900234,-4.973016736213936,5.446127759477645
96463000,1,3,T,-2.575800057749688,2.1026513169900234,-4.973016736213936,5.446165476973601
96463000,1,3,T,-2.5758377221597932,2.102651316990023,-4.973016736213936,5.446203141383707
96530000,1,3,C,-2.575875333596046,2.1026513169900234,-4.973016736213936,5.446240752819959
96534000,1,3,T,-2.575912892170124,2.1026513169900234,-4.973016736213936,5.446278311394038
96534000,1,4,T,-2.575912892170124,2.1026513169900234,-4.973043074750328,5.446304649930429
96537000,1,3,T,-2.575950397993397,2.1026513169900234,-4.973043074750328,5.446342155753702
96537000,1,3,C,-2.5759878511769174,2.102651316990023,-4.973043074750328,5.446379608937221
96539000,1,3,C,-2.576025251831429,2.102651316990023,-4.973043074750329,5.446417009591734
96542000,1,3,T,-2.576062600067364,2.1026513169900234,-4.973043074750329,5.44645435782767
96543000,1,3,T,-2.5760998959948447,2.1026513169900234,-4.973043074750329,5.4464916537551495
96547000,1,4,T,-2.5760998959948447,2.1026513169900234,-4.973069372578007,5.44651795158283
96562000,1,3,T,-2.576137139723687,2.102651316990023,-4.973069372578008,5.446555195311672
96564000,2,3,T,-2.576385921083743,2.1029000983500796,-4.973069372578008,5.446555195311672
96566000,1,3,T,-2.576423112723454,2.102900098350079,-4.973069372578008,5.446592386951382
96569000,1,4,T,-2.576423112723454,2.1029000983500787,-4.973095629791281,5.446618644164656
96570000,1,3,T,-2.576460252383235,2.102900098350079,-4.973095629791281,5.446655783824438
96572000,1,4,T,-2.576460252383235,2.102900098350079,-4.973121846484165,5.44668200051732
96574000,1,4,T,-2.576460252383235,2.1029000983500787,-4.973148022750383,5.446708176783538
96580000,2,3,T,-2.57670846833111,2.1031483142979543,-4.973148022750383,5.446708176783539
96580000,1,3,T,-2.576745556119858,2.1031483142979543,-4.973148022750383,5.446745264572286
96584000,1,3,T,-2.576782592146165,2.1031483142979543,-4.973148022750383,5.446782300598593
96635000,1,3,T,-2.5768195765183215,2.103148314297954,-4.973148022750383,5.446819284970751
96635000,1,2,T,-2.576819576518321,2.101722449867643,-4.973148022750383,5.448245149401061
96644000,1,3,B,-2.5768565093443145,2.1017224498676437,-4.973148022750383,5.448282082227053
96644000,1,3,T,-2.576893390731831,2.1017224498676432,-4.973148022750383,5.448318963614571
96646000,1,3,T,-2.5769302207882587,2.101722449867643,-4.973148022750383,5.4483557936709985
96648000,1,3,T,-2.5769669996206854,2.101722449867643,-4.973148022750383,5.448392572503424
96735000,2,1,T,-2.576966999620685,2.1125004016838584,-4.973148022750383,5.43761462068721
96774000,2,3,T,-2.577214652081732,2.1127480541449053,-4.973148022750383,5.43761462068721
96778000,1,3,T,-2.577251379796949,2.112748054144905,-4.973148022750383,5.437651348402426
96786000,1,3,T,-2.577288056501451,2.112748054144905,-4.973148022750383,5.437688025106929
96787000,1,3,T,-2.5773246823014353,2.112748054144905,-4.973148022750383,5.437724650906913
96791000,1,4,T,-2.5773246823014353,2.1127480541449053,-4.973174158683371,5.4377507868399
96792000,1,3,T,-2.5773612573028064,2.112748054144905,-4.973174158683371,5.437787361841272
96794000,1,3,T,-2.5773977816111753,2.1127480541449053,-4.973174158683371,5.437823886149641
96795000,2,3,T,-2.577644872502016,2.112995145035745,-4.973174158683371,5.437823886149641
96797000,1,3,T,-2.5776813462226995,2.112995145035745,-4.973174158683371,5.437860359870325
96798000,2,3,T,-2.5779278774512724,2.113241676264318,-4.973174158683371,5.437860359870324
96801000,1,3,T,-2.5779643006892985,2.113241676264318,-4.973174158683371,5.43789678310835
96802000,2,3,T,-2.5782102741549107,2.11348764972993,-4.973174158683371,5.437896783108351
96804000,1,3,T,-2.578246647015014,2.11348764972993,-4.973174158683371,5.437933155968454
96805000,1,3,T,-2.5782829696016414,2.11348764972993,-4.973174158683371,5.437969478555081
96808000,1,3,T,-2.5783192420189494,2.11348764972993,-4.973174158683371,5.43800575097239
96811000,1,3,T,-2.5783554643708095,2.1134876497299295,-4.973174158683371,5.43804197332425
96813000,1,3,T,-2.578391636760805,2.11348764972993,-4.973174158683371,5.438078145714245
96834000,1,3,T,-2.578427759292234,2.11348764972993,-4.97317415868337,5.438114268245673
96835000,2,3,T,-2.5786731768856077,2.113733067323304,-4.973174158683371,5.438114268245673
96835000,1,3,T,-2.5787092496614843,2.1137330673233037,-4.973174158683371,5.438150341021551
96837000,2,3,T,-2.578954113264805,2.113977930926625,-4.973174158683371,5.43815034102155
96841000,1,3,T,-2.578990136387858,2.113977930926625,-4.973174158683371,5.438186364144603
96843000,1,3,T,-2.5790261099605356,2.1139779309266253,-4.973174158683371,5.438222337717281
96869000,1,4,T,-2.5790261099605356,2.113977930926625,-4.973200254376276,5.4382484334101875
97027000,2,3,T,-2.579270421447502,2.1142222424135912,-4.973200254376276,5.4382484334101875
97029000,2,3,T,-2.579514182683371,2.1144660036494605,-4.973200254376277,5.438248433410187
97033000,2,3,T,-2.579757395525009,2.1147092164910983,-4.973200254376277,5.4382484334101875
97036000,2,3,T,-2.580000061820936,2.114951882787025,-4.973200254376277,5.4382484334101875
97037000,2,3,T,-2.5802421834113725,2.115194004377461,-4.973200254376277,5.4382484334101875
97240000,4,3,T,-2.5927999523356746,2.115194004377461,-4.960642485451974,5.438248433410187
97244000,1,4,T,-2.5927999523356746,2.115194004377461,-4.960668540997659,5.438274488955872
97245000,1,4,T,-2.5927999523356746,2.1151940043774613,-4.9606945564887015,5.438300504446915
97249000,4,3,T,-2.605258056427245,2.1151940043774613,-4.948236452397131,5.438300504446915
97250000,4,3,T,-2.617617677482518,2.1151940043774613,-4.935876831341859,5.438300504446915
97253000,2,4,T,-2.617617677482518,2.1155432273563335,-4.936226054320731,5.438300504446915
97255000,3,4,T,-2.6141319471908995,2.1155432273563335,-4.939711784612348,5.438300504446915
97261000,1,4,T,-2.6141319471908995,2.1155432273563335,-4.939737760141039,5.438326479975606
97286000,1,3,T,-2.6141678713153675,2.1155432273563335,-4.939737760141039,5.438362404100074
97292000,1,3,T,-2.61420374609351,2.1155432273563335,-4.939737760141039,5.438398278878216
97292000,1,3,T,-2.6142395716269338,2.1155432273563335,-4.939737760141039,5.438434104411639
97295000,1,4,T,-2.6142395716269333,2.1155432273563335,-4.939763695799387,5.4384600400699865
97437000,1,4,T,-2.6142395716269338,2.1155432273563335,-4.939789591679117,5.438485935949717
97438000,2,4,T,-2.6142395716269333,2.115890771378577,-4.9401371357013595,5.438485935949717
97438000,1,3,T,-2.614275348016964,2.1158907713785764,-4.9401371357013595,5.438521712339747
97444000,4,3,T,-2.6265032312962595,2.115890771378577,-4.927909252422063,5.438521712339747
97446000,1,3,T,-2.626538958643946,2.1158907713785764,-4.927909252422063,5.4385574396874325
97451000,1,3,T,-2.62657463705006,2.1158907713785764,-4.927909252422064,5.438593118093547
97456000,1,4,T,-2.6265746370500604,2.115890771378577,-4.927935108614621,5.438618974286106
97601000,4,3,T,-2.6387069899912365,2.115890771378577,-4.915802755673445,5.438618974286105
97605000,1,4,T,-2.6387069899912365,2.115890771378577,-4.915828572269996,5.438644790882656
97608000,1,3,T,-2.6387426195562744,2.115890771378577,-4.915828572269996,5.438680420447695
97609000,1,3,T,-2.6387782003804574,2.115890771378577,-4.915828572269996,5.438716001271878
97612000,1,3,T,-2.6388137325637326,2.115890771378577,-4.915828572269997,5.438751533455153
