start,end,count,Attacker,Victim,1,2,3,4
105271000,105281000,2,1,2,5.92320199136071,-0.11856958175284937,-1.6285464660848987,-4.176085943522963
105290000,105290000,1,2,4,5.92320199136071,-0.11807629581947254,-1.6285464660848987,-4.17657922945634
105294000,105294000,1,1,4,5.923210473988288,-0.11807629581947254,-1.628546466084899,-4.1765877120839185
105301000,105301000,1,3,2,5.9232104739882905,-0.12032572009592268,-1.6262970418084477,-4.1765877120839185
105314000,105314000,1,1,3,5.923218306247406,-0.12032572009592268,-1.6263048740675652,-4.1765877120839185
105316000,105316000,1,3,2,5.923218306247406,-0.12257083099888111,-1.6240597631646072,-4.1765877120839185
105321000,105321000,1,1,4,5.923226777837083,-0.12257083099888066,-1.6240597631646072,-4.176596183673595
105321000,105321000,1,4,3,5.923226777837083,-0.12257083099888111,-1.6284814314858223,-4.17217451535238
105324000,105324000,1,1,4,5.923235238410389,-0.12257083099888089,-1.6284814314858225,-4.172182975925686
105325000,105325000,1,1,3,5.92324306172857,-0.12257083099888066,-1.6284892548040046,-4.172182975925686
105327000,105327000,1,1,2,5.923270280003158,-0.12259804927346774,-1.6284892548040049,-4.172182975925686
105330000,105330000,1,1,4,5.923278729581566,-0.12259804927346707,-1.6284892548040046,-4.172191425504094
105345000,105345000,1,1,2,5.923305918271072,-0.12262523796297264,-1.6284892548040049,-4.172191425504094
105349000,105349000,1,1,4,5.923314356876,-0.12262523796297264,-1.6284892548040046,-4.172199864109024
105360000,105368000,2,2,3,5.923314356876001,-0.11944706678762751,-1.6316674259793502,-4.172199864109024
105389000,105389000,1,1,2,5.923341516028636,-0.11947422594026147,-1.6316674259793502,-4.172199864109024
105390000,105395000,2,2,4,5.923341516028635,-0.11849049722009752,-1.6316674259793498,-4.1731835928291865
105416000,105420000,2,1,3,5.923357135903363,-0.11849049722009775,-1.631683045854078,-4.173183592829187
105421000,105421000,1,2,4,5.923357135903363,-0.11800004897621585,-1.6316830458540785,-4.1736740410730695
105422000,105422000,1,1,2,5.923384265567233,-0.11802717864008527,-1.6316830458540785,-4.1736740410730695
105426000,105426000,1,1,4,5.923392693220047,-0.1180271786400855,-1.6316830458540785,-4.173682468725883
105428000,105428000,1,1,2,5.923419793443152,-0.11805427886319131,-1.6316830458540785,-4.173682468725883
105433000,105433000,1,1,3,5.923427590030197,-0.11805427886319109,-1.6316908424411223,-4.173682468725883
105437000,105437000,1,3,2,5.923427590030197,-0.1202938426605693,-1.6294512786437443,-4.173682468725883
105440000,105440000,1,1,3,5.923435377737302,-0.12029384266056908,-1.6294590663508486,-4.173682468725883
105443000,105443000,1,4,3,5.923435377737301,-0.12029384266056908,-1.633866284775589,-4.169275250301143
105449000,105449000,1,3,4,5.923435377737302,-0.12029384266056908,-1.6317338385398896,-4.171407696536843
105453000,105453000,1,1,3,5.92344315657963,-0.12029384266056908,-1.6317416173822168,-4.171407696536843
105465000,105466000,2,1,2,5.923497268895034,-0.12034795497597295,-1.6317416173822163,-4.171407696536843
105469000,105469000,1,3,4,5.923497268895034,-0.12034795497597317,-1.6296161172254606,-4.173533196693597
105474000,105502000,3,3,2,5.923497268895034,-0.12704102695383845,-1.622923045247596,-4.173533196693597
105507000,105507000,1,1,4,5.923505685617038,-0.12704102695383823,-1.6229230452475965,-4.173541613415605
105511000,105511000,1,1,3,5.923513455609715,-0.12704102695383823,-1.622930815240273,-4.173541613415605
105513000,105515000,2,3,4,5.923513455609715,-0.12704102695383845,-1.6187005178503662,-4.177771910805511
105516000,105516000,1,2,4,5.923513455609715,-0.12655151916679963,-1.618700517850366,-4.178261418592549
105519000,105527000,2,3,2,5.923513455609715,-0.13099233952128508,-1.6142596974958803,-4.178261418592549
105538000,105538000,1,1,3,5.923521216767836,-0.13099233952128486,-1.6142674586540007,-4.178261418592549
105541000,105541000,1,1,2,5.9235482289556165,-0.1310193517090672,-1.614267458654001,-4.178261418592549
105542000,105542000,1,1,3,5.923555981294239,-0.13101935170906698,-1.6142752109926228,-4.178261418592549
105543000,105543000,1,3,4,5.923555981294239,-0.13101935170906698,-1.6121703466511295,-4.180366282934043
105550000,105560000,3,1,2,5.923636842548632,-0.1311002129634593,-1.6121703466511301,-4.180366282934043
105563000,105563000,1,1,3,5.92364458608278,-0.13110021296345953,-1.6121780901852791,-4.180366282934042
105564000,105569000,2,2,3,5.923644586082781,-0.1279268231741486,-1.61535147997459,-4.180366282934042
105574000,105574000,1,2,4,5.92364458608278,-0.1274382531414917,-1.6153514799745898,-4.1808548529667
105575000,105575000,1,4,3,5.923644586082781,-0.1274382531414915,-1.6197259194011924,-4.176480413540098
105576000,105576000,1,2,4,5.92364458608278,-0.12695061817109754,-1.6197259194011921,-4.17696804851049
105583000,105583000,1,1,4,5.923652991895232,-0.12695061817109754,-1.619725919401192,-4.176976454322942
105584000,105584000,1,4,3,5.923652991895231,-0.12695061817109732,-1.6240862249362706,-4.1726161487878635
105586000,105586000,1,2,4,5.923652991895232,-0.12646391558114467,-1.6240862249362706,-4.173102851377816
105593000,105593000,1,1,2,5.923679887368316,-0.12649081105422733,-1.6240862249362706,-4.173102851377817
105595000,105595000,1,2,4,5.923679887368316,-0.1260050381731379,-1.624086224936271,-4.173588624258906
105598000,105598000,1,1,3,5.923687622112981,-0.12600503817313768,-1.6240939596809376,-4.173588624258906
105602000,105602000,1,3,2,5.923687622112982,-0.12821792590152192,-1.621881071952553,-4.173588624258906
105603000,105603000,1,3,4,5.923687622112981,-0.1282179259015217,-1.6197756990826795,-4.17569399712878
105605000,105618000,2,3,2,5.923687622112982,-0.1326311281325605,-1.61536249685164,-4.17569399712878
105632000,105632000,1,4,2,5.923687622112982,-0.13596307619208403,-1.61536249685164,-4.172362049069257
105637000,105637000,1,2,3,5.923687622112982,-0.1343791193101136,-1.616946453733611,-4.172362049069257
105638000,105638000,1,2,4,5.923687622112983,-0.13389155936571018,-1.616946453733611,-4.172849609013661
105642000,105642000,1,4,3,5.923687622112982,-0.13389155936571018,-1.6212890852852184,-4.168506977462053
105645000,105646000,2,3,4,5.923687622112981,-0.13389155936570996,-1.6170914337988513,-4.17270462894842
105669000,105669000,1,4,3,5.923687622112982,-0.13389155936570996,-1.6214129549743053,-4.168383107772966
105671000,105671000,1,3,2,5.923687622112982,-0.13609131506763794,-1.6192131992723777,-4.168383107772966
105674000,105674000,1,2,4,5.923687622112982,-0.13560468380884316,-1.6192131992723777,-4.168869739031761
105684000,105684000,1,3,4,5.923687622112982,-0.13560468380884294,-1.6171208915800703,-4.1709620467240685
105691000,105691000,1,1,4,5.923696017037074,-0.13560468380884316,-1.6171208915800699,-4.170970441648162
105695000,105695000,1,1,2,5.9237228834496785,-0.13563155022144668,-1.6171208915800703,-4.170970441648162
105696000,105696000,1,1,3,5.923730609419819,-0.13563155022144668,-1.6171286175502104,-4.170970441648162
105696000,105696000,1,1,2,5.9237574468190175,-0.13565838762064564,-1.6171286175502106,-4.170970441648162
105704000,105704000,1,3,4,5.9237574468190175,-0.13565838762064608,-1.6150429945470155,-4.173056064651357
105716000,105722000,3,1,3,5.923780572231341,-0.13565838762064608,-1.6150661199593388,-4.173056064651357
105734000,105734000,1,3,4,5.92378057223134,-0.13565838762064608,-1.6129871496610981,-4.175135034949598
105738000,105738000,1,1,2,5.923807380664108,-0.1356851960534129,-1.6129871496610981,-4.175135034949597
105746000,105746000,1,4,3,5.923807380664107,-0.1356851960534129,-1.6172842270389665,-4.170837957571729
105748000,105748000,1,2,4,5.923807380664108,-0.135199490829363,-1.6172842270389662,-4.171323662795778
105767000,105767000,1,1,2,5.923834160177315,-0.13522627034257084,-1.6172842270389665,-4.171323662795778
105775000,105775000,1,1,3,5.92384185119824,-0.1352262703425704,-1.6172919180598917,-4.171323662795778
105777000,105777000,1,1,4,5.9238502352551174,-0.1352262703425704,-1.617291918059892,-4.1713320468526565
105779000,105779000,1,1,2,5.923876985895534,-0.13525302098298653,-1.6172919180598915,-4.1713320468526565
105787000,105803000,4,3,4,5.923876985895534,-0.13525302098298653,-1.6090277884138378,-4.179596176498709
105827000,105830000,2,1,2,5.923930400744571,-0.13530643583202417,-1.6090277884138382,-4.179596176498709
105831000,105831000,1,1,4,5.923938773955321,-0.13530643583202417,-1.6090277884138382,-4.179604549709459
105833000,105833000,1,3,4,5.923938773955321,-0.13530643583202462,-1.6069780753736638,-4.181654262749633
105836000,105836000,1,3,2,5.92393877395532,-0.1375020371322484,-1.6047824740734398,-4.181654262749633
105848000,105848000,1,3,4,5.923938773955321,-0.13750203713224862,-1.6027392270050005,-4.183697509818072
105852000,105852000,1,1,3,5.9239464562759965,-0.1375020371322484,-1.6027469093256765,-4.183697509818072
105856000,105856000,1,1,2,5.9239731205776565,-0.1375287014339075,-1.6027469093256763,-4.183697509818072
105857000,105858000,2,1,3,5.923988459177242,-0.1375287014339075,-1.6027622479252621,-4.183697509818072
105862000,105862000,1,3,2,5.923988459177242,-0.1397201600901692,-1.600570789269,-4.183697509818072
105863000,105869000,2,3,4,5.923988459177242,-0.1397201600901692,-1.5965035710478628,-4.18776472803921
105872000,105872000,1,3,2,5.923988459177242,-0.1419074878158817,-1.59431624332215,-4.18776472803921
105876000,105876000,1,1,4,5.923996821562896,-0.1419074878158817,-1.5943162433221505,-4.187773090424864
105889000,105889000,1,3,4,5.923996821562896,-0.14190748781588192,-1.592292211648523,-4.189797122098492
105894000,105894000,1,1,4,5.924005173144436,-0.14190748781588192,-1.5922922116485232,-4.189805473680031
105898000,105901000,2,1,3,5.924020477119643,-0.1419074878158817,-1.5923075156237303,-4.189805473680031
105902000,105902000,1,4,2,5.924020477119643,-0.1452249873546152,-1.5923075156237303,-4.186487974141297
105918000,105918000,1,1,4,5.924028817917991,-0.14522498735461542,-1.59230751562373,-4.186496314939646
105925000,105925000,1,1,3,5.924036456958069,-0.14522498735461542,-1.5923151546638086,-4.186496314939645
105928000,105928000,1,3,4,5.92403645695807,-0.14522498735461542,-1.5902974679170576,-4.188514001686396
105934000,105934000,1,1,3,5.924044087385926,-0.14522498735461542,-1.5903050983449152,-4.188514001686396
105936000,105936000,1,1,4,5.924052417421954,-0.14522498735461542,-1.590305098344915,-4.188522331722424
105951000,105951000,1,1,3,5.924060039252145,-0.14522498735461586,-1.5903127201751073,-4.188522331722423
105957000,105957000,1,3,2,5.924060039252145,-0.1474081958190745,-1.5881295117106478,-4.188522331722423
105976000,105976000,1,2,3,5.924060039252145,-0.1458243615582948,-1.5897133459714274,-4.188522331722424
105990000,105990000,1,4,2,5.9240600392521445,-0.14913556005327,-1.5897133459714279,-4.1852111332274475
105995000,105995000,1,1,4,5.924068358546669,-0.14913556005327,-1.5897133459714279,-4.185219452521972
106010000,106010000,1,3,2,5.92406835854667,-0.1513141014207997,-1.5875348046038984,-4.185219452521972
106014000,106016000,2,3,4,5.924068358546669,-0.15131410142079993,-1.583518346923647,-4.189235910202222
106017000,106017000,1,1,4,5.924076667120453,-0.1513141014207997,-1.583518346923647,-4.189244218776006
106018000,106018000,1,1,3,5.924084280367502,-0.1513141014207997,-1.5835259601706966,-4.189244218776006
106045000,106045000,1,2,3,5.924084280367502,-0.1497326830862311,-1.5851073785052658,-4.189244218776006
106073000,106073000,1,1,2,5.924110915982446,-0.1497593187011752,-1.5851073785052656,-4.189244218776006
106075000,106075000,1,2,3,5.924110915982446,-0.1481808673803673,-1.5866858298260738,-4.189244218776006
106085000,106085000,1,3,4,5.924110915982446,-0.1481808673803673,-1.5846869998728756,-4.191243048729204
106088000,106088000,1,3,2,5.924110915982446,-0.1503542032222973,-1.5825136640309456,-4.191243048729204
106099000,106099000,1,1,4,5.924119213856199,-0.15035420322229753,-1.5825136640309452,-4.191251346602957
106102000,106102000,1,2,4,5.9241192138561996,-0.14986405219451204,-1.5825136640309458,-4.191741497630742
106116000,106120000,2,3,2,5.9241192138561996,-0.1541985255481091,-1.5781791906773481,-4.191741497630742
106123000,106123000,1,3,4,5.924119213856199,-0.1541985255481093,-1.5761865876087395,-4.193734100699351
106124000,106130000,2,1,4,5.924135777586186,-0.15419852554810953,-1.5761865876087395,-4.193750664429338
106134000,106141000,2,3,2,5.924135777586186,-0.15851681039244903,-1.5718683027643994,-4.193750664429338
106143000,106144000,2,3,4,5.924135777586186,-0.15851681039244925,-1.5679016612520447,-4.197717305941692
106153000,106153000,1,4,2,5.924135777586186,-0.16181905775523808,-1.5679016612520453,-4.194415058578904
106157000,106157000,1,3,2,5.924135777586187,-0.1639721578012261,-1.5657485612060567,-4.194415058578904
106158000,106158000,1,3,4,5.924135777586186,-0.16397215780122565,-1.5637744651975822,-4.1963891545873775
106163000,106163000,1,3,2,5.924135777586186,-0.1661212446132052,-1.5616253783856027,-4.1963891545873775
106168000,106170000,2,4,2,5.924135777586187,-0.1727069943206403,-1.5616253783856027,-4.189803404879943
106171000,106174000,3,1,4,5.924160543445623,-0.17270699432064007,-1.5616253783856027,-4.18982817073938
106180000,106180000,1,4,2,5.924160543445622,-0.17599053210010274,-1.5616253783856031,-4.186544632959917
106194000,106196000,2,3,4,5.924160543445622,-0.17599053210010274,-1.5576954932868166,-4.1904745180587035
106210000,106210000,1,1,4,5.924168777551123,-0.17599053210010251,-1.5576954932868166,-4.190482752164203
106219000,106219000,1,3,4,5.924168777551124,-0.17599053210010274,-1.5557396476936707,-4.1924385977573495
106228000,106228000,1,1,2,5.924195384525621,-0.1760171390746006,-1.5557396476936705,-4.19243859775735
106232000,106232000,1,2,3,5.924195384525622,-0.174437829076874,-1.557318957691397,-4.1924385977573495
106234000,106234000,1,3,4,5.924195384525622,-0.174437829076874,-1.5553691393573978,-4.194388416091349
106241000,106241000,1,3,2,5.924195384525621,-0.17658238756286448,-1.553224580871408,-4.19438841609135
106244000,106244000,1,2,4,5.924195384525621,-0.1760825758847646,-1.5532245808714078,-4.194888227769448
106259000,106259000,1,3,4,5.924195384525621,-0.17608257588476484,-1.5512807619784361,-4.19683204666242
106272000,106272000,1,3,2,5.924195384525621,-0.17822314820256513,-1.5491401896606354,-4.19683204666242
106283000,106283000,1,1,3,5.924202989204019,-0.17822314820256557,-1.549147794339034,-4.19683204666242
106286000,106290000,2,1,4,5.924219425765671,-0.17822314820256535,-1.5491477943390342,-4.1968484832240724
106298000,106298000,1,1,3,5.924227021889876,-0.17822314820256513,-1.549155390463238,-4.1968484832240724
106299000,106299000,1,1,2,5.924253600270097,-0.17824972658278648,-1.549155390463238,-4.1968484832240724
106303000,106303000,1,1,4,5.924261802766772,-0.17824972658278648,-1.5491553904632382,-4.196856685720748
106308000,106308000,1,1,3,5.924269390351209,-0.17824972658278604,-1.5491629780476737,-4.196856685720748
106308000,106308000,1,3,2,5.924269390351208,-0.18038632383593,-1.54702638079453,-4.196856685720748
106316000,106323000,2,3,4,5.924269390351208,-0.18038632383592978,-1.5431566309125107,-4.200726435602768
106327000,106327000,1,3,2,5.924269390351208,-0.1825189570867487,-1.5410239976616917,-4.200726435602768
106329000,106329000,1,3,4,5.924269390351208,-0.1825189570867487,-1.5390980118858013,-4.202652421378659
106331000,106339000,3,2,3,5.924269390351208,-0.17779235027212792,-1.5438246187004216,-4.202652421378659
106350000,106350000,1,2,4,5.924269390351209,-0.17729348163493008,-1.5438246187004216,-4.203151290015857
106354000,106354000,1,3,2,5.924269390351209,-0.1794206282319235,-1.5416974721034293,-4.203151290015857
106361000,106372000,3,3,4,5.924269390351208,-0.17942062823192306,-1.5359547462228775,-4.2088940158964085
106375000,106375000,1,3,2,5.924269390351208,-0.18154384658035272,-1.5338315278744477,-4.208894015896408
106381000,106381000,1,2,3,5.924269390351208,-0.1799731106513871,-1.535402263803414,-4.208894015896408
106389000,106389000,1,3,2,5.924269390351208,-0.18209190603288872,-1.5332834684219114,-4.2088940158964085
106396000,106399000,2,3,4,5.924269390351209,-0.18209190603288872,-1.5294840763246473,-4.212693407993672
106404000,106404000,1,1,2,5.924295940183224,-0.18211845586490338,-1.5294840763246471,-4.212693407993672
106407000,106426000,2,1,4,5.924312313709196,-0.18211845586490338,-1.529484076324647,-4.212709781519645
106435000,106435000,1,1,2,5.924338835038976,-0.1821449771946828,-1.529484076324647,-4.212709781519646
106440000,106440000,1,1,3,5.924346414098036,-0.1821449771946828,-1.5294916553837066,-4.212709781519646
106459000,106459000,1,3,4,5.924346414098035,-0.1821449771946828,-1.5276006074202737,-4.214600829483079
106465000,106474000,2,1,3,5.924361546697437,-0.1821449771946826,-1.5276157400196753,-4.214600829483079
