start,end,count,Attacker,Victim,1,2,3,4
96504000,96504000,1,2,3,5.900114859772064,-1.9240642415106932,-1.8409760261760413,-2.135074592085329
96513000,96513000,1,1,3,5.900130828542955,-1.9240642415106932,-1.840991994946932,-2.1350745920853287
96539000,96552000,3,2,3,5.900130828542955,-1.9188840597572827,-1.8461721767003423,-2.1350745920853287
96557000,96557000,1,1,4,5.9001401623292224,-1.9188840597572832,-1.8461721767003425,-2.1350839258715966
96577000,96577000,1,1,2,5.900158949423372,-1.9189028468514333,-1.8461721767003423,-2.135083925871597
96584000,96584000,1,4,3,5.900158949423373,-1.9189028468514338,-1.848884079015944,-2.1323720235559964
96587000,96587000,1,2,3,5.900158949423373,-1.9171818801582652,-1.850605045709112,-2.1323720235559955
96592000,96593000,2,3,4,5.900158949423372,-1.9171818801582656,-1.845467227924117,-2.137509841340991
96598000,96598000,1,1,3,5.9001749045980345,-1.9171818801582656,-1.8454831830987792,-2.137509841340991
96609000,96609000,1,2,4,5.900174904598035,-1.9153131085823591,-1.845483183098779,-2.1393786129168966
96644000,96644000,1,2,3,5.9001749045980345,-1.9135950101670134,-1.8472012815141252,-2.1393786129168966
96651000,96651000,1,2,4,5.9001749045980345,-1.9117299281697373,-1.8472012815141252,-2.141243694914173
96653000,96653000,1,4,3,5.900174904598035,-1.9117299281697364,-1.8499056709462032,-2.1385393054820945
96655000,96655000,1,3,4,5.900174904598035,-1.9117299281697366,-1.8473467111287885,-2.1410982652995094
96657000,96659000,2,1,3,5.90020677422807,-1.9117299281697366,-1.8473785807588237,-2.141098265299509
96661000,96661000,1,1,4,5.900216101475784,-1.9117299281697366,-1.8473785807588232,-2.1411075925472223
96663000,96663000,1,3,4,5.900216101475783,-1.911729928169737,-1.8448263373713758,-2.1436598359346704
96672000,96672000,1,1,4,5.900225422191809,-1.9117299281697369,-1.8448263373713756,-2.143669156650698
96681000,96701000,2,1,2,5.900262937208161,-1.911767443186088,-1.8448263373713758,-2.143669156650698
96704000,96712000,4,2,3,5.900262937208161,-1.9049235893654894,-1.8516701911919742,-2.143669156650698
96713000,96713000,1,1,3,5.90027885169816,-1.9049235893654894,-1.8516861056819724,-2.143669156650698
96717000,96717000,1,2,4,5.900278851698159,-1.9030621860309291,-1.8516861056819724,-2.1455305599852577
96719000,96719000,1,3,4,5.90027885169816,-1.9030621860309296,-1.8491405523165103,-2.14807611335072
96722000,96722000,1,1,4,5.900288165889359,-1.9030621860309291,-1.8491405523165099,-2.14808542754192
96735000,96735000,1,1,2,5.900306893873651,-1.90308091401522,-1.8491405523165105,-2.14808542754192
96737000,96737000,1,2,3,5.90030689387365,-1.9013770499934943,-1.8508444163382354,-2.1480854275419197
96738000,96738000,1,1,3,5.90032279483667,-1.9013770499934939,-1.8508603173012557,-2.1480854275419197
96740000,96740000,1,1,2,5.900341503179656,-1.9013957583364798,-1.850860317301256,-2.14808542754192
96753000,96753000,1,1,3,5.900357390632937,-1.9013957583364793,-1.8508762047545366,-2.14808542754192
96758000,96758000,1,2,3,5.900357390632937,-1.8996947199598986,-1.8525772431311187,-2.14808542754192
96762000,96762000,1,2,4,5.900357390632936,-1.8978369844151597,-1.852577243131119,-2.1499431630866583
96766000,96778000,4,1,2,5.9004320282085105,-1.897911621990734,-1.852577243131119,-2.1499431630866583
96794000,96794000,1,1,3,5.900447902169263,-1.8979116219907335,-1.8525931170918701,-2.149943163086658
96796000,96796000,1,1,2,5.900466512767669,-1.8979302325891407,-1.85259311709187,-2.149943163086658
96811000,96817000,2,2,3,5.900466512767669,-1.894536604702086,-1.8559867449789247,-2.1499431630866574
96818000,96818000,1,3,4,5.90046651276767,-1.894536604702086,-1.8534478553657285,-2.1524820526998547
96821000,96821000,1,1,3,5.900482373253073,-1.8945366047020857,-1.853463715851131,-2.1524820526998543
96823000,96823000,1,1,2,5.900500964394504,-1.894555195843517,-1.8534637158511313,-2.1524820526998543
96829000,96844000,3,2,3,5.900500964394503,-1.8894857715266857,-1.8585331401679621,-2.1524820526998543
96845000,96845000,1,1,2,5.900519536109454,-1.8895043432416363,-1.858533140167962,-2.1524820526998543
96848000,96848000,1,2,3,5.900519536109453,-1.887820112060467,-1.8602173713491315,-2.1524820526998547
96877000,96877000,1,1,4,5.900528843782674,-1.8878201120604672,-1.8602173713491315,-2.1524913603730766
96878000,96878000,1,1,3,5.90054469080988,-1.8878201120604667,-1.8602332183763373,-2.1524913603730758
96886000,96886000,1,3,4,5.900544690809881,-1.887820112060467,-1.8577009663830442,-2.155023612366369
96887000,96887000,1,1,4,5.900553991971963,-1.887820112060467,-1.8577009663830442,-2.1550329135284514
96888000,96888000,1,1,3,5.900569825558093,-1.8878201120604672,-1.8577167999691755,-2.1550329135284514
96912000,96912000,1,2,3,5.900569825558095,-1.8861386578474448,-1.8593982541821976,-2.1550329135284514
96913000,96913000,1,1,2,5.900588377876997,-1.8861572101663484,-1.8593982541821976,-2.1550329135284514
96919000,96919000,1,2,3,5.900588377876997,-1.8844785260591133,-1.8610769382894325,-2.155032913528452
96921000,96921000,1,1,2,5.9006069108302235,-1.8844970590123393,-1.861076938289432,-2.1550329135284514
96929000,96929000,1,4,3,5.900606910830223,-1.884497059012339,-1.8637732300350252,-2.1523366217828586
96931000,96937000,2,1,3,5.900638537747604,-1.8844970590123393,-1.863804856952407,-2.152336621782858
96961000,96961000,1,3,2,5.900638537747605,-1.8861133192410835,-1.8621885967236627,-2.152336621782858
96971000,96971000,1,1,2,5.90065705136546,-1.8861318328589387,-1.8621885967236627,-2.1523366217828586
96974000,96974000,1,3,2,5.900657051365459,-1.887745434764938,-1.860574994817663,-2.152336621782858
96987000,96987000,1,2,3,5.900657051365461,-1.8860696141534257,-1.8622508154291755,-2.152336621782858
96990000,96990000,2,1,2,5.9006940207159655,-1.886106583503931,-1.862250815429175,-2.152336621782858
96991000,96993000,2,1,4,5.900712603534023,-1.8861065835039312,-1.8622508154291755,-2.152355204600916
96995000,96995000,1,1,2,5.90073105932697,-1.8861250392968791,-1.8622508154291755,-2.152355204600916
96998000,96999000,3,2,3,5.90073105932697,-1.8811140609437669,-1.8672617937822882,-2.152355204600916
97001000,97001000,1,2,4,5.90073105932697,-1.8792599823587626,-1.8672617937822873,-2.1542092831859203
97005000,97005000,1,1,2,5.900749495905142,-1.8792784189369338,-1.8672617937822877,-2.1542092831859203
97006000,97006000,1,1,3,5.900765289270493,-1.8792784189369343,-1.8672775871476386,-2.15420928318592
97009000,97009000,1,2,3,5.900765289270493,-1.8776135648130634,-1.8689424412715094,-2.15420928318592
97014000,97014000,1,1,4,5.900774570940098,-1.8776135648130636,-1.8689424412715099,-2.154218564855526
97026000,97026000,1,3,2,5.900774570940098,-1.8792247579136183,-1.8673312481709547,-2.154218564855526
97027000,97027000,1,1,2,5.900792988333485,-1.8792431753070045,-1.8673312481709545,-2.154218564855526
97031000,97031000,1,1,3,5.900808768325961,-1.8792431753070047,-1.8673470281634306,-2.154218564855526
97032000,97032000,1,1,2,5.900827166564492,-1.8792615735455354,-1.8673470281634306,-2.154218564855526
97035000,97035000,1,2,3,5.900827166564492,-1.8775994858724179,-1.8690091158365474,-2.1542185648555257
97037000,97037000,1,1,3,5.90084293320107,-1.8775994858724179,-1.8690248824731264,-2.1542185648555265
97039000,97041000,2,1,2,5.900879672332974,-1.877636225004321,-1.8690248824731264,-2.1542185648555265
97043000,97043000,1,1,3,5.900895425630604,-1.8776362250043206,-1.8690406357707567,-2.154218564855526
97046000,97046000,1,2,4,5.900895425630604,-1.875785792591558,-1.8690406357707567,-2.1560689972682887
97069000,97079000,3,1,3,5.9009426056588685,-1.875785792591558,-1.869087815799022,-2.156068997268289
97082000,97082000,1,2,3,5.9009426056588685,-1.874126420747972,-1.8707471876426085,-2.1560689972682887
97090000,97090000,1,1,4,5.900951880844599,-1.874126420747972,-1.870747187642608,-2.1560782724540184
97101000,97101000,1,2,3,5.900951880844597,-1.872469758082906,-1.8724038503076739,-2.156078272454019
97101000,97112000,2,1,4,5.900970411791585,-1.872469758082906,-1.872403850307674,-2.156096803401005
97140000,97140000,1,1,3,5.900986111902342,-1.872469758082906,-1.8724195504184311,-2.1560968034010046
97153000,97153000,1,1,2,5.901004452855263,-1.8724880990358266,-1.8724195504184313,-2.156096803401004
97155000,97155000,1,2,3,5.901004452855263,-1.8708341389199687,-1.8740735105342883,-2.156096803401005
97157000,97157000,1,1,4,5.901013708630075,-1.8708341389199687,-1.8740735105342887,-2.1561060591758165
97160000,97160000,1,3,2,5.9010137086300745,-1.8724428584457031,-1.872464791008555,-2.1561060591758165
97161000,97161000,1,2,3,5.901013708630075,-1.8707916289168336,-1.8741160205374232,-2.156106059175816
97162000,97162000,1,1,3,5.901029395486201,-1.8707916289168338,-1.8741317073935495,-2.1561060591758165
97170000,97172000,2,1,4,5.901047887672278,-1.870791628916834,-1.8741317073935497,-2.156124551361895
97174000,97174000,1,1,2,5.901066209589441,-1.8708099508339966,-1.8741317073935495,-2.156124551361895
97175000,97175000,1,1,3,5.901081883207713,-1.8708099508339968,-1.8741473810118219,-2.156124551361895
97178000,97178000,1,1,4,5.901091119632478,-1.8708099508339966,-1.874147381011822,-2.1561337877866595
97179000,97179000,1,3,4,5.901091119632478,-1.8708099508339966,-1.8716215181505167,-2.1586596506479654
97180000,97183000,2,1,2,5.901127706477946,-1.8708465376794654,-1.8716215181505163,-2.1586596506479654
97188000,97188000,1,1,4,5.9011369364661785,-1.8708465376794656,-1.8716215181505167,-2.1586688806361973
97192000,97192000,1,2,4,5.9011369364661785,-1.86899974069384,-1.8716215181505165,-2.160515677621822
97193000,97193000,1,1,4,5.901146160024602,-1.8689997406938397,-1.8716215181505167,-2.1605249011802474
97195000,97197000,2,2,3,5.901146160024602,-1.8657053364142921,-1.8749159224300647,-2.1605249011802474
97209000,97210000,2,1,2,5.901182671081681,-1.8657418474713705,-1.8749159224300642,-2.1605249011802474
97212000,97212000,1,2,4,5.90118267108168,-1.8638986752099564,-1.8749159224300644,-2.1623680734416615
97215000,97215000,1,1,4,5.901191888217014,-1.8638986752099562,-1.874915922430064,-2.1623772905769947
97216000,97216000,1,2,3,5.9011918882170145,-1.8622554873727157,-1.8765591102673043,-2.162377290576995
97217000,97217000,1,1,3,5.901207548614185,-1.8622554873727157,-1.8765747706644724,-2.1623772905769947
97217000,97218000,2,2,4,5.901207548614185,-1.8585799744204738,-1.8765747706644726,-2.166052803529237
97222000,97224000,2,2,3,5.901207548614185,-1.855301594793864,-1.879853150291083,-2.1660528035292375
97225000,97227000,2,1,2,5.901243984118118,-1.8553380302977978,-1.8798531502910834,-2.1660528035292375
97230000,97230000,1,2,3,5.901243984118118,-1.8537028255488688,-1.8814883550400114,-2.166052803529237
97230000,97234000,4,1,2,5.901316629402679,-1.8537754708334286,-1.8814883550400114,-2.1660528035292375
97236000,97238000,2,1,4,5.901335044430891,-1.8537754708334284,-1.8814883550400123,-2.1660712185574513
97245000,97245000,1,1,3,5.90135069162368,-1.8537754708334284,-1.8815040022327987,-2.1660712185574518
97253000,97253000,1,3,4,5.90135069162368,-1.8537754708334286,-1.8789847171393614,-2.16859050365089
97256000,97256000,1,1,4,5.901359889529945,-1.8537754708334286,-1.8789847171393619,-2.168599701557155
97264000,97264000,1,1,2,5.901378003995251,-1.853793585298735,-1.8789847171393619,-2.168599701557156
97266000,97266000,1,1,4,5.901387195505198,-1.8537935852987348,-1.8789847171393614,-2.1686088930671024
97269000,97273000,2,1,2,5.901423368411692,-1.853829758205228,-1.8789847171393614,-2.168608893067103
97273000,97273000,1,2,3,5.901423368411692,-1.8521972015611554,-1.8806172737834337,-2.1686088930671024
97274000,97274000,1,1,4,5.90143255353199,-1.8521972015611556,-1.8806172737834341,-2.168618078187401
97278000,97278000,1,1,2,5.901450612030904,-1.8522152600600694,-1.8806172737834341,-2.1686180781874014
97279000,97279000,1,1,3,5.9014662460360015,-1.8522152600600699,-1.8806329077885324,-2.168618078187402
97283000,97283000,1,2,3,5.9014662460360015,-1.8505853450934144,-1.8822628227551874,-2.168618078187402
97290000,97290000,1,1,4,5.901475424773312,-1.8505853450934144,-1.882262822755187,-2.1686272569247107
97300000,97300000,1,1,3,5.901491045607386,-1.850585345093414,-1.8822784435892612,-2.1686272569247116
97303000,97303000,1,3,2,5.901491045607386,-1.8521916951469155,-1.88067209353576,-2.1686272569247107
97319000,97319000,1,1,3,5.901506653287075,-1.852191695146916,-1.8806877012154473,-2.1686272569247107
97321000,97321000,1,3,4,5.901506653287075,-1.8521916951469155,-1.878174968228885,-2.171139989911273
97323000,97323000,1,1,3,5.901522247828985,-1.852191695146915,-1.8781905627707953,-2.171139989911273
97327000,97327000,1,4,2,5.901522247828986,-1.8542732275841294,-1.8781905627707953,-2.1690584574740592
97328000,97328000,1,3,2,5.901522247828986,-1.855876982564847,-1.8765868077900785,-2.1690584574740592
97330000,97330000,1,1,2,5.901540287730062,-1.8558950224659243,-1.876586807790078,-2.1690584574740592
97333000,97333000,1,1,4,5.9015494600910365,-1.8558950224659245,-1.876586807790078,-2.169067629835032
97334000,97334000,1,3,4,5.901549460091035,-1.8558950224659243,-1.8740806013827012,-2.171573836242409
97335000,97335000,1,1,4,5.901558626082313,-1.855895022465924,-1.8740806013827016,-2.171583002233687
97343000,97346000,2,1,3,5.901589775819098,-1.855895022465924,-1.8741117511194858,-2.171583002233687
97346000,97346000,1,3,2,5.901589775819097,-1.8574961886573267,-1.8725105849280848,-2.171583002233687
97348000,97348000,1,1,3,5.901605331047051,-1.8574961886573262,-1.872526140156037,-2.171583002233687
97354000,97354000,1,1,4,5.901614490675267,-1.8574961886573258,-1.8725261401560371,-2.171592161861902
97367000,97367000,1,1,2,5.901632512007222,-1.857514209989283,-1.8725261401560367,-2.171592161861902
97375000,97375000,1,1,4,5.9016416652790005,-1.8575142099892825,-1.872526140156037,-2.1716013151336795
97378000,97378000,1,3,4,5.9016416652790005,-1.857514209989283,-1.8700264349325968,-2.17410102035712
97382000,97382000,1,1,3,5.901657207435332,-1.8575142099892834,-1.87004197708893,-2.17410102035712
97383000,97383000,1,1,4,5.901666354357285,-1.8575142099892832,-1.8700419770889298,-2.1741101672790726
97384000,97437000,2,1,2,5.9017023414284004,-1.8575501970603983,-1.8700419770889298,-2.174110167279073
97442000,97442000,1,2,4,5.9017023414284004,-1.8557175916042845,-1.8700419770889296,-2.175942772735187
97443000,97443000,1,3,4,5.9017023414284004,-1.8557175916042845,-1.8675487477857569,-2.178436002038359
97445000,97448000,2,1,4,5.901720616249244,-1.855717591604284,-1.8675487477857573,-2.1784542768592026
97449000,97452000,2,1,2,5.901756529386982,-1.8557535047420235,-1.8675487477857569,-2.178454276859203
97461000,97461000,1,1,4,5.901765657299056,-1.855753504742023,-1.8675487477857569,-2.178463404771277
97465000,97465000,1,1,2,5.901783586214073,-1.8557714336570394,-1.867548747785757,-2.1784634047712768
97467000,97467000,1,1,3,5.9017991153152565,-1.8557714336570394,-1.86756427688694,-2.178463404771277
97485000,97485000,1,1,4,5.9018082369038725,-1.8557714336570394,-1.8675642768869398,-2.178472526359893
97488000,97488000,1,1,3,5.901823752966347,-1.8557714336570394,-1.8675797929494145,-2.1784725263598927
97506000,97506000,1,4,2,5.901823752966347,-1.8578486575084563,-1.8675797929494142,-2.1763953025084755
97508000,97508000,1,2,3,5.901823752966346,-1.8562214347221304,-1.8692070157357408,-2.1763953025084755
97513000,97513000,1,1,3,5.901839256006528,-1.8562214347221304,-1.8692225187759222,-2.1763953025084755
97517000,97524000,3,2,3,5.901839256006529,-1.8513554756740418,-1.8740884778240108,-2.1763953025084755
97532000,97532000,1,1,4,5.901848371278255,-1.8513554756740418,-1.8740884778240106,-2.1764044177802018
97541000,97541000,1,2,3,5.9018483712782555,-1.84973870471487,-1.8757052487831825,-2.1764044177802013
97543000,97544000,2,1,3,5.901879338357257,-1.84973870471487,-1.8757362158621869,-2.1764044177802018
97545000,97547000,2,1,4,5.901897549976272,-1.84973870471487,-1.8757362158621864,-2.176422629399214
97549000,97552000,2,1,2,5.90193335264041,-1.8497745073790086,-1.8757362158621864,-2.176422629399215
97554000,97554000,1,1,3,5.901948816711925,-1.8497745073790086,-1.8757516799337008,-2.1764226293992146
97564000,97564000,1,1,2,5.9019666905176,-1.849792381184684,-1.8757516799337006,-2.1764226293992146
97568000,97568000,1,2,3,5.901966690517599,-1.8481782074479365,-1.8773658536704485,-2.176422629399215
97581000,97584000,2,1,3,5.901997579806177,-1.8481782074479365,-1.8773967429590257,-2.176422629399215
97586000,97586000,1,2,4,5.901997579806178,-1.8463489391552534,-1.877396742959026,-2.178251897691897
97588000,97588000,1,1,2,5.902015435298527,-1.8463667946476026,-1.8773967429590257,-2.178251897691897
97588000,97588000,1,1,4,5.902024531658906,-1.8463667946476026,-1.8773967429590255,-2.178260994052276
97589000,97589000,1,1,3,5.902039956908496,-1.8463667946476026,-1.877412168208617,-2.1782609940522764
97591000,97591000,1,1,4,5.90204904697817,-1.8463667946476028,-1.8774121682086167,-2.1782700841219493
97593000,97593000,1,3,4,5.90204904697817,-1.846366794647603,-1.8749253896927744,-2.180756862637792
97596000,97596000,1,3,2,5.902049046978171,-1.8479654847531293,-1.873326699587248,-2.180756862637792
97603000,97603000,1,1,3,5.902064459319602,-1.8479654847531293,-1.8733421119286806,-2.1807568626377916
97605000,97605000,1,1,4,5.902073543105092,-1.847965484753129,-1.8733421119286806,-2.1807659464232825
97606000,97606000,1,1,2,5.902091380312247,-1.8479833219602844,-1.8733421119286802,-2.180765946423282
97609000,97614000,3,1,4,5.902118594028725,-1.8479833219602846,-1.8733421119286806,-2.1807931601397597
97619000,97619000,1,1,3,5.902133993478195,-1.8479833219602841,-1.8733575113781498,-2.1807931601397597
97625000,97625000,1,3,2,5.902133993478194,-1.849579448007903,-1.8717613853305317,-2.180793160139759
97629000,97644000,3,1,4,5.902161150871008,-1.8495794480079026,-1.8717613853305322,-2.1808203175325738
97666000,97666000,1,1,2,5.902178969821042,-1.8495972669579366,-1.8717613853305315,-2.1808203175325738
97667000,97667000,1,2,3,5.902178969821041,-1.8479857069061207,-1.8733729453823487,-2.1808203175325738
97669000,97669000,1,1,3,5.902194356394717,-1.8479857069061207,-1.8733883319560243,-2.180820317532574
97671000,97671000,1,3,2,5.902194356394718,-1.8495792894644747,-1.8717947493976694,-2.1808203175325738
97672000,97672000,1,1,3,5.902209730108742,-1.8495792894644747,-1.8718101231116937,-2.1808203175325733
97676000,97676000,1,1,2,5.902227530829671,-1.849597090185404,-1.8718101231116937,-2.180820317532574
97678000,97678000,1,1,3,5.9022428917001575,-1.849597090185404,-1.87182548398218,-2.180820317532574
97683000,97683000,1,1,2,5.902260674219941,-1.849614872705187,-1.87182548398218,-2.180820317532574
97684000,97684000,1,1,3,5.902276022262978,-1.849614872705187,-1.8718408320252173,-2.1808203175325733
97697000,97697000,1,3,2,5.902276022262978,-1.8512059055314478,-1.8702497991989564,-2.180820317532574
97700000,97700000,1,1,4,5.902285062241091,-1.8512059055314478,-1.8702497991989564,-2.1808293575106874
97704000,97704000,1,4,2,5.902285062241091,-1.8532788385414793,-1.870249799198956,-2.178756424500655
97709000,97711000,2,1,4,5.902303123506805,-1.8532788385414796,-1.8702497991989564,-2.1787744857663696
97716000,97716000,1,3,2,5.902303123506805,-1.8548673277501133,-1.8686613099903233,-2.17877448576637
97718000,97720000,2,4,2,5.9023031235068055,-1.8590010949393787,-1.8686613099903233,-2.1746407185771046
97721000,97731000,2,1,4,5.902321159894744,-1.859001094939378,-1.868661309990323,-2.1746587549650416
97735000,97735000,1,3,4,5.902321159894744,-1.8590010949393783,-1.8661809572587595,-2.1771391076966053
97736000,97740000,2,3,2,5.902321159894743,-1.8621704668640258,-1.8630115853341123,-2.177139107696605
97742000,97742000,1,1,2,5.902338924241282,-1.8621882312105644,-1.8630115853341123,-2.177139107696605
97749000,97749000,1,3,4,5.902338924241283,-1.8621882312105646,-1.860537633512824,-2.179613059517894
97751000,97751000,1,1,3,5.902354259472933,-1.8621882312105646,-1.8605529687444733,-2.1796130595178944
97754000,97754000,1,3,2,5.902354259472932,-1.8637691260581457,-1.8589720738968922,-2.179613059517894
97773000,97773000,1,1,2,5.902372005674071,-1.8637868722592845,-1.858972073896892,-2.1796130595178944
97775000,97775000,1,1,3,5.902387328110365,-1.8637868722592845,-1.8589873963331878,-2.1796130595178944
97778000,97778000,1,1,2,5.902405056193892,-1.8638046003428106,-1.858987396333187,-2.179613059517894
97779000,97779000,1,1,4,5.902414065074751,-1.8638046003428101,-1.858987396333187,-2.1796220683987535
97782000,97782000,1,1,3,5.9024293747317,-1.8638046003428101,-1.8590027059901362,-2.1796220683987535
97789000,97789000,1,1,4,5.902438377412366,-1.8638046003428101,-1.8590027059901364,-2.1796310710794207
97799000,97799000,1,1,2,5.902456087406012,-1.8638223103364557,-1.8590027059901364,-2.179631071079421
97805000,97805000,1,1,3,5.902471384299595,-1.8638223103364557,-1.8590180028837195,-2.1796310710794202
97807000,97807000,1,1,2,5.902489076231035,-1.863840002267894,-1.8590180028837193,-2.1796310710794202
97808000,97808000,1,1,4,5.902498072717907,-1.863840002267894,-1.859018002883719,-2.179640067566292
97828000,97828000,2,3,2,5.902498072717907,-1.8669942399176058,-1.8558637652340073,-2.1796400675662926
97830000,97832000,2,1,4,5.902516047135816,-1.8669942399176056,-1.855863765234007,-2.1796580419842018
97832000,97832000,1,1,2,5.902533721032666,-1.8670119138144559,-1.8558637652340075,-2.179658041984202
97833000,97833000,1,3,4,5.902533721032665,-1.8670119138144563,-1.8533961895772066,-2.1821256176410033
97834000,97835000,2,1,4,5.902551670751959,-1.8670119138144559,-1.8533961895772066,-2.182143567360297
97836000,97836000,1,1,3,5.9025669548981305,-1.8670119138144563,-1.8534114737233789,-2.1821435673602974
97839000,97839000,1,3,2,5.9025669548981305,-1.8685852686325704,-1.8518381189052646,-2.1821435673602974
97841000,97841000,1,1,4,5.9025759205117,-1.8685852686325704,-1.851838118905265,-2.1821525329738662
97845000,97847000,2,1,2,5.9026112143118254,-1.8686205624326957,-1.851838118905265,-2.182152532973866
97852000,97852000,1,1,3,5.902626485726515,-1.8686205624326957,-1.8518533903199532,-2.1821525329738662
97853000,97853000,1,3,2,5.902626485726515,-1.8701914158917978,-1.8502825368608504,-2.182152532973866
97861000,97861000,1,1,3,5.90264174442562,-1.870191415891798,-1.8502977955599555,-2.1821525329738654
97864000,97867000,2,3,2,5.90264174442562,-1.8733256425554359,-1.8471635688963175,-2.1821525329738654
97871000,97871000,1,1,4,5.902650703883602,-1.8733256425554359,-1.8471635688963173,-2.1821614924318466
97873000,97873000,1,3,4,5.902650703883602,-1.8733256425554363,-1.8447023447856086,-2.184622716542555
97877000,97877000,1,1,3,5.902665949882999,-1.8733256425554363,-1.8447175907850066,-2.1846227165425556
97878000,97878000,1,1,2,5.902683569841229,-1.8733432625136666,-1.8447175907850062,-2.184622716542555
97882000,97882000,1,3,4,5.902683569841228,-1.8733432625136666,-1.842262693728567,-2.1870776135989947
97883000,97883000,1,1,4,5.902692523149959,-1.8733432625136666,-1.8422626937285673,-2.1870865669077255
97883000,97883000,1,3,2,5.902692523149959,-1.8749066475822063,-1.8406993086600272,-2.187086566907725
97887000,97887000,1,1,2,5.902710125183512,-1.8749242496157592,-1.8406993086600276,-2.187086566907726
97890000,97890000,1,1,3,5.90272535849905,-1.8749242496157588,-1.8407145419755655,-2.187086566907725
97891000,97891000,1,1,2,5.902742942635263,-1.8749418337519717,-1.8407145419755648,-2.187086566907725
97894000,97894000,1,1,4,5.9027518898010705,-1.874941833751972,-1.840714541975565,-2.187095514073534
97896000,97904000,2,3,2,5.902751889801071,-1.8780611768816,-1.8375951988459374,-2.1870955140735338
97905000,97905000,1,1,2,5.902769456067226,-1.8780787431477555,-1.8375951988459376,-2.187095514073534
97909000,97909000,1,1,3,5.902784676714728,-1.8780787431477557,-1.8376104194934373,-2.187095514073534
97934000,97934000,1,1,2,5.902802225138053,-1.8780962915710813,-1.8376104194934375,-2.1870955140735338
97935000,97935000,1,1,3,5.902817433133312,-1.8780962915710815,-1.8376256274886953,-2.187095514073534
97936000,97936000,1,1,4,5.902826374162518,-1.8780962915710813,-1.8376256274886948,-2.1871044551027405
97938000,97938000,1,4,2,5.902826374162517,-1.8801571492660218,-1.8376256274886953,-2.1850435974078004
97940000,97940000,1,3,2,5.902826374162518,-1.8817131190787038,-1.8360696576760132,-2.1850435974078004
97944000,97944000,1,1,4,5.902835309061434,-1.881713119078704,-1.8360696576760132,-2.1850525323067163
97973000,97973000,1,3,2,5.902835309061434,-1.8832666288600615,-1.8345161478946554,-2.1850525323067167
97976000,97976000,1,1,2,5.902852839669102,-1.8832841594677292,-1.8345161478946554,-2.1850525323067163
97980000,97980000,1,1,3,5.902868035027885,-1.8832841594677292,-1.8345313432534402,-2.1850525323067163
97984000,97984000,1,3,2,5.902868035027885,-1.8848352150472203,-1.832980287673948,-2.1850525323067163
97992000,97992000,1,1,3,5.90288321776594,-1.8848352150472205,-1.8329954704120033,-2.1850525323067163
97994000,97994000,1,1,4,5.902892146540869,-1.8848352150472203,-1.832995470412003,-2.1850614610816432
97998000,97998000,1,4,3,5.902892146540868,-1.8848352150472205,-1.8356816642337577,-2.182375267259889
98000000,98000000,1,3,2,5.902892146540868,-1.8863838222358997,-1.8341330570450787,-2.182375267259889
98002000,98002000,1,3,4,5.902892146540867,-1.8863838222359002,-1.8316841580621617,-2.184824166242806
98002000,98002000,1,1,4,5.9029010691981005,-1.8863838222359002,-1.8316841580621612,-2.1848330889000387
98004000,98004000,1,1,2,5.902918582017227,-1.8864013350550266,-1.8316841580621617,-2.1848330889000396
98006000,98017000,2,3,2,5.902918582017228,-1.8894912274125808,-1.828594265704607,-2.1848330889000396
98020000,98020000,1,1,4,5.90292749856305,-1.8894912274125808,-1.8285942657046075,-2.184842005445864
98020000,98020000,1,3,2,5.902927498563052,-1.891032524112195,-1.8270529690049921,-2.184842005445863
98029000,98029000,1,1,4,5.902936409003743,-1.8910325241121946,-1.8270529690049926,-2.1848509158865546
98032000,98032000,1,1,3,5.9029515791367855,-1.891032524112195,-1.8270681391380348,-2.184850915886555
98034000,98034000,1,1,4,5.902960483478612,-1.891032524112195,-1.8270681391380348,-2.1848598202283824
98036000,98036000,1,3,4,5.902960483478612,-1.891032524112195,-1.824625511343294,-2.187302448023123
98042000,98044000,2,3,2,5.902960483478611,-1.894107847243974,-1.821550188211516,-2.1873024480231233
98046000,98052000,2,1,3,5.902990785992395,-1.8941078472439732,-1.8215804907252984,-2.187302448023123
98054000,98054000,1,1,2,5.903008281050041,-1.8941253423016198,-1.8215804907252988,-2.187302448023123
98104000,98104000,1,3,2,5.903008281050042,-1.895659380156042,-1.8200464528708769,-2.187302448023123
98110000,98110000,1,1,2,5.903025758373215,-1.8956768574792147,-1.8200464528708766,-2.187302448023123
98112000,98112000,1,3,2,5.903025758373214,-1.8972084871109463,-1.8185148232391461,-2.1873024480231233
98128000,98128000,1,4,2,5.903025758373214,-1.8992653431404587,-1.818514823239146,-2.18524559199361
98130000,98135000,2,3,2,5.903025758373215,-1.9023214003837081,-1.815458765995897,-2.1852455919936093
98137000,98137000,1,1,3,5.9030408907852605,-1.9023214003837086,-1.8154738984079413,-2.18524559199361
98138000,98138000,1,1,4,5.903049789034482,-1.9023214003837083,-1.8154738984079408,-2.1852544902428326
98140000,98140000,1,1,2,5.903067248650135,-1.9023388599993607,-1.8154738984079413,-2.1852544902428326
98142000,98142000,1,3,4,5.903067248650135,-1.9023388599993605,-1.8130375177431102,-2.1876908709076632
98150000,98150000,1,4,2,5.903067248650135,-1.9043917260074779,-1.8130375177431106,-2.185638004899546
